dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1677,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0081569403409957
iris-no-change,1677,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0075239464640617
iris-no-change,1677,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006545428186655
iris-no-change,1677,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003671757876873
iris-no-change,1677,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0383878741413354
iris-no-change,1677,multirank,0.0,0.0,0.14,0.14,"[0, 50]","[0, 7, 50]",1,0.0238583646714687
iris-no-change,1677,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0028631202876567
glass-no-change,1677,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0128455162048339
glass-no-change,1677,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0118019506335258
glass-no-change,1677,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0012559462338685
glass-no-change,1677,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006872024387121
glass-no-change,1677,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0546056851744651
glass-no-change,1677,multirank,0.0,0.0,0.1710526315789473,0.1710526315789473,"[0, 76]","[0, 63, 76]",1,0.0365087911486625
glass-no-change,1677,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0059966910630464
wine-no-change,1677,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1591577641665935
wine-no-change,1677,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1708505321294069
wine-no-change,1677,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.015093935653567
wine-no-change,1677,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.005456391721964
wine-no-change,1677,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,55.63278144970536
wine-no-change,1677,multirank,0.0,0.0,0.4904795486600846,0.4904795486600846,"[0, 2836]","[0, 14, 19, 75, 86, 246, 249, 384, 394, 533, 534, 631, 632, 766, 775, 776, 896, 897, 1122, 1124, 1125, 1129, 1130, 1171, 1211, 1299, 1308, 1309, 1445, 1446, 1973, 1982, 1985, 2103, 2104, 2486, 2791, 2836]",36,15.63536429591477
wine-no-change,1677,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0767929516732693
breast-cancer-no-change,1677,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.027108509093523
breast-cancer-no-change,1677,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0278065428137779
breast-cancer-no-change,1677,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0169673413038253
breast-cancer-no-change,1677,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0167591031640768
breast-cancer-no-change,1677,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.141057688742876
breast-cancer-no-change,1677,multirank,0.0,0.0,0.462882096069869,0.462882096069869,"[0, 458]","[0, 16, 18, 41, 43, 51, 101, 102, 130, 131, 139, 140, 193, 194, 211, 212, 268, 269, 279, 280, 286, 287, 288, 305, 308, 310, 311, 359, 360, 402, 403, 458]",30,0.5579836443066597
breast-cancer-no-change,1677,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0617069359868764
abalone-no-change,1677,changeforest_bs,0.0,0.0,0.011611030478955,0.011611030478955,"[0, 689]","[0, 681, 689]",1,0.1178727857768535
abalone-no-change,1677,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.1204644412191582,0.1204644412191582,"[0, 689]","[0, 83, 681, 689]",2,0.146258071064949
abalone-no-change,1677,changekNN_bs,0.0,0.0,0.0130624092888243,0.0130624092888243,"[0, 689]","[0, 680, 689]",1,0.0495225042104721
abalone-no-change,1677,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.0130624092888243,0.0130624092888243,"[0, 689]","[0, 680, 689]",1,0.0529436562210321
abalone-no-change,1677,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.408285828307271
abalone-no-change,1677,multirank,0.0,0.0,0.490566037735849,0.490566037735849,"[0, 689]","[0, 56, 57, 106, 107, 292, 293, 301, 302, 351, 352, 355, 356, 357, 379, 380, 397, 403, 404, 438, 439, 440, 689]",21,1.076172148808837
abalone-no-change,1677,kernseg_rbf,0.0,0.0,0.0624092888243831,0.0624092888243831,"[0, 689]","[0, 646, 689]",1,0.086196256801486
dry-beans-no-change,1677,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.3009115234017372
dry-beans-no-change,1677,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.0124083474337281,0.0124083474337281,"[0, 3546]","[0, 3502, 3546]",1,0.5113327410072088
dry-beans-no-change,1677,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.839923407882452
dry-beans-no-change,1677,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.803133424371481
dry-beans-no-change,1677,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,96.73758508637547
dry-beans-no-change,1677,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.76691379211843
change_in_mean-no-change,1677,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0227163378149271
change_in_mean-no-change,1677,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.023469790816307
change_in_mean-no-change,1677,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0036098100244998
change_in_mean-no-change,1677,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0035608503967523
change_in_mean-no-change,1677,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2038910575211048
change_in_mean-no-change,1677,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1266218796372413
change_in_mean-no-change,1677,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0350945834070444
change_in_covariance-no-change,1677,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0338881369680166
change_in_covariance-no-change,1677,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0237177088856697
