dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,511,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.005073694512248
iris-no-change,511,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.004589369520545
iris-no-change,511,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003636572510004
iris-no-change,511,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003735646605491
iris-no-change,511,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0344985723495483
iris-no-change,511,multirank,0.0,0.0,0.2,0.2,"[0, 50]","[0, 10, 50]",1,0.0241682976484298
iris-no-change,511,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0028464626520872
glass-no-change,511,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0077138189226388
glass-no-change,511,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0074677411466836
glass-no-change,511,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007139649242162
glass-no-change,511,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006929151713848
glass-no-change,511,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0590432286262512
glass-no-change,511,multirank,0.0,0.0,0.0263157894736842,0.0263157894736842,"[0, 76]","[0, 74, 76]",1,0.0362882185727357
glass-no-change,511,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0059179011732339
wine-no-change,511,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1157446503639221
wine-no-change,511,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1143435407429933
wine-no-change,511,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0153315551579
wine-no-change,511,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0339624900370836
wine-no-change,511,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,50.35214101336896
wine-no-change,511,multirank,0.0,0.0,0.4943582510578279,0.4943582510578279,"[0, 2836]","[0, 226, 227, 282, 283, 287, 476, 479, 502, 503, 518, 523, 524, 964, 965, 966, 1048, 1049, 1069, 1070, 1300, 1303, 1307, 1371, 1372, 1401, 1402, 1682, 1683, 2761, 2763, 2836]",30,16.072034165263176
wine-no-change,511,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0751692727208138
breast-cancer-no-change,511,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0259744953364133
breast-cancer-no-change,511,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0281876306980848
breast-cancer-no-change,511,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0161967929452657
breast-cancer-no-change,511,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0163569021970033
breast-cancer-no-change,511,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.0478080920875072
breast-cancer-no-change,511,multirank,0.0,0.0,0.5,0.5,"[0, 458]","[0, 82, 83, 116, 117, 128, 129, 181, 182, 183, 190, 191, 229, 230, 231, 236, 237, 294, 295, 326, 327, 349, 350, 385, 386, 387, 407, 415, 420, 458]",28,0.5359394308179617
breast-cancer-no-change,511,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0556772891432046
abalone-no-change,511,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0426680482923984
abalone-no-change,511,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.0275761973875181,0.0275761973875181,"[0, 689]","[0, 670, 689]",1,0.0607855468988418
abalone-no-change,511,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0493759140372276
abalone-no-change,511,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0488686729222536
abalone-no-change,511,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.248705469071865
abalone-no-change,511,multirank,0.0,0.0,0.4600870827285921,0.4600870827285921,"[0, 689]","[0, 14, 15, 37, 54, 55, 96, 97, 115, 116, 150, 151, 310, 311, 372, 373, 401, 402, 403, 440, 441, 499, 500, 575, 578, 580, 581, 604, 605, 629, 630, 689]",30,1.0825756527483463
abalone-no-change,511,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.08569903858006
dry-beans-no-change,511,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1814062241464853
dry-beans-no-change,511,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.176516817882657
dry-beans-no-change,511,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.8087592292577028
dry-beans-no-change,511,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7854809146374464
dry-beans-no-change,511,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,87.47884693928063
dry-beans-no-change,511,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7449461296200752
change_in_mean-no-change,511,changeforest_bs,0.0,0.0,0.23,0.23,"[0, 200]","[0, 154, 200]",1,0.0233858935534954
change_in_mean-no-change,511,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.23,0.23,"[0, 200]","[0, 154, 200]",1,0.0252814218401908
change_in_mean-no-change,511,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0061250291764736
change_in_mean-no-change,511,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0037179850041866
change_in_mean-no-change,511,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2234967984259128
change_in_mean-no-change,511,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1305243037641048
change_in_mean-no-change,511,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0355920549482107
change_in_covariance-no-change,511,changeforest_bs,0.0,0.0,0.23,0.23,"[0, 200]","[0, 154, 200]",1,0.0260478854179382
change_in_covariance-no-change,511,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.23,0.23,"[0, 200]","[0, 154, 200]",1,0.0275426264852285
change_in_covariance-no-change,511,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0055390018969774
change_in_covariance-no-change,511,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0037751942873001
