dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1864,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0064424108713865
iris-no-change,1864,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0057796016335487
iris-no-change,1864,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005829762667417
iris-no-change,1864,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003637559711933
iris-no-change,1864,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0360653679817914
iris-no-change,1864,multirank,0.0,0.0,0.02,0.02,"[0, 50]","[0, 49, 50]",1,0.0247307401150465
iris-no-change,1864,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0028350111097097
glass-no-change,1864,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0095429793000221
glass-no-change,1864,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0066716875880956
glass-no-change,1864,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0010855123400688
glass-no-change,1864,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006846562027931
glass-no-change,1864,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0509854890406131
glass-no-change,1864,multirank,0.0,0.0,0.0263157894736842,0.0263157894736842,"[0, 76]","[0, 2, 76]",1,0.0377943273633718
glass-no-change,1864,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0062065795063972
wine-no-change,1864,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1160525027662515
wine-no-change,1864,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1010043993592262
wine-no-change,1864,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9915052093565464
wine-no-change,1864,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9907180331647396
wine-no-change,1864,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,51.08261815086007
wine-no-change,1864,multirank,0.0,0.0,0.484132581100141,0.484132581100141,"[0, 2836]","[0, 157, 175, 176, 284, 285, 287, 288, 408, 412, 421, 447, 448, 606, 608, 844, 845, 1157, 1158, 1372, 1373, 1476, 1477, 1479, 1660, 2356, 2357, 2407, 2412, 2566, 2573, 2591, 2794, 2803, 2836]",33,15.705474451184273
wine-no-change,1864,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0881173480302095
breast-cancer-no-change,1864,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0274828430265188
breast-cancer-no-change,1864,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0256414264440536
