dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1270,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0060592596419155
iris-no-change,1270,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0056712636724114
iris-no-change,1270,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005901651456952
iris-no-change,1270,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.000583155080676
iris-no-change,1270,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0378571576438844
iris-no-change,1270,multirank,0.0,0.0,0.04,0.04,"[0, 50]","[0, 48, 50]",1,0.0274316249415278
iris-no-change,1270,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0029064859263598
glass-no-change,1270,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0073243700899183
glass-no-change,1270,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0093056038022041
glass-no-change,1270,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007325038313865
glass-no-change,1270,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011147009208798
glass-no-change,1270,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0530762230046093
glass-no-change,1270,multirank,0.0,0.0,0.0394736842105263,0.0394736842105263,"[0, 76]","[0, 73, 76]",1,0.0388200911693275
glass-no-change,1270,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0090474146418273
wine-no-change,1270,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1307650529779493
wine-no-change,1270,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1190542900003492
wine-no-change,1270,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0704570347443223
wine-no-change,1270,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0451389430090785
wine-no-change,1270,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,51.45668174372986
wine-no-change,1270,multirank,0.0,0.0,0.3804654442877292,0.3804654442877292,"[0, 2836]","[0, 168, 173, 178, 369, 374, 644, 697, 704, 941, 943, 953, 965, 966, 990, 991, 1011, 1014, 1757, 1793, 2051, 2052, 2157, 2165, 2168, 2216, 2259, 2273, 2274, 2322, 2323, 2520, 2521, 2573, 2580, 2581, 2663, 2705, 2706, 2836]",38,16.186712921131402
wine-no-change,1270,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0820233188569546
breast-cancer-no-change,1270,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0190103631466627
breast-cancer-no-change,1270,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0215914919972419
breast-cancer-no-change,1270,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0167022929526865
breast-cancer-no-change,1270,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0165734137408435
breast-cancer-no-change,1270,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.0464464919641614
breast-cancer-no-change,1270,multirank,0.0,0.0,0.4563318777292576,0.4563318777292576,"[0, 458]","[0, 51, 53, 65, 66, 68, 114, 115, 116, 194, 195, 201, 202, 249, 250, 252, 253, 254, 298, 299, 338, 339, 340, 408, 409, 420, 426, 447, 449, 458]",28,0.5401080930605531
breast-cancer-no-change,1270,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0571824992075562
abalone-no-change,1270,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0308415153995156
abalone-no-change,1270,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0323574529029428
abalone-no-change,1270,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0498045398853719
abalone-no-change,1270,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0499699683859944
abalone-no-change,1270,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.212346891872585
abalone-no-change,1270,multirank,0.0,0.0,0.4397677793904209,0.4397677793904209,"[0, 689]","[0, 40, 41, 111, 112, 116, 117, 148, 149, 238, 239, 240, 302, 303, 414, 415, 424, 425, 473, 475, 496, 497, 500, 576, 577, 689]",24,1.100457907654345
abalone-no-change,1270,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0911578992381692
dry-beans-no-change,1270,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2053853287361562
dry-beans-no-change,1270,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2698470279574394
dry-beans-no-change,1270,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.8052303441800177
dry-beans-no-change,1270,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.8011277676559985
