dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,2226,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0058730877935886
iris-no-change,2226,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0037051569670438
iris-no-change,2226,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003538262099027
iris-no-change,2226,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003541279584169
iris-no-change,2226,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0352214984595775
iris-no-change,2226,multirank,0.0,0.0,0.46,0.46,"[0, 50]","[0, 23, 50]",1,0.0234045423567295
iris-no-change,2226,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0026455465704202
glass-no-change,2226,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.007706381380558
glass-no-change,2226,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.008104708045721
glass-no-change,2226,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006836224347352
glass-no-change,2226,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006455834954977
glass-no-change,2226,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0485484711825847
glass-no-change,2226,multirank,0.0,0.0,0.3421052631578947,0.3421052631578947,"[0, 76]","[0, 26, 76]",1,0.035279119387269
glass-no-change,2226,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0055169016122817
wine-no-change,2226,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1132750380784273
wine-no-change,2226,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1103438530117273
wine-no-change,2226,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9873639177531004
wine-no-change,2226,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9840652775019408
wine-no-change,2226,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,47.199192233383656
wine-no-change,2226,multirank,0.0,0.0,0.4873060648801128,0.4873060648801128,"[0, 2836]","[0, 234, 245, 715, 716, 1223, 1224, 1454, 1456, 1520, 1521, 1816, 1817, 1941, 1942, 2179, 2183, 2232, 2307, 2308, 2550, 2551, 2556, 2797, 2801, 2836]",24,14.980020266026258
wine-no-change,2226,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.964546136558056
breast-cancer-no-change,2226,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0225155390799045
breast-cancer-no-change,2226,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0222814120352268
breast-cancer-no-change,2226,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0176551043987274
breast-cancer-no-change,2226,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.4978165938864629,0.4978165938864629,"[0, 458]","[0, 228, 358, 458]",2,0.0181347336620092
breast-cancer-no-change,2226,ecp,0.0,0.0,0.1746724890829694,0.1746724890829694,"[0, 458]","[0.0, 75.0, 80.0, 458.0]",2,2.278004646301269
breast-cancer-no-change,2226,multirank,0.0,0.0,0.4978165938864629,0.4978165938864629,"[0, 458]","[0, 46, 48, 75, 76, 81, 87, 88, 193, 194, 219, 220, 228, 235, 236, 258, 259, 260, 325, 326, 331, 332, 348, 349, 350, 351, 353, 359, 360, 363, 386, 387, 389, 390, 457, 458]",34,0.5119514353573322
breast-cancer-no-change,2226,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0553832501173019
abalone-no-change,2226,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.032093346118927
abalone-no-change,2226,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.034047806635499
abalone-no-change,2226,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0475226491689682
abalone-no-change,2226,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0476305559277534
abalone-no-change,2226,ecp,0.0,0.0,0.1683599419448476,0.1683599419448476,"[0, 689]","[0.0, 106.0, 116.0, 689.0]",2,5.437691256403923
abalone-no-change,2226,multirank,0.0,0.0,0.4978229317851959,0.4978229317851959,"[0, 689]","[0, 30, 31, 40, 41, 42, 101, 102, 104, 105, 115, 116, 289, 290, 340, 341, 346, 360, 361, 538, 539, 619, 620, 689]",22,1.0375837925821545
abalone-no-change,2226,kernseg_rbf,0.0,0.0,0.011611030478955,0.011611030478955,"[0, 689]","[0, 681, 689]",1,0.0839105788618326
dry-beans-no-change,2226,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1948761641979217
dry-beans-no-change,2226,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1678032334893942
dry-beans-no-change,2226,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.698280569165945
dry-beans-no-change,2226,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6889782547950745
dry-beans-no-change,2226,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,72.39802794530988
dry-beans-no-change,2226,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6051785722374916
change_in_mean-no-change,2226,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0117968153208494
change_in_mean-no-change,2226,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0122780799865722
change_in_mean-no-change,2226,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0059538390487432
change_in_mean-no-change,2226,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0036350674927234
change_in_mean-no-change,2226,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2057045362889766
change_in_mean-no-change,2226,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1242466401308775
change_in_mean-no-change,2226,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0340271666646003
change_in_covariance-no-change,2226,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0128347445279359
change_in_covariance-no-change,2226,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0137812066823244
change_in_covariance-no-change,2226,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0061088446527719
change_in_covariance-no-change,2226,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0035393685102462
change_in_covariance-no-change,2226,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.1911557558923959
change_in_covariance-no-change,2226,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1251457314938306
change_in_covariance-no-change,2226,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0345300436019897
dirichlet-no-change,2226,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0188605040311813
dirichlet-no-change,2226,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0233975835144519
dirichlet-no-change,2226,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0038227494806051
dirichlet-no-change,2226,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0025974866002798
dirichlet-no-change,2226,ecp,1.0,0.0,0.0,0.0,"[0, 150]","[0.0, 150.0]",0,0.1180161647498607
dirichlet-no-change,2226,multirank,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0789775494486093
dirichlet-no-change,2226,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0195775460451841
iris-no-change,2226,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,2.6289373636245728e-05
glass-no-change,2226,change_in_mean_bs,0.0,0.0,0.3421052631578947,0.3421052631578947,"[0, 76]","[0, 17, 19, 24, 26, 76]",4,3.637000918388367e-05
wine-no-change,2226,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0001382371410727
breast-cancer-no-change,2226,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,4.086922854185104e-05
abalone-no-change,2226,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,5.088932812213898e-05
dry-beans-no-change,2226,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.0002171881496906
change_in_mean-no-change,2226,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,3.2199546694755554e-05
change_in_covariance-no-change,2226,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,2.8979964554309845e-05
dirichlet-no-change,2226,change_in_mean_bs,0.0,0.0,0.5,0.5,"[0, 150]","[0, 3, 6, 9, 12, 14, 18, 20, 23, 26, 29, 31, 33, 37, 40, 43, 47, 50, 52, 55, 58, 62, 65, 68, 70, 72, 75, 77, 79, 82, 84, 87, 90, 92, 96, 98, 101, 104, 106, 109, 112, 116, 118, 121, 124, 126, 130, 133, 136, 138, 142, 144, 146, 150]",52,0.0001153675839304
iris-no-change,2226,decon,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.9269685652107
iris-no-change,2226,mnwbs_changepoints,0.0,0.0,0.46,0.46,"[0, 50]","[0, 23.0, 29.0, 50]",2,9.797630116343498
glass-no-change,2226,decon,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.8994435835629702
glass-no-change,2226,mnwbs_changepoints,0.0,0.0,0.4078947368421052,0.4078947368421052,"[0, 76]","[0, 31.0, 76]",1,19.57182216551155
wine-no-change,2226,decon,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,155.41868595872074
breast-cancer-no-change,2226,decon,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,4.1786077497527
breast-cancer-no-change,2226,mnwbs_changepoints,0.0,0.0,0.111353711790393,0.111353711790393,"[0, 458]","[0, 407.0, 458]",1,1672.1829240191728
abalone-no-change,2226,decon,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,8.585641683079302
dry-beans-no-change,2226,decon,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,241.304757357575
