dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,267,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.00593838468194
iris-no-change,267,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0061561129987239
iris-no-change,267,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005967561155557
iris-no-change,267,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003496874123811
iris-no-change,267,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0348769519478082
iris-no-change,267,multirank,0.0,0.0,0.06,0.06,"[0, 50]","[0, 3, 50]",1,0.0235393494367599
iris-no-change,267,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0026731602847576
glass-no-change,267,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0096119157969951
glass-no-change,267,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0106892865151166
glass-no-change,267,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011363793164491
glass-no-change,267,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006767511367797
glass-no-change,267,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0469903722405433
glass-no-change,267,multirank,0.0,0.0,0.0657894736842105,0.0657894736842105,"[0, 76]","[0, 5, 76]",1,0.0352973528206348
glass-no-change,267,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0055056978017091
wine-no-change,267,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1400284841656685
wine-no-change,267,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1257456913590431
wine-no-change,267,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.006691124290228
wine-no-change,267,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0202789604663849
wine-no-change,267,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,49.65347832813859
wine-no-change,267,multirank,0.0,0.0,0.4964739069111424,0.4964739069111424,"[0, 2836]","[0, 10, 283, 292, 299, 300, 458, 459, 513, 514, 715, 718, 946, 947, 1220, 1241, 1256, 1363, 1365, 1408, 1723, 1724, 1901, 1902, 1949, 1953, 2098, 2099, 2239, 2433, 2434, 2732, 2733, 2826, 2836]",33,15.747295105829837
wine-no-change,267,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.063196424394846
breast-cancer-no-change,267,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0254188049584627
breast-cancer-no-change,267,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0249318908900022
breast-cancer-no-change,267,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0178962238132953
breast-cancer-no-change,267,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0157775897532701
breast-cancer-no-change,267,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.9661628529429436
breast-cancer-no-change,267,multirank,0.0,0.0,0.5,0.5,"[0, 458]","[0, 3, 8, 9, 23, 24, 91, 92, 167, 168, 214, 215, 228, 229, 283, 287, 289, 360, 361, 366, 405, 406, 432, 433, 458]",23,0.507652273401618
breast-cancer-no-change,267,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0578186120837926
abalone-no-change,267,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0331332348287105
abalone-no-change,267,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0335491634905338
abalone-no-change,267,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0467164944857358
abalone-no-change,267,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0472873076796531
abalone-no-change,267,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.2294608913362026
abalone-no-change,267,multirank,0.0,0.0,0.4716981132075472,0.4716981132075472,"[0, 689]","[0, 5, 7, 8, 57, 61, 64, 65, 276, 277, 278, 301, 307, 324, 325, 394, 395, 421, 422, 486, 490, 549, 550, 562, 611, 612, 644, 645, 689]",27,1.0477884467691183
abalone-no-change,267,kernseg_rbf,0.0,0.0,0.3715529753265602,0.3715529753265602,"[0, 689]","[0, 33, 433, 484, 689]",3,0.0874383430927991
dry-beans-no-change,267,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2242174409329891
dry-beans-no-change,267,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2261325195431709
dry-beans-no-change,267,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.82910680770874
dry-beans-no-change,267,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.8264877889305355
dry-beans-no-change,267,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,78.00089486129582
dry-beans-no-change,267,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7663416340947151
change_in_mean-no-change,267,changeforest_bs,0.0,0.0,0.38,0.38,"[0, 200]","[0, 76, 200]",1,0.022528950124979
change_in_mean-no-change,267,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.38,0.38,"[0, 200]","[0, 76, 200]",1,0.0258155819028615
change_in_mean-no-change,267,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0056806560605764
change_in_mean-no-change,267,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0034808441996574
change_in_mean-no-change,267,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2127095200121402
change_in_mean-no-change,267,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1240924168378114
change_in_mean-no-change,267,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0343943163752555
change_in_covariance-no-change,267,changeforest_bs,0.0,0.0,0.38,0.38,"[0, 200]","[0, 76, 200]",1,0.0300731211900711
change_in_covariance-no-change,267,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.38,0.38,"[0, 200]","[0, 76, 200]",1,0.0327022094279527
