dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1246,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0049952189438045
iris-no-change,1246,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0049182288348674
iris-no-change,1246,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005545862950384
iris-no-change,1246,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005389861762523
iris-no-change,1246,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0389080601744353
iris-no-change,1246,multirank,0.0,0.0,0.02,0.02,"[0, 50]","[0, 49, 50]",1,0.0290902010165154
iris-no-change,1246,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0029271859675645
glass-no-change,1246,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0095768407918512
glass-no-change,1246,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0082877720706164
glass-no-change,1246,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011233598925173
glass-no-change,1246,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007334137335419
glass-no-change,1246,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0557823716662824
glass-no-change,1246,multirank,0.0,0.0,0.1578947368421052,0.1578947368421052,"[0, 76]","[0, 12, 76]",1,0.038254905026406
glass-no-change,1246,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0060226609930396
wine-no-change,1246,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1413078280165791
wine-no-change,1246,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1382670230232179
wine-no-change,1246,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.076817185152322
wine-no-change,1246,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.0729901269393512,0.0729901269393512,"[0, 2836]","[0, 2629, 2756, 2795, 2836]",3,1.064617795869708
wine-no-change,1246,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,51.8620942956768
wine-no-change,1246,multirank,0.0,0.0,0.4873060648801128,0.4873060648801128,"[0, 2836]","[0, 19, 20, 54, 60, 70, 75, 109, 480, 483, 1236, 1238, 1284, 1287, 1294, 1295, 1335, 1336, 1454, 1455, 1629, 1630, 1787, 1843, 1849, 2413, 2424, 2425, 2507, 2508, 2515, 2601, 2606, 2835, 2836]",33,16.460406240075827
wine-no-change,1246,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.084534681867808
breast-cancer-no-change,1246,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0291948001831769
breast-cancer-no-change,1246,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.021076476201415
breast-cancer-no-change,1246,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.016887460835278
breast-cancer-no-change,1246,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0166939217597246
breast-cancer-no-change,1246,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.0382821932435036
breast-cancer-no-change,1246,multirank,0.0,0.0,0.4672489082969432,0.4672489082969432,"[0, 458]","[0, 34, 35, 52, 53, 55, 77, 78, 92, 93, 117, 118, 122, 151, 152, 203, 204, 208, 209, 214, 257, 258, 259, 287, 288, 311, 312, 390, 391, 398, 438, 439, 458]",31,0.5610586861148477
breast-cancer-no-change,1246,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0586475878953933
abalone-no-change,1246,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.030199761968106
abalone-no-change,1246,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.029374127741903
abalone-no-change,1246,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0504215853288769
abalone-no-change,1246,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0519484230317175
abalone-no-change,1246,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.234025301411748
abalone-no-change,1246,multirank,0.0,0.0,0.4746008708272859,0.4746008708272859,"[0, 689]","[0, 19, 87, 88, 162, 165, 246, 247, 248, 326, 327, 413, 415, 452, 453, 457, 458, 650, 651, 665, 666, 677, 678, 689]",22,1.1223381320014596
abalone-no-change,1246,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0902214292436838
dry-beans-no-change,1246,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2111829631030559
dry-beans-no-change,1246,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.198135279584676
dry-beans-no-change,1246,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.853220170829445
dry-beans-no-change,1246,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7822485850192606
dry-beans-no-change,1246,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,79.32682791305706
dry-beans-no-change,1246,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6820547399111092
change_in_mean-no-change,1246,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0138743859715759
change_in_mean-no-change,1246,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.014687658753246
change_in_mean-no-change,1246,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0038294084370136
change_in_mean-no-change,1246,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0036928402259945
change_in_mean-no-change,1246,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2186458120122552
change_in_mean-no-change,1246,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1320514343678951
change_in_mean-no-change,1246,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0359334535896778
change_in_covariance-no-change,1246,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0156150110997259
change_in_covariance-no-change,1246,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0191919822245836
change_in_covariance-no-change,1246,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0036028609611094
change_in_covariance-no-change,1246,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.003767779096961
change_in_covariance-no-change,1246,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2069034189917147
change_in_covariance-no-change,1246,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1297893826849758
change_in_covariance-no-change,1246,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.035672266036272
dirichlet-no-change,1246,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0194480801001191
dirichlet-no-change,1246,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0324258939363062
dirichlet-no-change,1246,changekNN_bs,0.0,0.0,0.06,0.06,"[0, 150]","[0, 9, 150]",1,0.0032937731593847
dirichlet-no-change,1246,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.06,0.06,"[0, 150]","[0, 9, 150]",1,0.0031135850585997
dirichlet-no-change,1246,ecp,1.0,0.0,0.0,0.0,"[0, 150]","[0.0, 150.0]",0,0.1212458931840956
dirichlet-no-change,1246,multirank,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0867635761387646
dirichlet-no-change,1246,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0205297209322452
iris-no-change,1246,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,2.53189355134964e-05
glass-no-change,1246,change_in_mean_bs,0.0,0.0,0.0394736842105263,0.0394736842105263,"[0, 76]","[0, 3, 76]",1,3.0338764190673828e-05
wine-no-change,1246,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0001312680542469
breast-cancer-no-change,1246,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,4.075933247804642e-05
abalone-no-change,1246,change_in_mean_bs,0.0,0.0,0.0261248185776487,0.0261248185776487,"[0, 689]","[0, 18, 689]",1,6.556883454322815e-05
dry-beans-no-change,1246,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.0002087177708745
change_in_mean-no-change,1246,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,3.2220035791397095e-05
change_in_covariance-no-change,1246,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,2.888031303882599e-05
dirichlet-no-change,1246,change_in_mean_bs,0.0,0.0,0.4933333333333333,0.4933333333333333,"[0, 150]","[0, 2, 4, 7, 10, 13, 16, 18, 20, 24, 26, 29, 32, 36, 38, 42, 45, 47, 50, 52, 54, 57, 59, 62, 64, 68, 70, 74, 77, 81, 84, 88, 91, 95, 99, 103, 107, 109, 112, 115, 119, 121, 125, 129, 133, 136, 139, 141, 143, 146, 150]",49,0.0001088688150048
iris-no-change,1246,decon,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,1.380438453052193
iris-no-change,1246,mnwbs_changepoints,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,13.286828501150012
glass-no-change,1246,mnwbs_changepoints,0.0,0.0,0.10526315789473684,0.10526315789473684,"[0, 76]","[0, 68.0, 76]",1,23.432872680015862
breast-cancer-no-change,1246,mnwbs_changepoints,0.0,0.0,0.12008733624454149,0.12008733624454149,"[0, 458]","[0, 55.0, 458]",1,1804.1716795898974
change_in_mean-no-change,1246,mnwbs_changepoints,0.0,0.0,0.2,0.2,"[0, 200]","[0, 160.0, 200]",1,139.22893861774355
change_in_covariance-no-change,1246,mnwbs_changepoints,0.0,0.0,0.2,0.2,"[0, 200]","[0, 160.0, 200]",1,139.5577245168388
dirichlet-no-change,1246,mnwbs_changepoints,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,583.5475333039649
