dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,393,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.005896458402276
iris-no-change,393,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0058053582906723
iris-no-change,393,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003887955099344
iris-no-change,393,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003637559711933
iris-no-change,393,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0372209418565034
iris-no-change,393,multirank,0.0,0.0,0.28,0.28,"[0, 50]","[0, 14, 50]",1,0.0247723292559385
iris-no-change,393,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.002922099083662
glass-no-change,393,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0095948111265897
glass-no-change,393,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.010732851922512
glass-no-change,393,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007067956030368
glass-no-change,393,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.4342105263157895,0.4342105263157895,"[0, 76]","[0, 33, 76]",1,0.0010523702949285
glass-no-change,393,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0507366713136434
glass-no-change,393,multirank,0.0,0.0,0.0526315789473684,0.0526315789473684,"[0, 76]","[0, 4, 76]",1,0.0362078100442886
glass-no-change,393,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0058052670210599
wine-no-change,393,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1817313879728317
wine-no-change,393,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1535319630056619
wine-no-change,393,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0244691539555788
wine-no-change,393,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.0116361071932299,0.0116361071932299,"[0, 2836]","[0, 2803, 2836]",1,1.034870408475399
wine-no-change,393,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,51.79342269152403
wine-no-change,393,multirank,0.0,0.0,0.481311706629055,0.481311706629055,"[0, 2836]","[0, 110, 123, 339, 340, 342, 344, 470, 475, 532, 533, 541, 558, 566, 656, 660, 711, 712, 749, 750, 1220, 1225, 1236, 1323, 1324, 1365, 1551, 1552, 1556, 1557, 1657, 1658, 1748, 1751, 2256, 2257, 2353, 2354, 2390, 2392, 2397, 2446, 2836]",41,15.667826130986214
wine-no-change,393,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0770751759409904
breast-cancer-no-change,393,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0190104115754365
breast-cancer-no-change,393,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0285662226378917
breast-cancer-no-change,393,changekNN_bs,0.0,0.0,0.2751091703056768,0.2751091703056768,"[0, 458]","[0, 12, 332, 458]",2,0.0225117783993482
breast-cancer-no-change,393,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.4934497816593886,0.4934497816593886,"[0, 458]","[0, 12, 141, 183, 232, 323, 332, 458]",6,0.02272804453969
breast-cancer-no-change,393,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.9515313915908336
breast-cancer-no-change,393,multirank,0.0,0.0,0.4759825327510917,0.4759825327510917,"[0, 458]","[0, 10, 13, 14, 15, 31, 32, 43, 44, 71, 72, 105, 106, 107, 131, 134, 181, 183, 197, 199, 212, 213, 240, 243, 306, 307, 347, 348, 387, 389, 392, 393, 458]",31,0.5348003040999174
breast-cancer-no-change,393,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0556200388818979
abalone-no-change,393,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0495927948504686
abalone-no-change,393,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0494775418192148
abalone-no-change,393,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0511636994779109
abalone-no-change,393,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0528575293719768
abalone-no-change,393,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.2454255931079388
abalone-no-change,393,multirank,0.0,0.0,0.490566037735849,0.490566037735849,"[0, 689]","[0, 15, 16, 163, 164, 169, 170, 247, 255, 256, 299, 303, 310, 311, 330, 331, 351, 352, 393, 428, 429, 689]",20,1.0914875287562609
abalone-no-change,393,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0857524313032627
dry-beans-no-change,393,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.3164073172956705
dry-beans-no-change,393,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.3137212879955768
dry-beans-no-change,393,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.787131384015083
dry-beans-no-change,393,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7968205641955135
dry-beans-no-change,393,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,87.92906959541142
dry-beans-no-change,393,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7007605656981468
change_in_mean-no-change,393,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0139968805015087
change_in_mean-no-change,393,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0228283256292343
change_in_mean-no-change,393,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.003696134313941
change_in_mean-no-change,393,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0039359014481306
change_in_mean-no-change,393,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2301158607006073
change_in_mean-no-change,393,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1300863120704889
change_in_mean-no-change,393,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0361317694187164
change_in_covariance-no-change,393,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0161352138966321
change_in_covariance-no-change,393,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0215391237288713
change_in_covariance-no-change,393,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0036355350166559
change_in_covariance-no-change,393,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0035902522504329
change_in_covariance-no-change,393,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.250472804531455
change_in_covariance-no-change,393,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1300974115729332
change_in_covariance-no-change,393,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0380318947136402
dirichlet-no-change,393,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0273067653179168
dirichlet-no-change,393,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.44,0.44,"[0, 150]","[0, 84, 99, 150]",2,0.0688082166016101
