dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,17,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0067885518074035
iris-no-change,17,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0068005751818418
iris-no-change,17,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005763359367847
iris-no-change,17,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.000345068052411
iris-no-change,17,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0360390767455101
iris-no-change,17,multirank,0.0,0.0,0.4,0.4,"[0, 50]","[0, 20, 50]",1,0.0234287455677986
iris-no-change,17,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0027168504893779
glass-no-change,17,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0102271996438503
glass-no-change,17,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0116609428077936
glass-no-change,17,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006231069564819
glass-no-change,17,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006106477230787
glass-no-change,17,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0492055509239435
glass-no-change,17,multirank,0.0,0.0,0.0263157894736842,0.0263157894736842,"[0, 76]","[0, 74, 76]",1,0.0340875126421451
glass-no-change,17,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0054933000355958
wine-no-change,17,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1171457916498184
wine-no-change,17,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.11969362385571
wine-no-change,17,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9758906662464142
wine-no-change,17,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9915655422955753
wine-no-change,17,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,55.40404039807618
wine-no-change,17,multirank,0.0,0.0,0.4809590973201692,0.4809590973201692,"[0, 2836]","[0, 91, 93, 245, 308, 924, 942, 1181, 1184, 1185, 1253, 1254, 1342, 1343, 1346, 1472, 1474, 1556, 1557, 1955, 1964, 2511, 2518, 2520, 2521, 2544, 2545, 2791, 2793, 2836]",28,15.0365097746253
wine-no-change,17,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0545543301850555
breast-cancer-no-change,17,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0262364745140075
breast-cancer-no-change,17,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0246594678610563
breast-cancer-no-change,17,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0157644152641296
breast-cancer-no-change,17,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0155865866690874
breast-cancer-no-change,17,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.0456576589494944
breast-cancer-no-change,17,multirank,0.0,0.0,0.4978165938864629,0.4978165938864629,"[0, 458]","[0, 4, 5, 87, 88, 114, 115, 127, 128, 132, 133, 169, 170, 174, 175, 224, 225, 227, 228, 251, 252, 292, 293, 297, 333, 334, 343, 408, 421, 422, 431, 432, 452, 453, 458]",33,0.5097652692347765
breast-cancer-no-change,17,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0549389887601137
abalone-no-change,17,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0427431650459766
abalone-no-change,17,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0445459298789501
abalone-no-change,17,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.048299815505743
abalone-no-change,17,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0476532280445098
abalone-no-change,17,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.2148837335407734
abalone-no-change,17,multirank,0.0,0.0,0.4644412191582003,0.4644412191582003,"[0, 689]","[0, 35, 36, 157, 158, 206, 212, 224, 369, 370, 388, 389, 407, 408, 440, 441, 506, 507, 522, 523, 595, 596, 597, 652, 653, 689]",24,1.0286693163216114
abalone-no-change,17,kernseg_rbf,0.0,0.0,0.1582002902757619,0.1582002902757619,"[0, 689]","[0, 580, 590, 689]",2,0.0826159957796335
