dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1657,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0077251549810171
iris-no-change,1657,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0068441536277532
iris-no-change,1657,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006632842123508
iris-no-change,1657,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.000375835224986
iris-no-change,1657,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0340067837387323
iris-no-change,1657,multirank,0.0,0.0,0.42,0.42,"[0, 50]","[0, 21, 50]",1,0.0241083744913339
iris-no-change,1657,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0028422474861145
glass-no-change,1657,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0159919243305921
glass-no-change,1657,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0132237523794174
glass-no-change,1657,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.001145739108324
glass-no-change,1657,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006487630307674
glass-no-change,1657,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0505076628178358
glass-no-change,1657,multirank,0.0,0.0,0.25,0.25,"[0, 76]","[0, 19, 76]",1,0.0352894496172666
glass-no-change,1657,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0056898575276136
wine-no-change,1657,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1483610458672046
wine-no-change,1657,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1478133331984281
wine-no-change,1657,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9889145400375128
wine-no-change,1657,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.987966749817133
wine-no-change,1657,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,53.848279098048806
wine-no-change,1657,multirank,0.0,0.0,0.4083215796897038,0.4083215796897038,"[0, 2836]","[0, 45, 46, 426, 427, 444, 445, 568, 569, 602, 606, 676, 677, 836, 837, 1117, 1118, 1157, 1158, 1815, 1817, 1827, 1839, 1840, 2058, 2077, 2095, 2096, 2324, 2325, 2719, 2724, 2729, 2743, 2836]",33,14.860483098775148
wine-no-change,1657,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0279727950692177
breast-cancer-no-change,1657,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0477333143353462
breast-cancer-no-change,1657,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0335492193698883
breast-cancer-no-change,1657,changekNN_bs,0.0,0.0,0.4235807860262008,0.4235807860262008,"[0, 458]","[0, 264, 458]",1,0.0178256724029779
breast-cancer-no-change,1657,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.4235807860262008,0.4235807860262008,"[0, 458]","[0, 264, 458]",1,0.0220000185072422
breast-cancer-no-change,1657,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.0124571677297354
breast-cancer-no-change,1657,multirank,0.0,0.0,0.4912663755458515,0.4912663755458515,"[0, 458]","[0, 28, 30, 49, 50, 146, 147, 169, 170, 208, 211, 233, 234, 242, 243, 251, 254, 291, 292, 303, 304, 305, 426, 427, 430, 449, 451, 452, 458]",27,0.5121449343860149
