dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,330,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0053132511675357
iris-no-change,330,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0053855199366807
iris-no-change,330,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0007779262959957
iris-no-change,330,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0004733763635158
iris-no-change,330,ecp,0.0,0.0,0.32,0.32,"[0, 50]","[0.0, 14.0, 16.0, 50.0]",2,0.1116430256515741
iris-no-change,330,multirank,0.0,0.0,0.22,0.22,"[0, 50]","[0, 39, 50]",1,0.0264221765100955
iris-no-change,330,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0031210556626319
glass-no-change,330,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0105421114712953
glass-no-change,330,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0104523245245218
glass-no-change,330,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0012535620480775
glass-no-change,330,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007436368614435
glass-no-change,330,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0545544531196355
glass-no-change,330,multirank,0.0,0.0,0.2236842105263158,0.2236842105263158,"[0, 76]","[0, 17, 76]",1,0.0393243916332721
glass-no-change,330,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0064604505896568
wine-no-change,330,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1410636007785797
wine-no-change,330,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1113864481449127
wine-no-change,330,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.079725643619895
wine-no-change,330,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0818655285984278
wine-no-change,330,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,55.79823224805296
wine-no-change,330,multirank,0.0,0.0,0.4294781382228491,0.4294781382228491,"[0, 2836]","[0, 2, 3, 15, 16, 241, 243, 288, 291, 292, 315, 389, 400, 585, 589, 592, 651, 689, 848, 849, 901, 902, 1618, 1620, 1795, 1796, 2094, 2102, 2164, 2266, 2267, 2410, 2411, 2486, 2496, 2537, 2633, 2634, 2836]",37,16.887588588520885
wine-no-change,330,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.1682107355445623
breast-cancer-no-change,330,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0247712396085262
breast-cancer-no-change,330,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0265044663101434
breast-cancer-no-change,330,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0174434334039688
breast-cancer-no-change,330,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0173969734460115
breast-cancer-no-change,330,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.229894245043397
breast-cancer-no-change,330,multirank,0.0,0.0,0.5,0.5,"[0, 458]","[0, 36, 37, 55, 56, 57, 85, 87, 96, 97, 158, 160, 161, 178, 179, 186, 187, 229, 230, 254, 255, 296, 297, 397, 398, 399, 400, 417, 419, 458]",28,0.5619981065392494
breast-cancer-no-change,330,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0596624370664358
abalone-no-change,330,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0373062565922737
abalone-no-change,330,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0366434808820486
abalone-no-change,330,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0513688251376152
abalone-no-change,330,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0511968657374382
