dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1271,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0050352988764643
iris-no-change,1271,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0048092007637023
iris-no-change,1271,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003579873591661
iris-no-change,1271,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006444840691983
iris-no-change,1271,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0357527257874608
iris-no-change,1271,multirank,0.0,0.0,0.02,0.02,"[0, 50]","[0, 49, 50]",1,0.0247108358889818
iris-no-change,1271,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0027490081265568
glass-no-change,1271,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0099486391991376
glass-no-change,1271,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0096251708455383
glass-no-change,1271,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0010527512058615
glass-no-change,1271,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006616036407649
glass-no-change,1271,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0502217658795416
glass-no-change,1271,multirank,0.0,0.0,0.3815789473684211,0.3815789473684211,"[0, 76]","[0, 47, 76]",1,0.0365665489807724
glass-no-change,1271,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0057984432205557
wine-no-change,1271,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1353775160387158
wine-no-change,1271,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1113204229623079
wine-no-change,1271,changekNN_bs,0.0,0.0,0.044428772919605,0.044428772919605,"[0, 2836]","[0, 2710, 2749, 2836]",2,1.0495937368832529
wine-no-change,1271,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.044428772919605,0.044428772919605,"[0, 2836]","[0, 2710, 2749, 2836]",2,1.0526482718996704
wine-no-change,1271,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,50.14765672013164
wine-no-change,1271,multirank,0.0,0.0,0.4414668547249647,0.4414668547249647,"[0, 2836]","[0, 249, 280, 300, 304, 650, 651, 668, 675, 948, 949, 1214, 1252, 1691, 1692, 1693, 1699, 1701, 1830, 1831, 1870, 1871, 1925, 1963, 1964, 2037, 2038, 2043, 2196, 2198, 2836]",29,16.14406765019521
wine-no-change,1271,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.080218844115734
breast-cancer-no-change,1271,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0245144879445433
breast-cancer-no-change,1271,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0242201909422874
breast-cancer-no-change,1271,changekNN_bs,0.0,0.0,0.037117903930131,0.037117903930131,"[0, 458]","[0, 441, 458]",1,0.0187296257354319
breast-cancer-no-change,1271,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.037117903930131,0.037117903930131,"[0, 458]","[0, 441, 458]",1,0.0185554567724466
breast-cancer-no-change,1271,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.029443013947457
breast-cancer-no-change,1271,multirank,0.0,0.0,0.4410480349344978,0.4410480349344978,"[0, 458]","[0, 6, 9, 37, 41, 90, 91, 195, 196, 201, 202, 282, 283, 305, 306, 351, 352, 356, 374, 375, 377, 390, 391, 423, 424, 425, 430, 434, 445, 446, 455, 456, 458]",31,0.535319522023201
breast-cancer-no-change,1271,kernseg_rbf,0.0,0.0,0.0807860262008733,0.0807860262008733,"[0, 458]","[0, 421, 435, 458]",2,0.0564309949986636
