dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1239,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0054805651307106
iris-no-change,1239,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0050371089018881
iris-no-change,1239,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005612247623503
iris-no-change,1239,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003549172542989
iris-no-change,1239,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0390907386317849
iris-no-change,1239,multirank,0.0,0.0,0.38,0.38,"[0, 50]","[0, 19, 50]",1,0.0257190992124378
iris-no-change,1239,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0029303962364792
glass-no-change,1239,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0087781581096351
glass-no-change,1239,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0095230219885706
glass-no-change,1239,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011343611404299
glass-no-change,1239,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007435237057507
glass-no-change,1239,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0554390246979892
glass-no-change,1239,multirank,0.0,0.0,0.0921052631578947,0.0921052631578947,"[0, 76]","[0, 69, 76]",1,0.0380936376750469
glass-no-change,1239,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0060295606963336
wine-no-change,1239,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.127076796721667
wine-no-change,1239,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1195333790965378
wine-no-change,1239,changekNN_bs,0.0,0.0,0.0105782792665726,0.0105782792665726,"[0, 2836]","[0, 30, 2836]",1,1.1256165043450892
wine-no-change,1239,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.0105782792665726,0.0105782792665726,"[0, 2836]","[0, 30, 2836]",1,1.1826956351287663
wine-no-change,1239,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,52.06990908784792
wine-no-change,1239,multirank,0.0,0.0,0.4791960507757404,0.4791960507757404,"[0, 2836]","[0, 307, 308, 348, 350, 578, 609, 612, 668, 669, 671, 681, 701, 703, 1054, 1055, 1129, 1132, 1477, 1478, 1545, 1546, 2096, 2097, 2627, 2628, 2708, 2709, 2836]",27,16.642273006029427
wine-no-change,1239,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.117219952866435
breast-cancer-no-change,1239,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0257512079551816
breast-cancer-no-change,1239,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0220219893380999
breast-cancer-no-change,1239,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0182821992784738
breast-cancer-no-change,1239,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0163159370422363
breast-cancer-no-change,1239,ecp,0.0,0.0,0.2489082969432314,0.2489082969432314,"[0, 458]","[0.0, 114.0, 458.0]",1,1.7470226953737438
breast-cancer-no-change,1239,multirank,0.0,0.0,0.5,0.5,"[0, 458]","[0, 121, 122, 123, 125, 144, 146, 183, 184, 203, 204, 205, 227, 228, 229, 237, 238, 285, 287, 364, 365, 366, 367, 375, 376, 402, 404, 405, 406, 410, 446, 448, 458]",31,0.5649268948473036
breast-cancer-no-change,1239,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0602314658463001
abalone-no-change,1239,changeforest_bs,0.0,0.0,0.1175616835994194,0.1175616835994194,"[0, 689]","[0, 608, 689]",1,0.0709330178797245
abalone-no-change,1239,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.1175616835994194,0.1175616835994194,"[0, 689]","[0, 608, 689]",1,0.0748824658803641
abalone-no-change,1239,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0591575438156724
abalone-no-change,1239,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0524364900775253
abalone-no-change,1239,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.5443483530543745
abalone-no-change,1239,multirank,0.0,0.0,0.4992743105950653,0.4992743105950653,"[0, 689]","[0, 37, 38, 66, 68, 69, 101, 102, 199, 200, 247, 248, 344, 345, 358, 359, 448, 449, 601, 602, 669, 670, 677, 678, 688, 689]",24,1.1152556692250073
abalone-no-change,1239,kernseg_rbf,0.0,0.0,0.3134978229317852,0.3134978229317852,"[0, 689]","[0, 473, 689]",1,0.0898172119632363
dry-beans-no-change,1239,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2321137357503175
dry-beans-no-change,1239,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1927981479093432
dry-beans-no-change,1239,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.81060794275254
dry-beans-no-change,1239,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7979904380626976
dry-beans-no-change,1239,ecp,0.0,0.0,0.1291596164692611,0.1291596164692611,"[0, 3546]","[0.0, 330.0, 458.0, 3546.0]",2,225.61106967600065
dry-beans-no-change,1239,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.8103942153975368
change_in_mean-no-change,1239,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0134030398912727
change_in_mean-no-change,1239,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0116433650255203
change_in_mean-no-change,1239,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0062512890435755
change_in_mean-no-change,1239,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0060614999383687
change_in_mean-no-change,1239,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2401851192116737
change_in_mean-no-change,1239,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1399105424061417
change_in_mean-no-change,1239,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0418630763888359
change_in_covariance-no-change,1239,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0140413651242852
change_in_covariance-no-change,1239,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0139438058249652
change_in_covariance-no-change,1239,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0051733669824898
change_in_covariance-no-change,1239,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0039084078744053
change_in_covariance-no-change,1239,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2369756661355495
change_in_covariance-no-change,1239,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1389715098775923
change_in_covariance-no-change,1239,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0382130867801606
dirichlet-no-change,1239,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0217941608279943
dirichlet-no-change,1239,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0208763191476464
dirichlet-no-change,1239,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0026086489669978
dirichlet-no-change,1239,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0038343179039657
dirichlet-no-change,1239,ecp,0.0,0.0,0.3533333333333333,0.3533333333333333,"[0, 150]","[0.0, 51.0, 53.0, 150.0]",2,0.3179332409054041
dirichlet-no-change,1239,multirank,0.0,0.0,0.4933333333333333,0.4933333333333333,"[0, 150]","[0, 13, 23, 25, 28, 30, 37, 39, 40, 43, 49, 52, 54, 64, 67, 69, 72, 76, 82, 84, 86, 91, 95, 96, 97, 101, 105, 113, 115, 116, 121, 122, 128, 131, 135, 136, 139, 142, 148, 150]",38,0.1021425928920507
dirichlet-no-change,1239,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0216465718112885
iris-no-change,1239,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,2.5750137865543365e-05
glass-no-change,1239,change_in_mean_bs,0.0,0.0,0.5,0.5,"[0, 76]","[0, 8, 9, 19, 20, 24, 26, 28, 31, 37, 38, 54, 56, 69, 70, 72, 73, 76]",16,6.672926247119904e-05
wine-no-change,1239,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0001375488936901
breast-cancer-no-change,1239,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,4.039891064167023e-05
abalone-no-change,1239,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,4.839897155761719e-05
dry-beans-no-change,1239,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.0002095969393849
change_in_mean-no-change,1239,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,3.675837069749832e-05
change_in_covariance-no-change,1239,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,2.8439797461032867e-05
dirichlet-no-change,1239,change_in_mean_bs,0.0,0.0,0.5,0.5,"[0, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 17, 21, 23, 25, 27, 30, 32, 34, 37, 39, 41, 45, 49, 52, 54, 58, 60, 63, 65, 68, 72, 75, 77, 80, 82, 85, 87, 89, 92, 95, 98, 100, 103, 106, 109, 113, 115, 119, 123, 125, 128, 132, 135, 137, 139, 141, 143, 145, 147, 150]",56,0.0001306878402829
iris-no-change,1239,decon,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,1.324160919059068
iris-no-change,1239,mnwbs_changepoints,0.0,0.0,0.46,0.46,"[0, 50]","[0, 27.0, 50]",1,10.620822977274656
glass-no-change,1239,decon,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,1.4213293958455324
glass-no-change,1239,mnwbs_changepoints,0.0,0.0,0.4736842105263157,0.4736842105263157,"[0, 76]","[0, 40.0, 76]",1,20.39459552615881
wine-no-change,1239,decon,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,219.00805960409343
breast-cancer-no-change,1239,decon,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,6.5368601991795
breast-cancer-no-change,1239,mnwbs_changepoints,0.0,0.0,0.2729257641921397,0.2729257641921397,"[0, 458]","[0, 125.0, 458]",1,1266.0126957260072
abalone-no-change,1239,decon,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,13.053715345915409
dry-beans-no-change,1239,decon,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,342.20843337802216
change_in_mean-no-change,1239,decon,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,2.602920596022159
change_in_mean-no-change,1239,mnwbs_changepoints,0.0,0.0,0.265,0.265,"[0, 200]","[0, 147.0, 159.0, 200]",2,133.45167239801958
change_in_covariance-no-change,1239,decon,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,2.6414539483375847
change_in_covariance-no-change,1239,mnwbs_changepoints,0.0,0.0,0.265,0.265,"[0, 200]","[0, 147.0, 159.0, 200]",2,133.52690127072856
dirichlet-no-change,1239,decon,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,2.3514600130729377
dirichlet-no-change,1239,mnwbs_changepoints,0.0,0.0,0.24,0.24,"[0, 150]","[0, 114.0, 150]",1,591.4150938242674
