dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1588,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.009080808609724
iris-no-change,1588,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0093311052769422
iris-no-change,1588,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006153648719191
iris-no-change,1588,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003700163215398
iris-no-change,1588,ecp,0.0,0.0,0.32,0.32,"[0, 50]","[0.0, 14.0, 34.0, 50.0]",2,0.1014487501233816
iris-no-change,1588,multirank,0.0,0.0,0.2,0.2,"[0, 50]","[0, 10, 50]",1,0.0243438491597771
iris-no-change,1588,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0029092244803905
glass-no-change,1588,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.009583193808794
glass-no-change,1588,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.01015130802989
glass-no-change,1588,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006794137880206
glass-no-change,1588,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006660837680101
glass-no-change,1588,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0515482015907764
glass-no-change,1588,multirank,0.0,0.0,0.3157894736842105,0.3157894736842105,"[0, 76]","[0, 52, 76]",1,0.036785596050322
glass-no-change,1588,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0060611646622419
wine-no-change,1588,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.126501522026956
wine-no-change,1588,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.147891647182405
wine-no-change,1588,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0594275165349245
wine-no-change,1588,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.0105782792665726,0.0105782792665726,"[0, 2836]","[0, 2806, 2836]",1,1.0612077796831727
wine-no-change,1588,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,57.372670258395374
wine-no-change,1588,multirank,0.0,0.0,0.4957686882933709,0.4957686882933709,"[0, 2836]","[0, 116, 118, 145, 148, 156, 317, 318, 319, 439, 440, 447, 495, 496, 640, 641, 720, 740, 750, 916, 917, 1212, 1213, 1219, 1227, 1405, 1406, 1864, 1865, 2242, 2243, 2253, 2256, 2736, 2737, 2766, 2836]",35,15.431214002892377
wine-no-change,1588,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0625123474746945
breast-cancer-no-change,1588,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0225350344553589
breast-cancer-no-change,1588,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0243891589343547
breast-cancer-no-change,1588,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0175777617841959
breast-cancer-no-change,1588,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0160203343257308
breast-cancer-no-change,1588,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.0464909924194217
breast-cancer-no-change,1588,multirank,0.0,0.0,0.4912663755458515,0.4912663755458515,"[0, 458]","[0, 35, 36, 84, 85, 101, 102, 111, 112, 177, 178, 179, 180, 190, 191, 193, 194, 213, 214, 223, 225, 318, 322, 330, 331, 381, 383, 458]",26,0.5382423549890518
breast-cancer-no-change,1588,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0555634349584579
abalone-no-change,1588,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0510894460603594
abalone-no-change,1588,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0417174808681011
abalone-no-change,1588,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0494000222533941
abalone-no-change,1588,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0493560219183564
abalone-no-change,1588,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.268969847820699
abalone-no-change,1588,multirank,0.0,0.0,0.4731494920174166,0.4731494920174166,"[0, 689]","[0, 59, 116, 117, 122, 130, 160, 161, 170, 171, 174, 208, 209, 238, 239, 248, 252, 253, 363, 364, 380, 381, 409, 410, 689]",23,1.0892698038369415
