dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,2025,changeforest_bs,0.0,0.0,0.48,0.48,"[0, 50]","[0, 26, 50]",1,0.0105341039597988
iris-no-change,2025,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.48,0.48,"[0, 50]","[0, 26, 50]",1,0.0105038750916719
iris-no-change,2025,changekNN_bs,0.0,0.0,0.42,0.42,"[0, 50]","[0, 21, 50]",1,0.0010341014713048
iris-no-change,2025,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.42,0.42,"[0, 50]","[0, 21, 50]",1,0.0005890764296054
iris-no-change,2025,ecp,0.0,0.0,0.48,0.48,"[0, 50]","[0.0, 26.0, 50.0]",1,0.0740787051618099
iris-no-change,2025,multirank,0.0,0.0,0.48,0.48,"[0, 50]","[0, 26, 50]",1,0.0234652236104011
iris-no-change,2025,kernseg_rbf,0.0,0.0,0.48,0.48,"[0, 50]","[0, 26, 50]",1,0.0026780590415
glass-no-change,2025,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0073044616729021
glass-no-change,2025,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0070557240396738
glass-no-change,2025,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0010784305632114
glass-no-change,2025,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.000624842941761
glass-no-change,2025,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.046133991330862
glass-no-change,2025,multirank,0.0,0.0,0.2236842105263158,0.2236842105263158,"[0, 76]","[0, 17, 76]",1,0.0347399394959211
glass-no-change,2025,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0055692065507173
wine-no-change,2025,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0986523274332284
wine-no-change,2025,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1006297022104263
wine-no-change,2025,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9960237815976144
wine-no-change,2025,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0014729890972376
wine-no-change,2025,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,50.333084400743246
wine-no-change,2025,multirank,0.0,0.0,0.4449929478138222,0.4449929478138222,"[0, 2836]","[0, 185, 186, 512, 516, 757, 758, 820, 1004, 1005, 1077, 1101, 1574, 1577, 1674, 1683, 1684, 1862, 1863, 1892, 1895, 1989, 1990, 1992, 2106, 2110, 2249, 2463, 2464, 2475, 2477, 2490, 2630, 2632, 2836]",33,15.1484051104635
wine-no-change,2025,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.007066873833537
breast-cancer-no-change,2025,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.016204047948122
