dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,590,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0048800203949213
iris-no-change,590,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0042696837335824
iris-no-change,590,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005697272717952
iris-no-change,590,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003460086882114
iris-no-change,590,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0350737310945987
iris-no-change,590,multirank,0.0,0.0,0.08,0.08,"[0, 50]","[0, 46, 50]",1,0.0230493675917387
iris-no-change,590,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0027048047631978
glass-no-change,590,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0081478971987962
glass-no-change,590,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.008775046095252
glass-no-change,590,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006721951067447
glass-no-change,590,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006707552820444
glass-no-change,590,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0488130152225494
glass-no-change,590,multirank,0.0,0.0,0.0526315789473684,0.0526315789473684,"[0, 76]","[0, 72, 76]",1,0.0361238252371549
glass-no-change,590,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0054170973598957
wine-no-change,590,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0915229320526123
wine-no-change,590,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.100646136328578
wine-no-change,590,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9783052131533624
wine-no-change,590,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9819285124540328
wine-no-change,590,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,48.97689978778362
wine-no-change,590,multirank,0.0,0.0,0.4883638928067701,0.4883638928067701,"[0, 2836]","[0, 99, 101, 380, 381, 483, 485, 486, 530, 535, 536, 1261, 1262, 1451, 1454, 1619, 1623, 1649, 1650, 1869, 1870, 2147, 2148, 2721, 2778, 2788, 2789, 2792, 2836]",27,15.017110250890257
wine-no-change,590,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0245523508638144
breast-cancer-no-change,590,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.01774512976408
breast-cancer-no-change,590,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0235985405743122
breast-cancer-no-change,590,changekNN_bs,0.0,0.0,0.0131004366812227,0.0131004366812227,"[0, 458]","[0, 6, 458]",1,0.0170125123113393
breast-cancer-no-change,590,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.1200873362445414,0.1200873362445414,"[0, 458]","[0, 6, 15, 22, 55, 458]",4,0.0202534738928079
