dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,604,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0095685087144374
iris-no-change,604,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0079573336988687
iris-no-change,604,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006869435310363
iris-no-change,604,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003855656832456
iris-no-change,604,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0397782977670431
iris-no-change,604,multirank,0.0,0.0,0.04,0.04,"[0, 50]","[0, 48, 50]",1,0.02615362778306
iris-no-change,604,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0029237605631351
glass-no-change,604,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0186338815838098
glass-no-change,604,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0167540200054645
glass-no-change,604,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007882732897996
glass-no-change,604,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007561333477497
glass-no-change,604,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0540780909359455
glass-no-change,604,multirank,0.0,0.0,0.0131578947368421,0.0131578947368421,"[0, 76]","[0, 75, 76]",1,0.0382544416934251
glass-no-change,604,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0061050113290548
wine-no-change,604,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.2988932933658361
wine-no-change,604,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.2637957707047462
wine-no-change,604,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0133499652147293
wine-no-change,604,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.00791060552001
wine-no-change,604,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,61.95937482826412
wine-no-change,604,multirank,0.0,0.0,0.4968265162200282,0.4968265162200282,"[0, 2836]","[0, 848, 849, 852, 853, 926, 927, 928, 1108, 1109, 1427, 1431, 1498, 1503, 1559, 1560, 1571, 1758, 1760, 2180, 2181, 2271, 2344, 2345, 2546, 2608, 2609, 2703, 2704, 2714, 2755, 2769, 2770, 2779, 2808, 2836]",34,16.362193705514073
wine-no-change,604,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.115547051653266
breast-cancer-no-change,604,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0488434508442878
breast-cancer-no-change,604,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0502749979496002
breast-cancer-no-change,604,changekNN_bs,0.0,0.0,0.2401746724890829,0.2401746724890829,"[0, 458]","[0, 348, 458]",1,0.0190698467195034
breast-cancer-no-change,604,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.2401746724890829,0.2401746724890829,"[0, 458]","[0, 348, 458]",1,0.0191191677004098
breast-cancer-no-change,604,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.190344586968422
breast-cancer-no-change,604,multirank,0.0,0.0,0.4956331877729257,0.4956331877729257,"[0, 458]","[0, 34, 56, 57, 95, 96, 117, 119, 120, 168, 169, 180, 182, 191, 192, 227, 231, 232, 241, 242, 244, 245, 259, 262, 355, 356, 389, 390, 392, 425, 426, 432, 433, 458]",32,0.5565847828984261
breast-cancer-no-change,604,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0570094417780637
abalone-no-change,604,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.069105427712202
abalone-no-change,604,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0843201521784067
abalone-no-change,604,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0521601699292659
abalone-no-change,604,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0516680143773555
abalone-no-change,604,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.4579426404088736
abalone-no-change,604,multirank,0.0,0.0,0.490566037735849,0.490566037735849,"[0, 689]","[0, 204, 205, 258, 259, 260, 261, 317, 318, 351, 352, 375, 376, 416, 466, 467, 496, 497, 520, 521, 532, 533, 580, 581, 590, 591, 689]",25,1.124357147142291
abalone-no-change,604,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0907614398747682
dry-beans-no-change,604,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.266308806836605
dry-beans-no-change,604,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.4972752332687378
dry-beans-no-change,604,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.8051547408103945
dry-beans-no-change,604,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.73194133117795
dry-beans-no-change,604,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,92.85275117494166
dry-beans-no-change,604,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.751827958971262
change_in_mean-no-change,604,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.031674725934863
change_in_mean-no-change,604,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0272938702255487
change_in_mean-no-change,604,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0039301924407482
change_in_mean-no-change,604,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0039208624511957
change_in_mean-no-change,604,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.3333740532398224
change_in_mean-no-change,604,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1359419859945774
change_in_mean-no-change,604,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0367279201745986
change_in_covariance-no-change,604,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0293819177895784
change_in_covariance-no-change,604,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0413147453218698
change_in_covariance-no-change,604,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0050869919359683
