dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,2086,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0048350412398576
iris-no-change,2086,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.004463916644454
iris-no-change,2086,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005985125899314
iris-no-change,2086,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003527570515871
iris-no-change,2086,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0351380091160535
iris-no-change,2086,multirank,0.0,0.0,0.02,0.02,"[0, 50]","[0, 49, 50]",1,0.0232165437191724
iris-no-change,2086,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0027319490909576
glass-no-change,2086,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0099721532315015
glass-no-change,2086,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0072347819805145
glass-no-change,2086,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011474210768938
glass-no-change,2086,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006798431277275
glass-no-change,2086,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0499077625572681
glass-no-change,2086,multirank,0.0,0.0,0.0263157894736842,0.0263157894736842,"[0, 76]","[0, 74, 76]",1,0.0347397215664386
glass-no-change,2086,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.005525154992938
wine-no-change,2086,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1114808674901723
wine-no-change,2086,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0961265694350004
wine-no-change,2086,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9721651393920184
wine-no-change,2086,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9720535036176444
wine-no-change,2086,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,50.22194986231625
wine-no-change,2086,multirank,0.0,0.0,0.4629760225669957,0.4629760225669957,"[0, 2836]","[0, 44, 45, 95, 357, 358, 370, 460, 469, 591, 595, 603, 606, 929, 933, 955, 958, 991, 992, 1002, 1523, 1524, 1657, 1658, 1832, 1852, 1854, 1973, 1975, 2060, 2061, 2071, 2072, 2139, 2140, 2285, 2289, 2836]",36,15.021805081516504
wine-no-change,2086,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0210005696862936
breast-cancer-no-change,2086,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0190904065966606
breast-cancer-no-change,2086,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0243525635451078
breast-cancer-no-change,2086,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0151947494596242
breast-cancer-no-change,2086,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0149415787309408
breast-cancer-no-change,2086,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.9235706720501184
breast-cancer-no-change,2086,multirank,0.0,0.0,0.425764192139738,0.425764192139738,"[0, 458]","[0, 43, 44, 56, 57, 129, 137, 194, 195, 274, 275, 280, 281, 282, 283, 312, 313, 315, 316, 385, 386, 395, 397, 413, 414, 439, 440, 453, 454, 458]",28,0.5021897926926613
breast-cancer-no-change,2086,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0536991730332374
abalone-no-change,2086,changeforest_bs,0.0,0.0,0.1204644412191582,0.1204644412191582,"[0, 689]","[0, 606, 689]",1,0.0646982230246067
abalone-no-change,2086,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.1204644412191582,0.1204644412191582,"[0, 689]","[0, 606, 689]",1,0.0559529922902584
abalone-no-change,2086,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0467829965054988
abalone-no-change,2086,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0466278791427612
abalone-no-change,2086,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.090664681047201
abalone-no-change,2086,multirank,0.0,0.0,0.4731494920174166,0.4731494920174166,"[0, 689]","[0, 5, 16, 17, 27, 28, 59, 60, 146, 147, 204, 205, 217, 218, 270, 271, 293, 294, 363, 364, 373, 374, 615, 616, 656, 657, 689]",25,1.0254481844604015
abalone-no-change,2086,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0824606586247682
