dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,342,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0053649600595235
iris-no-change,342,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0050636939704418
iris-no-change,342,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005302354693412
iris-no-change,342,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003180168569087
iris-no-change,342,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0350596830248832
iris-no-change,342,multirank,0.0,0.0,0.06,0.06,"[0, 50]","[0, 47, 50]",1,0.0243752431124448
iris-no-change,342,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0026988219469785
glass-no-change,342,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0106057226657867
glass-no-change,342,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0101356692612171
glass-no-change,342,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011357329785823
glass-no-change,342,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006761346012353
glass-no-change,342,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0468619596213102
glass-no-change,342,multirank,0.0,0.0,0.1973684210526315,0.1973684210526315,"[0, 76]","[0, 61, 76]",1,0.035259623080492
glass-no-change,342,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.005603177472949
wine-no-change,342,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1268725953996181
wine-no-change,342,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1061615888029336
wine-no-change,342,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9913979414850472
wine-no-change,342,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9887858498841524
wine-no-change,342,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,56.89758300408721
wine-no-change,342,multirank,0.0,0.0,0.4728490832157969,0.4728490832157969,"[0, 2836]","[0, 308, 310, 350, 351, 391, 394, 457, 458, 987, 988, 995, 996, 997, 998, 1119, 1121, 1123, 1198, 1199, 1228, 1234, 1239, 1339, 1341, 1790, 1793, 2056, 2061, 2062, 2836]",29,15.920013768598436
wine-no-change,342,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0527896992862225
breast-cancer-no-change,342,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0244962908327579
breast-cancer-no-change,342,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0241420455276966
breast-cancer-no-change,342,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0157624073326587
breast-cancer-no-change,342,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0157429855316877
breast-cancer-no-change,342,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.049899922683835
breast-cancer-no-change,342,multirank,0.0,0.0,0.4978165938864629,0.4978165938864629,"[0, 458]","[0, 23, 40, 41, 42, 47, 48, 81, 82, 83, 108, 110, 140, 141, 230, 231, 247, 249, 291, 292, 331, 332, 333, 334, 368, 369, 391, 393, 453, 454, 457, 458]",30,0.5334478933364153
breast-cancer-no-change,342,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0559290815144777
abalone-no-change,342,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.035691000521183
abalone-no-change,342,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.058055152394775,0.058055152394775,"[0, 689]","[0, 649, 689]",1,0.1057050731033086
abalone-no-change,342,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0507116727530956
abalone-no-change,342,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0503981336951255
abalone-no-change,342,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.402752209454775
abalone-no-change,342,multirank,0.0,0.0,0.4992743105950653,0.4992743105950653,"[0, 689]","[0, 27, 28, 48, 49, 168, 169, 236, 241, 242, 277, 278, 283, 284, 344, 345, 346, 347, 368, 369, 400, 401, 579, 581, 618, 619, 689]",25,1.1454721596091986
abalone-no-change,342,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0918405912816524
dry-beans-no-change,342,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2217122167348861
dry-beans-no-change,342,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2298950459808111
dry-beans-no-change,342,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.8596883546561005
dry-beans-no-change,342,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.799371223896742
dry-beans-no-change,342,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,89.39524369500577
