dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,611,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0092674735933542
iris-no-change,611,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0093651115894317
iris-no-change,611,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006540436297655
iris-no-change,611,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003620665520429
iris-no-change,611,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0352989304810762
iris-no-change,611,multirank,0.0,0.0,0.18,0.18,"[0, 50]","[0, 41, 50]",1,0.0244009420275688
iris-no-change,611,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0027978736907243
glass-no-change,611,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0160016100853681
glass-no-change,611,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0184330381453037
glass-no-change,611,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.000698423013091
glass-no-change,611,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011713895946741
glass-no-change,611,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0538180898874998
glass-no-change,611,multirank,0.0,0.0,0.1052631578947368,0.1052631578947368,"[0, 76]","[0, 68, 76]",1,0.0364415198564529
glass-no-change,611,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0057014264166355
wine-no-change,611,changeforest_bs,0.0,0.0,0.4365303244005641,0.4365303244005641,"[0, 2836]","[0, 1238, 2836]",1,0.40759795345366
wine-no-change,611,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.4365303244005641,0.4365303244005641,"[0, 2836]","[0, 1238, 2836]",1,0.4356332123279571
wine-no-change,611,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0172020550817251
wine-no-change,611,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.021064780652523
wine-no-change,611,ecp,0.0,0.0,0.2806770098730606,0.2806770098730606,"[0, 2836]","[0.0, 766.0, 796.0, 2836.0]",2,111.4627692848444
wine-no-change,611,multirank,0.0,0.0,0.4784908321579689,0.4784908321579689,"[0, 2836]","[0, 62, 63, 536, 549, 618, 630, 654, 766, 770, 785, 786, 910, 911, 926, 927, 1161, 1164, 1187, 1189, 1191, 1249, 1250, 1253, 1319, 1335, 1341, 1356, 1357, 1757, 1758, 1817, 1824, 1825, 1911, 1915, 2835, 2836]",36,15.578811602666974
wine-no-change,611,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.981949407607317
breast-cancer-no-change,611,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0485704261809587
breast-cancer-no-change,611,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0460097808390855
breast-cancer-no-change,611,changekNN_bs,0.0,0.0,0.3384279475982533,0.3384279475982533,"[0, 458]","[0, 155, 458]",1,0.0171532481908798
breast-cancer-no-change,611,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.3384279475982533,0.3384279475982533,"[0, 458]","[0, 155, 458]",1,0.0171225611120462
breast-cancer-no-change,611,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.0125281922519207
breast-cancer-no-change,611,multirank,0.0,0.0,0.4781659388646288,0.4781659388646288,"[0, 458]","[0, 26, 28, 58, 59, 64, 65, 108, 110, 128, 129, 141, 142, 153, 154, 179, 180, 211, 213, 218, 219, 344, 345, 365, 366, 367, 458]",25,0.5129545275121927
breast-cancer-no-change,611,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0529857873916626
abalone-no-change,611,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0612425375729799
