dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,2202,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0047077406197786
iris-no-change,2202,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0049567744135856
iris-no-change,2202,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005697254091501
iris-no-change,2202,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003371462225914
iris-no-change,2202,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0337417535483837
iris-no-change,2202,multirank,0.0,0.0,0.16,0.16,"[0, 50]","[0, 42, 50]",1,0.0238219052553176
iris-no-change,2202,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0026931054890155
glass-no-change,2202,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0082336366176605
glass-no-change,2202,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0104314070194959
glass-no-change,2202,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011526588350534
glass-no-change,2202,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006673634052276
glass-no-change,2202,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0489339344203472
glass-no-change,2202,multirank,0.0,0.0,0.0657894736842105,0.0657894736842105,"[0, 76]","[0, 71, 76]",1,0.035094128921628
glass-no-change,2202,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0054634306579828
wine-no-change,2202,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1383249964565038
wine-no-change,2202,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1160335075110197
wine-no-change,2202,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9865209590643644
wine-no-change,2202,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.987063594162464
wine-no-change,2202,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,49.10851972177625
wine-no-change,2202,multirank,0.0,0.0,0.4918899858956276,0.4918899858956276,"[0, 2836]","[0, 280, 281, 530, 531, 622, 623, 655, 657, 770, 776, 845, 850, 1335, 1336, 1441, 1443, 1515, 1516, 1692, 1699, 1708, 1732, 1793, 1796, 2089, 2091, 2448, 2450, 2578, 2596, 2637, 2654, 2655, 2722, 2723, 2733, 2745, 2836]",37,15.106312312185764
wine-no-change,2202,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0148918088525534
breast-cancer-no-change,2202,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0167254954576492
breast-cancer-no-change,2202,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0207017641514539
breast-cancer-no-change,2202,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0174567103385925
breast-cancer-no-change,2202,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0153385400772094
breast-cancer-no-change,2202,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.9898093678057194
breast-cancer-no-change,2202,multirank,0.0,0.0,0.4781659388646288,0.4781659388646288,"[0, 458]","[0, 13, 16, 17, 49, 50, 70, 71, 73, 92, 93, 101, 110, 111, 149, 150, 151, 169, 170, 215, 218, 219, 270, 273, 275, 276, 290, 291, 327, 328, 336, 337, 346, 347, 348, 458]",34,0.5125669725239277
breast-cancer-no-change,2202,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0533767342567443
abalone-no-change,2202,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0313545856624841
abalone-no-change,2202,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0340582896023988
abalone-no-change,2202,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0475754383951425
abalone-no-change,2202,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0471643526107072
abalone-no-change,2202,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.160256600007415
abalone-no-change,2202,multirank,0.0,0.0,0.4310595065312046,0.4310595065312046,"[0, 689]","[0, 43, 44, 45, 74, 75, 97, 98, 120, 121, 187, 188, 209, 210, 235, 236, 269, 270, 392, 393, 446, 447, 456, 458, 489, 490, 599, 600, 689]",27,1.0227472558617592
