dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1523,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0060487063601613
iris-no-change,1523,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0073411641642451
iris-no-change,1523,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003362474963068
iris-no-change,1523,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003356169909238
iris-no-change,1523,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.039673451334238
iris-no-change,1523,multirank,0.0,0.0,0.22,0.22,"[0, 50]","[0, 39, 50]",1,0.0245107198134064
iris-no-change,1523,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0028103440999984
glass-no-change,1523,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0159014165401458
glass-no-change,1523,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0102124167606234
glass-no-change,1523,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011476203799247
glass-no-change,1523,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007187034934759
glass-no-change,1523,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0522791668772697
glass-no-change,1523,multirank,0.0,0.0,0.0394736842105263,0.0394736842105263,"[0, 76]","[0, 3, 76]",1,0.0370805542916059
glass-no-change,1523,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0059345560148358
wine-no-change,1523,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1642897743731737
wine-no-change,1523,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1389338234439492
wine-no-change,1523,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0802315399050713
wine-no-change,1523,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0795386852696538
wine-no-change,1523,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,49.8479193393141
wine-no-change,1523,multirank,0.0,0.0,0.4566290550070522,0.4566290550070522,"[0, 2836]","[0, 367, 371, 419, 423, 443, 780, 799, 1216, 1217, 1541, 1542, 1760, 1823, 1824, 1867, 1869, 1905, 1908, 2042, 2043, 2102, 2103, 2561, 2562, 2563, 2565, 2568, 2569, 2654, 2655, 2836]",30,15.784180220216513
wine-no-change,1523,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0520055443048475
breast-cancer-no-change,1523,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0819205185398459
breast-cancer-no-change,1523,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0643524164333939
breast-cancer-no-change,1523,changekNN_bs,0.0,0.0,0.4126637554585153,0.4126637554585153,"[0, 458]","[0, 85, 189, 458]",2,0.0225143553689122
breast-cancer-no-change,1523,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.4126637554585153,0.4126637554585153,"[0, 458]","[0, 85, 189, 458]",2,0.0226293746381998
breast-cancer-no-change,1523,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.037185398861766
breast-cancer-no-change,1523,multirank,0.0,0.0,0.4301310043668122,0.4301310043668122,"[0, 458]","[0, 22, 23, 28, 29, 57, 59, 63, 70, 71, 152, 154, 189, 196, 197, 262, 264, 316, 317, 380, 381, 441, 444, 445, 458]",23,0.5363937085494399
breast-cancer-no-change,1523,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0585567997768521
abalone-no-change,1523,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0438940217718482
abalone-no-change,1523,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0411837976425886
abalone-no-change,1523,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0492445137351751
abalone-no-change,1523,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0499363373965024
abalone-no-change,1523,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.2276596277952194
abalone-no-change,1523,multirank,0.0,0.0,0.4528301886792453,0.4528301886792453,"[0, 689]","[0, 158, 159, 199, 200, 213, 214, 268, 269, 377, 378, 379, 384, 385, 441, 442, 447, 448, 504, 505, 511, 512, 623, 624, 661, 689]",24,1.0942452820017934
abalone-no-change,1523,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0868053948506712
dry-beans-no-change,1523,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2966583017259836
dry-beans-no-change,1523,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2132250070571899
dry-beans-no-change,1523,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.811319931410253
dry-beans-no-change,1523,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.8446235693991184
dry-beans-no-change,1523,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,88.26074599847198
dry-beans-no-change,1523,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6537001598626375
change_in_mean-no-change,1523,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0245137568563222
change_in_mean-no-change,1523,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0249727126210927
change_in_mean-no-change,1523,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0045133493840694
change_in_mean-no-change,1523,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0035875886678695
change_in_mean-no-change,1523,ecp,0.0,0.0,0.105,0.105,"[0, 200]","[0.0, 179.0, 200.0]",1,0.425281735137105
change_in_mean-no-change,1523,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1264015045017004
change_in_mean-no-change,1523,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0356746967881917
