dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,2185,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0058416854590177
iris-no-change,2185,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0052801202982664
iris-no-change,2185,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003677159547805
iris-no-change,2185,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003597363829612
iris-no-change,2185,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.037613671272993
iris-no-change,2185,multirank,0.0,0.0,0.28,0.28,"[0, 50]","[0, 36, 50]",1,0.0233389753848314
iris-no-change,2185,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0026753935962915
glass-no-change,2185,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0088580176234245
glass-no-change,2185,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0092427544295787
glass-no-change,2185,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0010373592376708
glass-no-change,2185,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006090551614761
glass-no-change,2185,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.049800656735897
glass-no-change,2185,multirank,0.0,0.0,0.0657894736842105,0.0657894736842105,"[0, 76]","[0, 5, 76]",1,0.0355195514857769
glass-no-change,2185,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0055275801569223
wine-no-change,2185,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1284225154668092
wine-no-change,2185,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1258103679865598
wine-no-change,2185,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9737480282783508
wine-no-change,2185,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9800489284098148
wine-no-change,2185,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,48.1964530851692
wine-no-change,2185,multirank,0.0,0.0,0.4675599435825106,0.4675599435825106,"[0, 2836]","[0, 85, 86, 268, 366, 367, 396, 399, 400, 668, 669, 744, 745, 795, 796, 815, 1510, 1513, 1520, 2102, 2103, 2224, 2225, 2485, 2574, 2713, 2836]",25,15.1233818680048
wine-no-change,2185,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0413816217333078
breast-cancer-no-change,2185,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0206913854926824
breast-cancer-no-change,2185,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0242993235588073
breast-cancer-no-change,2185,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0155312158167362
breast-cancer-no-change,2185,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0151729080826044
breast-cancer-no-change,2185,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.9761057514697312
breast-cancer-no-change,2185,multirank,0.0,0.0,0.4606986899563319,0.4606986899563319,"[0, 458]","[0, 81, 83, 93, 94, 199, 200, 247, 248, 252, 254, 261, 265, 271, 272, 284, 285, 286, 294, 295, 321, 322, 368, 369, 425, 426, 428, 429, 458]",27,0.5162283685058355
breast-cancer-no-change,2185,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0551577843725681
abalone-no-change,2185,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0350608639419078
abalone-no-change,2185,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0440451316535472
abalone-no-change,2185,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0468304045498371
abalone-no-change,2185,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0468038767576217
abalone-no-change,2185,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.10967286489904
abalone-no-change,2185,multirank,0.0,0.0,0.4847605224963715,0.4847605224963715,"[0, 689]","[0, 57, 58, 87, 88, 163, 164, 211, 231, 232, 313, 314, 328, 332, 333, 355, 356, 361, 362, 444, 445, 463, 464, 581, 582, 689]",24,1.0344508159905672
