dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,86,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0076232273131608
iris-no-change,86,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0071266908198595
iris-no-change,86,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003909785300493
iris-no-change,86,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003925003111362
iris-no-change,86,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0399097558110952
iris-no-change,86,multirank,0.0,0.0,0.06,0.06,"[0, 50]","[0, 3, 50]",1,0.0258838552981615
iris-no-change,86,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0029519200325012
glass-no-change,86,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0102101080119609
glass-no-change,86,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0102463290095329
glass-no-change,86,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0010470058768987
glass-no-change,86,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006984155625104
glass-no-change,86,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0530934557318687
glass-no-change,86,multirank,0.0,0.0,0.0131578947368421,0.0131578947368421,"[0, 76]","[0, 75, 76]",1,0.0367598328739404
glass-no-change,86,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0058281254023313
wine-no-change,86,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1296856012195348
wine-no-change,86,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.111921664327383
wine-no-change,86,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0582362860441208
wine-no-change,86,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0629160329699516
wine-no-change,86,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,48.924526169896126
wine-no-change,86,multirank,0.0,0.0,0.4446403385049365,0.4446403385049365,"[0, 2836]","[0, 21, 22, 443, 445, 676, 677, 795, 796, 801, 999, 1000, 1259, 1261, 1770, 1784, 1787, 2039, 2040, 2085, 2107, 2118, 2120, 2306, 2307, 2651, 2661, 2787, 2788, 2836]",28,15.463103296235204
wine-no-change,86,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.06660327129066
breast-cancer-no-change,86,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.026710582897067
breast-cancer-no-change,86,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.028713684529066
breast-cancer-no-change,86,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0162693727761507
breast-cancer-no-change,86,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0161000937223434
breast-cancer-no-change,86,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.002378523349762
breast-cancer-no-change,86,multirank,0.0,0.0,0.4978165938864629,0.4978165938864629,"[0, 458]","[0, 41, 42, 55, 56, 57, 58, 89, 90, 103, 104, 109, 111, 127, 128, 140, 141, 166, 167, 230, 234, 242, 243, 285, 286, 287, 361, 362, 370, 372, 374, 375, 421, 422, 449, 451, 458]",35,0.5337871294468641
breast-cancer-no-change,86,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0576031766831874
abalone-no-change,86,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0401399284601211
abalone-no-change,86,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0429568737745285
abalone-no-change,86,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0508065931499004
abalone-no-change,86,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0518887992948293
