dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,2274,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0063868295401334
iris-no-change,2274,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0064856465905904
iris-no-change,2274,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005657449364662
iris-no-change,2274,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003369785845279
iris-no-change,2274,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0349491871893405
iris-no-change,2274,multirank,0.0,0.0,0.46,0.46,"[0, 50]","[0, 23, 50]",1,0.0234900135546922
iris-no-change,2274,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0026716738939285
glass-no-change,2274,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0116824824362993
glass-no-change,2274,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0118714906275272
glass-no-change,2274,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006497651338577
glass-no-change,2274,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006384961307048
glass-no-change,2274,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0469632875174284
glass-no-change,2274,multirank,0.0,0.0,0.0131578947368421,0.0131578947368421,"[0, 76]","[0, 75, 76]",1,0.0344360936433076
glass-no-change,2274,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0053984001278877
wine-no-change,2274,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1231037508696317
wine-no-change,2274,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1060490272939205
wine-no-change,2274,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9695804677903652
wine-no-change,2274,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9692248348146676
wine-no-change,2274,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,45.59184284694493
wine-no-change,2274,multirank,0.0,0.0,0.4502820874471086,0.4502820874471086,"[0, 2836]","[0, 295, 296, 371, 372, 565, 567, 796, 798, 899, 905, 906, 954, 955, 1020, 1021, 1071, 1072, 1133, 1137, 1213, 1214, 1277, 2147, 2157, 2163, 2272, 2273, 2329, 2335, 2442, 2443, 2496, 2497, 2585, 2593, 2594, 2836]",36,14.856270171701908
wine-no-change,2274,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9970535412430764
breast-cancer-no-change,2274,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0273003783077001
breast-cancer-no-change,2274,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0307771414518356
breast-cancer-no-change,2274,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.015603344887495
breast-cancer-no-change,2274,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.0109170305676855,0.0109170305676855,"[0, 458]","[0, 5, 458]",1,0.0209233481436967
breast-cancer-no-change,2274,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.996027259156108
breast-cancer-no-change,2274,multirank,0.0,0.0,0.4672489082969432,0.4672489082969432,"[0, 458]","[0, 102, 103, 125, 126, 137, 138, 172, 174, 213, 214, 340, 341, 345, 346, 357, 358, 372, 373, 397, 398, 409, 410, 458]",22,0.5133876167237759
breast-cancer-no-change,2274,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0529237035661935
abalone-no-change,2274,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.041130144149065
abalone-no-change,2274,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0413693115115165
abalone-no-change,2274,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0466160122305154
abalone-no-change,2274,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0465043317526578
abalone-no-change,2274,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.144349718466401
abalone-no-change,2274,multirank,0.0,0.0,0.4862119013062409,0.4862119013062409,"[0, 689]","[0, 3, 57, 58, 82, 86, 87, 150, 151, 171, 172, 177, 178, 285, 286, 297, 298, 333, 334, 354, 355, 467, 479, 480, 578, 579, 689]",25,1.0181211158633232
abalone-no-change,2274,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0847535412758588
dry-beans-no-change,2274,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2357726264744997
dry-beans-no-change,2274,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2674524839967489
dry-beans-no-change,2274,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.698784152045846
dry-beans-no-change,2274,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7315401080995798
dry-beans-no-change,2274,ecp,0.0,0.0,0.0552735476593344,0.0552735476593344,"[0, 3546]","[0.0, 196.0, 3546.0]",1,141.3752827141434
dry-beans-no-change,2274,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6304872911423445
change_in_mean-no-change,2274,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0156274531036615
change_in_mean-no-change,2274,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0197273958474397
change_in_mean-no-change,2274,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0036790240556001
change_in_mean-no-change,2274,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0035293586552143
change_in_mean-no-change,2274,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.1929121743887663
change_in_mean-no-change,2274,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1229772381484508
change_in_mean-no-change,2274,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0379409957677125
change_in_covariance-no-change,2274,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0160936582833528
change_in_covariance-no-change,2274,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0157091207802295
change_in_covariance-no-change,2274,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0040763225406408
change_in_covariance-no-change,2274,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0036411359906196
change_in_covariance-no-change,2274,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2403178215026855
change_in_covariance-no-change,2274,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.122428972274065
change_in_covariance-no-change,2274,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0339558012783527
dirichlet-no-change,2274,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0221707019954919
dirichlet-no-change,2274,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0238696057349443
dirichlet-no-change,2274,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0021390002220869
dirichlet-no-change,2274,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0021097995340824
dirichlet-no-change,2274,ecp,0.0,0.0,0.0333333333333333,0.0333333333333333,"[0, 150]","[0.0, 5.0, 150.0]",1,0.2315223217010498
dirichlet-no-change,2274,multirank,0.0,0.0,0.48,0.48,"[0, 150]","[0, 2, 5, 14, 17, 19, 22, 23, 24, 26, 31, 33, 37, 39, 40, 44, 46, 48, 59, 60, 78, 85, 86, 89, 93, 96, 98, 105, 108, 110, 114, 117, 119, 122, 130, 132, 141, 147, 148, 150]",38,0.0906560644507408
dirichlet-no-change,2274,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0217809882014989
iris-no-change,2274,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,2.566911280155182e-05
glass-no-change,2274,change_in_mean_bs,0.0,0.0,0.0394736842105263,0.0394736842105263,"[0, 76]","[0, 73, 76]",1,2.999883145093918e-05
wine-no-change,2274,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0001359684392809
breast-cancer-no-change,2274,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,4.09688800573349e-05
abalone-no-change,2274,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,5.001947283744812e-05
dry-beans-no-change,2274,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.0002640262246131
change_in_mean-no-change,2274,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,3.248918801546097e-05
change_in_covariance-no-change,2274,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,2.980884164571762e-05
dirichlet-no-change,2274,change_in_mean_bs,0.0,0.0,0.4933333333333333,0.4933333333333333,"[0, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 120, 122, 125, 127, 130, 133, 135, 138, 140, 143, 145, 147, 150]",70,0.0002720355987548
iris-no-change,2274,decon,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,1.4088816111907363
iris-no-change,2274,mnwbs_changepoints,0.0,0.0,0.4,0.4,"[0, 50]","[0, 20.0, 50]",1,10.730728995986285
glass-no-change,2274,decon,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,1.3406245298683643
glass-no-change,2274,mnwbs_changepoints,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,31.810553757473826
breast-cancer-no-change,2274,mnwbs_changepoints,0.0,0.0,0.31877729257641924,0.31877729257641924,"[0, 458]","[0, 312.0, 458]",1,1424.798741853796
change_in_mean-no-change,2274,mnwbs_changepoints,0.0,0.0,0.465,0.465,"[0, 200]","[0, 93.0, 200]",1,115.9401676794514
change_in_covariance-no-change,2274,mnwbs_changepoints,0.0,0.0,0.465,0.465,"[0, 200]","[0, 93.0, 200]",1,115.86015383992344
dirichlet-no-change,2274,mnwbs_changepoints,0.0,0.0,0.24,0.24,"[0, 150]","[0, 114.0, 150]",1,623.0465343669057
