dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,2031,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0059231799095869
iris-no-change,2031,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.32,0.32,"[0, 50]","[0, 34, 50]",1,0.0101565271615982
iris-no-change,2031,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006480254232883
iris-no-change,2031,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003584176301956
iris-no-change,2031,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0343165230005979
iris-no-change,2031,multirank,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0233220718801021
iris-no-change,2031,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0026942286640405
glass-no-change,2031,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0073844697326421
glass-no-change,2031,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0080383960157632
glass-no-change,2031,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011561922729015
glass-no-change,2031,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.000654187053442
glass-no-change,2031,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0486921481788158
glass-no-change,2031,multirank,0.0,0.0,0.1710526315789473,0.1710526315789473,"[0, 76]","[0, 13, 76]",1,0.0345110315829515
glass-no-change,2031,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0055942349135875
wine-no-change,2031,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.099587395787239
wine-no-change,2031,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0990695245563983
wine-no-change,2031,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9694639835506678
wine-no-change,2031,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9689304884523152
wine-no-change,2031,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,50.38138610497117
wine-no-change,2031,multirank,0.0,0.0,0.4481664315937941,0.4481664315937941,"[0, 2836]","[0, 176, 177, 246, 257, 660, 662, 668, 672, 676, 730, 741, 1086, 1090, 1091, 1165, 1166, 1226, 1227, 1267, 1270, 1271, 2051, 2055, 2056, 2195, 2196, 2310, 2364, 2512, 2521, 2522, 2580, 2581, 2585, 2740, 2741, 2799, 2814, 2818, 2819, 2836]",40,15.178458089008927
wine-no-change,2031,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9979844726622104
breast-cancer-no-change,2031,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0182111449539661
breast-cancer-no-change,2031,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.02023845911026
breast-cancer-no-change,2031,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0151775479316711
breast-cancer-no-change,2031,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0149993877857923
breast-cancer-no-change,2031,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.8995087165385485
breast-cancer-no-change,2031,multirank,0.0,0.0,0.4781659388646288,0.4781659388646288,"[0, 458]","[0, 70, 71, 73, 74, 90, 92, 163, 165, 166, 169, 172, 173, 200, 205, 239, 240, 257, 259, 279, 280, 294, 295, 361, 362, 371, 372, 410, 411, 454, 456, 458]",30,0.510777436196804
breast-cancer-no-change,2031,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0529519729316234
abalone-no-change,2031,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0384989101439714
