dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1533,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.008166316896677
iris-no-change,1533,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0081483460962772
iris-no-change,1533,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0008911825716495
iris-no-change,1533,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003788163885474
iris-no-change,1533,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0386524880304932
iris-no-change,1533,multirank,0.0,0.0,0.4,0.4,"[0, 50]","[0, 20, 50]",1,0.0247183050960302
iris-no-change,1533,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0028252433985471
glass-no-change,1533,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0091904569417238
glass-no-change,1533,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0174725521355867
glass-no-change,1533,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006955340504646
glass-no-change,1533,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007118443027138
glass-no-change,1533,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0515184514224529
glass-no-change,1533,multirank,0.0,0.0,0.4473684210526316,0.4473684210526316,"[0, 76]","[0, 42, 76]",1,0.0363235203549265
glass-no-change,1533,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0057413484901189
wine-no-change,1533,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.2604812011122703
wine-no-change,1533,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1499810060486197
wine-no-change,1533,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0669927867129445
wine-no-change,1533,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0692651066929102
wine-no-change,1533,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,56.32690699957311
