dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1209,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0057298527099192
iris-no-change,1209,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0051595172844827
iris-no-change,1209,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005937060341238
iris-no-change,1209,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.02,0.02,"[0, 50]","[0, 1, 50]",1,0.0006178049370646
iris-no-change,1209,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.040296817664057
iris-no-change,1209,multirank,0.0,0.0,0.44,0.44,"[0, 50]","[0, 28, 50]",1,0.0291308602318167
iris-no-change,1209,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.00328861316666
glass-no-change,1209,changeforest_bs,0.0,0.0,0.5,0.5,"[0, 76]","[0, 38, 76]",1,0.0182750890962779
glass-no-change,1209,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.5,0.5,"[0, 76]","[0, 38, 76]",1,0.0195610979571938
glass-no-change,1209,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011515701189637
glass-no-change,1209,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007977839559316
glass-no-change,1209,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0562683562748134
glass-no-change,1209,multirank,0.0,0.0,0.0263157894736842,0.0263157894736842,"[0, 76]","[0, 74, 76]",1,0.0384995630010962
glass-no-change,1209,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0065865158103406
wine-no-change,1209,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1361292689107358
wine-no-change,1209,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1180897578597068
wine-no-change,1209,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0626584077253938
wine-no-change,1209,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.052310563158244
