dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1528,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.007095705717802
iris-no-change,1528,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0075248721987009
iris-no-change,1528,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003854362294077
iris-no-change,1528,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003861654549837
iris-no-change,1528,ecp,0.0,0.0,0.2,0.2,"[0, 50]","[0.0, 40.0, 44.0, 50.0]",2,0.1113152904435992
iris-no-change,1528,multirank,0.0,0.0,0.04,0.04,"[0, 50]","[0, 48, 50]",1,0.0256270272657275
iris-no-change,1528,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0029236329719424
glass-no-change,1528,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.009621943347156
glass-no-change,1528,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0097841806709766
glass-no-change,1528,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011514695361256
glass-no-change,1528,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007357746362686
glass-no-change,1528,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0486196801066398
glass-no-change,1528,multirank,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0369838951155543
glass-no-change,1528,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0057337274774909
wine-no-change,1528,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1660908944904804
wine-no-change,1528,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1471817763522267
wine-no-change,1528,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0542949941009283
wine-no-change,1528,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0636021001264453
wine-no-change,1528,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,57.769831080920994
wine-no-change,1528,multirank,0.0,0.0,0.4509873060648801,0.4509873060648801,"[0, 2836]","[0, 32, 33, 40, 41, 193, 196, 256, 262, 263, 683, 1107, 1119, 1128, 1557, 1558, 1620, 1720, 1721, 1783, 1785, 1951, 1970, 2141, 2153, 2154, 2288, 2296, 2532, 2533, 2836]",29,16.285484785214067
wine-no-change,1528,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.049335889518261
breast-cancer-no-change,1528,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0335142565891146
breast-cancer-no-change,1528,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0256686266511678
breast-cancer-no-change,1528,changekNN_bs,0.0,0.0,0.4847161572052402,0.4847161572052402,"[0, 458]","[0, 222, 412, 458]",2,0.0194778135046362
breast-cancer-no-change,1528,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.4847161572052402,0.4847161572052402,"[0, 458]","[0, 222, 389, 394, 412, 458]",4,0.0197339504957199
breast-cancer-no-change,1528,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.022120526060462
breast-cancer-no-change,1528,multirank,0.0,0.0,0.462882096069869,0.462882096069869,"[0, 458]","[0, 3, 4, 36, 37, 46, 47, 54, 55, 118, 119, 152, 153, 154, 156, 246, 248, 287, 288, 334, 335, 337, 341, 342, 372, 374, 385, 387, 388, 419, 420, 424, 425, 447, 449, 458]",34,0.5221246276050806
breast-cancer-no-change,1528,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0552777983248233
abalone-no-change,1528,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.046063382178545
abalone-no-change,1528,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0508513394743204
abalone-no-change,1528,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0477591464295983
abalone-no-change,1528,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0485500302165746
abalone-no-change,1528,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.270801759324968
abalone-no-change,1528,multirank,0.0,0.0,0.3889695210449927,0.3889695210449927,"[0, 689]","[0, 13, 14, 34, 35, 98, 99, 134, 135, 136, 212, 213, 267, 268, 467, 468, 553, 554, 562, 563, 589, 590, 618, 619, 621, 689]",24,1.1238717650994658
abalone-no-change,1528,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0891873519867658
dry-beans-no-change,1528,changeforest_bs,0.0,0.0,0.0118443316412859,0.0118443316412859,"[0, 3546]","[0, 3504, 3546]",1,0.7314593400806189
dry-beans-no-change,1528,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.0623237450648618,0.0623237450648618,"[0, 3546]","[0, 3325, 3504, 3546]",2,0.9893937529996036
dry-beans-no-change,1528,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.8898291429504752
dry-beans-no-change,1528,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.8618707666173573
dry-beans-no-change,1528,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,81.2309522330761
dry-beans-no-change,1528,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6423560865223408
change_in_mean-no-change,1528,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0229783104732632
change_in_mean-no-change,1528,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0128926830366253
change_in_mean-no-change,1528,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0054364306852221
change_in_mean-no-change,1528,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.003669106401503
change_in_mean-no-change,1528,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2210874669253826
change_in_mean-no-change,1528,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1287320535629987
change_in_mean-no-change,1528,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0359219741076231
change_in_covariance-no-change,1528,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.012695045210421
change_in_covariance-no-change,1528,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0113723669201135
change_in_covariance-no-change,1528,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0035888878628611
change_in_covariance-no-change,1528,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0035345777869224
change_in_covariance-no-change,1528,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2245753053575754
change_in_covariance-no-change,1528,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1383439861238002
change_in_covariance-no-change,1528,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.036426200531423
dirichlet-no-change,1528,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0569921834394335
dirichlet-no-change,1528,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0294432332739233
dirichlet-no-change,1528,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0021343110129237
dirichlet-no-change,1528,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.002169101499021
dirichlet-no-change,1528,ecp,1.0,0.0,0.0,0.0,"[0, 150]","[0.0, 150.0]",0,0.1219094255939126
dirichlet-no-change,1528,multirank,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0808115461841225
dirichlet-no-change,1528,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0206372421234846
iris-no-change,1528,change_in_mean_bs,0.0,0.0,0.24,0.24,"[0, 50]","[0, 38, 44, 48, 50]",3,3.271084278821945e-05
glass-no-change,1528,change_in_mean_bs,0.0,0.0,0.1973684210526315,0.1973684210526315,"[0, 76]","[0, 1, 3, 5, 61, 63, 76]",5,3.830902278423309e-05
wine-no-change,1528,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.000143427401781
breast-cancer-no-change,1528,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,4.5738182961940765e-05
