dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,2162,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0058475285768508
iris-no-change,2162,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0050885435193777
iris-no-change,2162,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006104428321123
iris-no-change,2162,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003595557063817
iris-no-change,2162,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0352780353277921
iris-no-change,2162,multirank,0.0,0.0,0.06,0.06,"[0, 50]","[0, 3, 50]",1,0.0233600959181785
iris-no-change,2162,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0026442166417837
glass-no-change,2162,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0153853353112936
glass-no-change,2162,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.010216986760497
glass-no-change,2162,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006662234663963
glass-no-change,2162,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006624963134527
glass-no-change,2162,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0516721718013286
glass-no-change,2162,multirank,0.0,0.0,0.1184210526315789,0.1184210526315789,"[0, 76]","[0, 67, 76]",1,0.0352279432117939
glass-no-change,2162,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0054899081587791
wine-no-change,2162,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1275828685611486
wine-no-change,2162,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1190284918993711
wine-no-change,2162,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.969559583812952
wine-no-change,2162,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.973127631470561
wine-no-change,2162,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,44.36219663918018
wine-no-change,2162,multirank,0.0,0.0,0.4908321579689704,0.4908321579689704,"[0, 2836]","[0, 140, 151, 155, 172, 174, 180, 405, 406, 416, 417, 622, 624, 845, 846, 887, 888, 1058, 1060, 1161, 1250, 1251, 1320, 1323, 1392, 1482, 1483, 1634, 1639, 1840, 1846, 1897, 1898, 2390, 2430, 2431, 2525, 2538, 2539, 2660, 2661, 2836]",40,14.895521689206362
wine-no-change,2162,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9878859184682368
breast-cancer-no-change,2162,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0232299678027629
breast-cancer-no-change,2162,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0222447123378515
breast-cancer-no-change,2162,changekNN_bs,0.0,0.0,0.4672489082969432,0.4672489082969432,"[0, 458]","[0, 244, 458]",1,0.0195004288107156
breast-cancer-no-change,2162,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.4672489082969432,0.4672489082969432,"[0, 458]","[0, 244, 458]",1,0.0168553851544857
breast-cancer-no-change,2162,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.9016318935900928
breast-cancer-no-change,2162,multirank,0.0,0.0,0.4563318777292576,0.4563318777292576,"[0, 458]","[0, 30, 31, 49, 50, 60, 61, 64, 71, 72, 81, 82, 125, 126, 127, 143, 152, 190, 198, 199, 249, 250, 251, 253, 260, 261, 312, 314, 334, 335, 402, 403, 422, 424, 458]",33,0.50552137196064
breast-cancer-no-change,2162,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0533244684338569
abalone-no-change,2162,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0459038969129323
abalone-no-change,2162,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0387322418391704
abalone-no-change,2162,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0464459508657455
abalone-no-change,2162,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0463845897465944
abalone-no-change,2162,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.05779092758894
abalone-no-change,2162,multirank,0.0,0.0,0.4920174165457184,0.4920174165457184,"[0, 689]","[0, 53, 57, 166, 167, 259, 260, 261, 316, 317, 338, 339, 374, 375, 426, 429, 472, 473, 529, 530, 595, 596, 605, 606, 680, 681, 689]",25,1.01874840259552
abalone-no-change,2162,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0893489141017198
dry-beans-no-change,2162,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2150860838592052
dry-beans-no-change,2162,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1932464279234409
dry-beans-no-change,2162,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6652846913784742
dry-beans-no-change,2162,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6629753336310389
dry-beans-no-change,2162,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,71.05906643532217
dry-beans-no-change,2162,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.5933517031371591
change_in_mean-no-change,2162,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0176777876913547
change_in_mean-no-change,2162,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.018784075975418
change_in_mean-no-change,2162,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0053263921290636
change_in_mean-no-change,2162,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0033859796822071
change_in_mean-no-change,2162,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.1937885917723179
change_in_mean-no-change,2162,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1251502055674791
change_in_mean-no-change,2162,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0341117531061172
change_in_covariance-no-change,2162,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0180407129228115
change_in_covariance-no-change,2162,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0154190771281719
change_in_covariance-no-change,2162,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0034181084483861
change_in_covariance-no-change,2162,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0034020990133285
change_in_covariance-no-change,2162,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2055551242083311
change_in_covariance-no-change,2162,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1243053711950779
change_in_covariance-no-change,2162,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0344883855432271
dirichlet-no-change,2162,changeforest_bs,0.0,0.0,0.46,0.46,"[0, 150]","[0, 81, 150]",1,0.0409215427935123
dirichlet-no-change,2162,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.46,0.46,"[0, 150]","[0, 81, 150]",1,0.0369699392467737
dirichlet-no-change,2162,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.004189983010292
dirichlet-no-change,2162,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0024701990187168
dirichlet-no-change,2162,ecp,1.0,0.0,0.0,0.0,"[0, 150]","[0.0, 150.0]",0,0.1213595997542142
dirichlet-no-change,2162,multirank,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0828791335225105
dirichlet-no-change,2162,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0198423266410827
iris-no-change,2162,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,2.596992999315262e-05
glass-no-change,2162,change_in_mean_bs,0.0,0.0,0.4605263157894737,0.4605263157894737,"[0, 76]","[0, 27, 28, 33, 35, 44, 46, 58, 60, 74, 76]",9,4.660896956920624e-05
wine-no-change,2162,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0001357579603791
breast-cancer-no-change,2162,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,4.000961780548096e-05
abalone-no-change,2162,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,4.953984171152115e-05
dry-beans-no-change,2162,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.0002135466784238
change_in_mean-no-change,2162,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,3.2650306820869446e-05
change_in_covariance-no-change,2162,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,2.794992178678513e-05
dirichlet-no-change,2162,change_in_mean_bs,0.0,0.0,0.4933333333333333,0.4933333333333333,"[0, 150]","[0, 3, 6, 8, 11, 13, 15, 18, 21, 23, 26, 30, 33, 35, 37, 40, 43, 45, 49, 53, 56, 58, 61, 64, 67, 71, 74, 76, 78, 81, 84, 86, 88, 90, 93, 96, 98, 102, 104, 107, 110, 112, 114, 117, 120, 122, 125, 127, 130, 132, 134, 137, 140, 142, 144, 147, 150]",55,0.000121428631246
iris-no-change,2162,decon,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,1.3646614216268065
