dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1097,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0054128216579556
iris-no-change,1097,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.3,0.3,"[0, 50]","[0, 15, 50]",1,0.0098461424931883
iris-no-change,1097,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003539063036441
iris-no-change,1097,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003950670361518
iris-no-change,1097,ecp,0.0,0.0,0.4,0.4,"[0, 50]","[0.0, 30.0, 38.0, 50.0]",2,0.0979813858866691
iris-no-change,1097,multirank,0.0,0.0,0.04,0.04,"[0, 50]","[0, 2, 50]",1,0.0237058578059077
iris-no-change,1097,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0027596652507781
glass-no-change,1097,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.007503094151616
glass-no-change,1097,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0075377216562628
glass-no-change,1097,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011053597554564
glass-no-change,1097,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006554340943694
glass-no-change,1097,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0471910098567605
glass-no-change,1097,multirank,0.0,0.0,0.1184210526315789,0.1184210526315789,"[0, 76]","[0, 67, 76]",1,0.0392843000590801
glass-no-change,1097,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0055891796946525
wine-no-change,1097,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1012314381077885
wine-no-change,1097,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0983746433630585
wine-no-change,1097,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9886408066377044
wine-no-change,1097,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9858870813623072
wine-no-change,1097,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,46.88699126336724
wine-no-change,1097,multirank,0.0,0.0,0.42524682651622,0.42524682651622,"[0, 2836]","[0, 17, 18, 22, 276, 277, 284, 468, 469, 792, 795, 1183, 1191, 1630, 1634, 1635, 1770, 1771, 1777, 1950, 1951, 2009, 2026, 2027, 2069, 2070, 2292, 2293, 2536, 2537, 2836]",29,14.994046540930867
wine-no-change,1097,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0126944174990058
breast-cancer-no-change,1097,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0173888448625803
breast-cancer-no-change,1097,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.1593886462882096,0.1593886462882096,"[0, 458]","[0, 385, 441, 458]",2,0.0413374109193682
breast-cancer-no-change,1097,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0156152807176113
breast-cancer-no-change,1097,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.0327510917030567,0.0327510917030567,"[0, 458]","[0, 443, 452, 458]",2,0.0213617989793419
breast-cancer-no-change,1097,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.9832130698487164
breast-cancer-no-change,1097,multirank,0.0,0.0,0.4388646288209607,0.4388646288209607,"[0, 458]","[0, 9, 10, 33, 34, 47, 48, 83, 84, 167, 168, 199, 201, 271, 272, 281, 283, 288, 289, 331, 332, 370, 371, 426, 427, 458]",24,0.5207237349823117
breast-cancer-no-change,1097,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0544580938294529
abalone-no-change,1097,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0257262913510203
abalone-no-change,1097,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0333478916436433
abalone-no-change,1097,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0471499599516391
abalone-no-change,1097,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0471382196992635
abalone-no-change,1097,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.113361370749772
abalone-no-change,1097,multirank,0.0,0.0,0.4963715529753265,0.4963715529753265,"[0, 689]","[0, 122, 123, 205, 206, 272, 273, 274, 287, 288, 310, 311, 347, 348, 349, 415, 416, 434, 435, 449, 450, 568, 569, 651, 652, 689]",24,1.049961034208536
abalone-no-change,1097,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.083849761635065
dry-beans-no-change,1097,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1742474753409624
dry-beans-no-change,1097,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1805254304781556
dry-beans-no-change,1097,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7148994049057364
dry-beans-no-change,1097,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.714910943992436
dry-beans-no-change,1097,ecp,0.0,0.0,0.0307388606880992,0.0307388606880992,"[0, 3546]","[0.0, 109.0, 3546.0]",1,158.94613121449947
dry-beans-no-change,1097,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6116440258920193
change_in_mean-no-change,1097,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0134506979957222
change_in_mean-no-change,1097,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0128090539947152
change_in_mean-no-change,1097,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0042609423398971
change_in_mean-no-change,1097,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0034634387120604
change_in_mean-no-change,1097,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2360303169116377
change_in_mean-no-change,1097,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1263879379257559
change_in_mean-no-change,1097,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0352640617638826
change_in_covariance-no-change,1097,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0124120572581887
