dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,834,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0056719649583101
iris-no-change,834,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0045704646036028
iris-no-change,834,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005895439535379
iris-no-change,834,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003491975367069
iris-no-change,834,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0342051303014159
iris-no-change,834,multirank,0.0,0.0,0.24,0.24,"[0, 50]","[0, 38, 50]",1,0.0237384112551808
iris-no-change,834,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0027158129960298
glass-no-change,834,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.009493657387793
glass-no-change,834,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0077114263549447
glass-no-change,834,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011082990095019
glass-no-change,834,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006421040743589
glass-no-change,834,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0488309878855943
glass-no-change,834,multirank,0.0,0.0,0.2105263157894736,0.2105263157894736,"[0, 76]","[0, 60, 76]",1,0.035137110389769
glass-no-change,834,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0055174967274069
wine-no-change,834,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1148946303874254
wine-no-change,834,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1069026561453938
wine-no-change,834,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9960394725203514
wine-no-change,834,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9763414924964308
wine-no-change,834,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,52.12901622056961
wine-no-change,834,multirank,0.0,0.0,0.4622708039492242,0.4622708039492242,"[0, 2836]","[0, 243, 245, 344, 364, 384, 385, 401, 404, 651, 652, 965, 966, 1052, 1090, 1092, 1525, 1672, 1676, 1918, 1919, 1993, 2018, 2145, 2146, 2249, 2250, 2444, 2445, 2771, 2772, 2774, 2836]",31,15.187396941706538
wine-no-change,834,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0022158836945891
breast-cancer-no-change,834,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0210010474547743
breast-cancer-no-change,834,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0239579686895012
breast-cancer-no-change,834,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.015289562754333
breast-cancer-no-change,834,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0150499641895294
breast-cancer-no-change,834,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.9796684617176652
breast-cancer-no-change,834,multirank,0.0,0.0,0.4497816593886463,0.4497816593886463,"[0, 458]","[0, 6, 7, 71, 74, 75, 81, 82, 127, 129, 184, 185, 186, 252, 253, 292, 293, 352, 353, 362, 379, 388, 389, 401, 402, 433, 436, 456, 457, 458]",28,0.5118721621111035
breast-cancer-no-change,834,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0529528390616178
abalone-no-change,834,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0401349114254117
abalone-no-change,834,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0377044044435024
abalone-no-change,834,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0467437477782368
abalone-no-change,834,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0468261977657675
abalone-no-change,834,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.116498342715204
abalone-no-change,834,multirank,0.0,0.0,0.4862119013062409,0.4862119013062409,"[0, 689]","[0, 54, 56, 57, 102, 103, 204, 205, 233, 234, 258, 259, 315, 316, 334, 335, 356, 357, 436, 437, 574, 575, 622, 623, 689]",23,1.0278526758775115
abalone-no-change,834,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.081808210350573
dry-beans-no-change,834,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2747503155842423
dry-beans-no-change,834,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1860301624983549
dry-beans-no-change,834,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6970787970349193
dry-beans-no-change,834,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7022266974672675
dry-beans-no-change,834,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,82.59467825945467
dry-beans-no-change,834,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6088779885321856
change_in_mean-no-change,834,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0150401555001735
change_in_mean-no-change,834,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0173201728612184
change_in_mean-no-change,834,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0052925692871212
change_in_mean-no-change,834,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0035706050693988
change_in_mean-no-change,834,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.214316458441317
change_in_mean-no-change,834,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1257151057943701
change_in_mean-no-change,834,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0347591638565063
change_in_covariance-no-change,834,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0158892665058374
change_in_covariance-no-change,834,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0181025648489594
change_in_covariance-no-change,834,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0047509940341115
change_in_covariance-no-change,834,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0035618962720036
change_in_covariance-no-change,834,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.23414246737957
change_in_covariance-no-change,834,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1261144913733005
change_in_covariance-no-change,834,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0347272055223584
dirichlet-no-change,834,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.024256975390017
dirichlet-no-change,834,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0247612008824944
dirichlet-no-change,834,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0023465380072593
dirichlet-no-change,834,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0023342072963714
dirichlet-no-change,834,ecp,1.0,0.0,0.0,0.0,"[0, 150]","[0.0, 150.0]",0,0.1185211250558495
dirichlet-no-change,834,multirank,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.079993606545031
dirichlet-no-change,834,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0201416444033384
iris-no-change,834,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,2.5910325348377228e-05
glass-no-change,834,change_in_mean_bs,0.0,0.0,0.3026315789473684,0.3026315789473684,"[0, 76]","[0, 3, 5, 9, 10, 21, 23, 60, 62, 76]",8,4.4189393520355225e-05
wine-no-change,834,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.000136868096888
breast-cancer-no-change,834,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,4.202965646982193e-05
abalone-no-change,834,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,5.242973566055298e-05
dry-beans-no-change,834,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.0002085082232952
change_in_mean-no-change,834,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,3.2329000532627106e-05
change_in_covariance-no-change,834,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,2.946890890598297e-05
dirichlet-no-change,834,change_in_mean_bs,0.0,0.0,0.4866666666666667,0.4866666666666667,"[0, 150]","[0, 2, 5, 7, 9, 12, 14, 17, 20, 22, 24, 27, 29, 33, 36, 39, 41, 43, 46, 49, 53, 56, 58, 61, 64, 67, 70, 73, 77, 79, 83, 86, 89, 91, 95, 99, 102, 105, 108, 112, 115, 118, 120, 123, 127, 130, 132, 135, 137, 140, 142, 144, 147, 150]",52,0.0001179883256554
iris-no-change,834,decon,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,1.369606422726065
