dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1881,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0047555100172758
iris-no-change,1881,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0047605577856302
iris-no-change,1881,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.000607706606388
iris-no-change,1881,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003745164722204
iris-no-change,1881,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0352189317345619
iris-no-change,1881,multirank,0.0,0.0,0.42,0.42,"[0, 50]","[0, 29, 50]",1,0.0239131655544042
iris-no-change,1881,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0027482639998197
glass-no-change,1881,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0071797333657741
glass-no-change,1881,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0072524715214967
glass-no-change,1881,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006836038082838
glass-no-change,1881,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006483048200607
glass-no-change,1881,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0499507375061512
glass-no-change,1881,multirank,0.0,0.0,0.0263157894736842,0.0263157894736842,"[0, 76]","[0, 2, 76]",1,0.0361656751483678
glass-no-change,1881,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0058908127248287
wine-no-change,1881,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.110616223886609
wine-no-change,1881,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1025281473994255
wine-no-change,1881,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0114142466336489
wine-no-change,1881,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0331502929329872
wine-no-change,1881,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,51.22927224263549
wine-no-change,1881,multirank,0.0,0.0,0.4365303244005641,0.4365303244005641,"[0, 2836]","[0, 15, 68, 69, 155, 156, 410, 411, 663, 664, 727, 728, 774, 775, 1163, 1223, 1238, 1980, 1993, 1994, 2385, 2386, 2421, 2422, 2682, 2685, 2836]",25,15.45513472892344
wine-no-change,1881,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0388215109705925
breast-cancer-no-change,1881,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0235127080231905
breast-cancer-no-change,1881,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0229533221572637
breast-cancer-no-change,1881,changekNN_bs,0.0,0.0,0.3842794759825327,0.3842794759825327,"[0, 458]","[0, 7, 62, 282, 323, 458]",4,0.0212845932692289
breast-cancer-no-change,1881,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.3842794759825327,0.3842794759825327,"[0, 458]","[0, 7, 23, 56, 62, 282, 323, 458]",6,0.0215336475521326
breast-cancer-no-change,1881,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.9241677708923816
