dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1727,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.00554814201314
iris-no-change,1727,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0046530310064554
iris-no-change,1727,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006131740519776
iris-no-change,1727,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003471160307526
iris-no-change,1727,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0371849180664867
iris-no-change,1727,multirank,0.0,0.0,0.14,0.14,"[0, 50]","[0, 43, 50]",1,0.0232238450553268
iris-no-change,1727,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0026308819651603
glass-no-change,1727,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0073316929629072
glass-no-change,1727,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0070968340151011
glass-no-change,1727,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007080329814925
glass-no-change,1727,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011512080673128
glass-no-change,1727,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0482993200421333
glass-no-change,1727,multirank,0.0,0.0,0.0789473684210526,0.0789473684210526,"[0, 76]","[0, 6, 76]",1,0.0346341440454125
glass-no-change,1727,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0091394230257719
wine-no-change,1727,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1115360020194202
wine-no-change,1727,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1024866770021617
wine-no-change,1727,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9659432480111718
wine-no-change,1727,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9658326789503916
wine-no-change,1727,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,44.17406497406773
wine-no-change,1727,multirank,0.0,0.0,0.4996473906911142,0.4996473906911142,"[0, 2836]","[0, 42, 43, 185, 186, 281, 287, 377, 378, 521, 524, 567, 571, 1168, 1172, 1386, 1419, 1469, 1472, 1473, 1589, 1595, 1649, 1650, 1848, 1849, 1966, 2007, 2038, 2071, 2073, 2197, 2198, 2229, 2305, 2311, 2531, 2532, 2836]",37,14.569520323071629
wine-no-change,1727,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.985615808982402
breast-cancer-no-change,1727,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.023211085004732
breast-cancer-no-change,1727,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0212291259085759
breast-cancer-no-change,1727,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0151835789438337
breast-cancer-no-change,1727,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0150869709905236
breast-cancer-no-change,1727,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.8894251249730587
breast-cancer-no-change,1727,multirank,0.0,0.0,0.4803493449781659,0.4803493449781659,"[0, 458]","[0, 20, 21, 35, 39, 57, 58, 71, 72, 76, 77, 148, 149, 216, 220, 247, 248, 267, 268, 284, 286, 327, 330, 331, 357, 359, 360, 364, 389, 399, 431, 432, 445, 446, 450, 452, 458]",35,0.5045295099262148
breast-cancer-no-change,1727,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.052815533010289
abalone-no-change,1727,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0342920280527323
abalone-no-change,1727,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0324743459932506
abalone-no-change,1727,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0457016869913786
abalone-no-change,1727,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0486852260073646
abalone-no-change,1727,ecp,0.0,0.0,0.4629898403483309,0.4629898403483309,"[0, 689]","[0.0, 370.0, 376.0, 689.0]",2,4.453294388949871
abalone-no-change,1727,multirank,0.0,0.0,0.4267053701015965,0.4267053701015965,"[0, 689]","[0, 115, 119, 233, 234, 264, 265, 287, 288, 293, 294, 426, 427, 454, 455, 571, 572, 585, 586, 594, 595, 677, 678, 683, 684, 689]",24,1.0106628939975053
abalone-no-change,1727,kernseg_rbf,0.0,0.0,0.4629898403483309,0.4629898403483309,"[0, 689]","[0, 370, 376, 689]",2,0.0853250989457592
dry-beans-no-change,1727,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.171086753020063
dry-beans-no-change,1727,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1627433310495689
dry-beans-no-change,1727,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6820683820405975
dry-beans-no-change,1727,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6810284230159596
dry-beans-no-change,1727,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,74.2149518840015
dry-beans-no-change,1727,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.552916344953701
change_in_mean-no-change,1727,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0113861900754272
change_in_mean-no-change,1727,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0157484429655596
change_in_mean-no-change,1727,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0042003149865195
change_in_mean-no-change,1727,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0035305119818076
change_in_mean-no-change,1727,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2408805650193244
change_in_mean-no-change,1727,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1225043049780651
change_in_mean-no-change,1727,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.033912441926077
change_in_covariance-no-change,1727,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0115286890650168
change_in_covariance-no-change,1727,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0113723799586296
change_in_covariance-no-change,1727,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0060311360284686
change_in_covariance-no-change,1727,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0045921719865873
change_in_covariance-no-change,1727,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2021269749384373
change_in_covariance-no-change,1727,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1228988920338451
change_in_covariance-no-change,1727,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0346626340178772
dirichlet-no-change,1727,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0216624019667506
dirichlet-no-change,1727,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0230378470150753
dirichlet-no-change,1727,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.003823890001513
dirichlet-no-change,1727,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0022255869116634
