dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1749,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0057543800212442
iris-no-change,1749,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0053320840233936
iris-no-change,1749,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.000365845975466
iris-no-change,1749,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006039930740371
iris-no-change,1749,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.03444270696491
iris-no-change,1749,multirank,0.0,0.0,0.1,0.1,"[0, 50]","[0, 45, 50]",1,0.0233316730009391
iris-no-change,1749,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0026364719960838
glass-no-change,1749,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0085964789614081
glass-no-change,1749,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0082706930115818
glass-no-change,1749,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011441380484029
glass-no-change,1749,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006656929617747
glass-no-change,1749,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0478016259148716
glass-no-change,1749,multirank,0.0,0.0,0.131578947368421,0.131578947368421,"[0, 76]","[0, 10, 76]",1,0.0345570050412789
glass-no-change,1749,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0053650540066882
wine-no-change,1749,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1047636850271374
wine-no-change,1749,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1059909210307523
wine-no-change,1749,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9650704649975524
wine-no-change,1749,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9649998060194775
wine-no-change,1749,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,44.51644670893438
wine-no-change,1749,multirank,0.0,0.0,0.4911847672778561,0.4911847672778561,"[0, 2836]","[0, 52, 53, 143, 146, 156, 164, 181, 316, 344, 416, 417, 632, 633, 794, 796, 1017, 1022, 1050, 1052, 1053, 1315, 1316, 1335, 1336, 1443, 1446, 1493, 1495, 1760, 1761, 1789, 1979, 1990, 1996, 1997, 2240, 2241, 2247, 2463, 2465, 2473, 2759, 2760, 2825, 2836]",44,14.647771673975512
wine-no-change,1749,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0053142290562391
breast-cancer-no-change,1749,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0209257290698587
breast-cancer-no-change,1749,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0212610160233452
breast-cancer-no-change,1749,changekNN_bs,0.0,0.0,0.3296943231441048,0.3296943231441048,"[0, 458]","[0, 307, 364, 458]",2,0.0185625740559771
breast-cancer-no-change,1749,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.3296943231441048,0.3296943231441048,"[0, 458]","[0, 307, 364, 458]",2,0.0184322160203009
breast-cancer-no-change,1749,ecp,0.0,0.0,0.1091703056768559,0.1091703056768559,"[0, 458]","[0.0, 50.0, 429.0, 433.0, 458.0]",3,3.3428417580435053
breast-cancer-no-change,1749,multirank,0.0,0.0,0.4978165938864629,0.4978165938864629,"[0, 458]","[0, 50, 51, 52, 55, 58, 71, 72, 73, 171, 175, 176, 208, 209, 227, 228, 235, 236, 239, 241, 242, 292, 293, 326, 327, 405, 406, 414, 415, 430, 433, 450, 458]",31,0.5170568729517981
breast-cancer-no-change,1749,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0533130679978057
abalone-no-change,1749,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0405031329719349
abalone-no-change,1749,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0269816359505057
abalone-no-change,1749,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0467558160889893
