dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,2392,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0045428313314914
iris-no-change,2392,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.004150116816163
iris-no-change,2392,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.000327356159687
iris-no-change,2392,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003148075193166
iris-no-change,2392,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0345151387155056
iris-no-change,2392,multirank,0.0,0.0,0.02,0.02,"[0, 50]","[0, 49, 50]",1,0.0233582854270935
iris-no-change,2392,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0026567392051219
glass-no-change,2392,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0076503995805978
glass-no-change,2392,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0090841967612504
glass-no-change,2392,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011370703577995
glass-no-change,2392,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006625261157751
glass-no-change,2392,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0479767136275768
glass-no-change,2392,multirank,0.0,0.0,0.1842105263157894,0.1842105263157894,"[0, 76]","[0, 14, 76]",1,0.0347299966961145
glass-no-change,2392,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0054516773670911
wine-no-change,2392,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1032787077128887
wine-no-change,2392,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1022860966622829
wine-no-change,2392,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9682170357555152
wine-no-change,2392,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9687154106795788
wine-no-change,2392,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,44.60316493548453
wine-no-change,2392,multirank,0.0,0.0,0.4485190409026798,0.4485190409026798,"[0, 2836]","[0, 81, 82, 88, 93, 309, 314, 417, 421, 457, 458, 1564, 1566, 1796, 1799, 2041, 2042, 2131, 2132, 2184, 2186, 2317, 2318, 2322, 2332, 2333, 2496, 2497, 2502, 2538, 2540, 2691, 2692, 2702, 2703, 2836]",34,14.8611678481102
wine-no-change,2392,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.985317513346672
breast-cancer-no-change,2392,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0203655306249856
breast-cancer-no-change,2392,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0199828539043664
breast-cancer-no-change,2392,changekNN_bs,0.0,0.0,0.148471615720524,0.148471615720524,"[0, 458]","[0, 390, 458]",1,0.0171351842582225
breast-cancer-no-change,2392,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.148471615720524,0.148471615720524,"[0, 458]","[0, 390, 458]",1,0.0170627869665622
breast-cancer-no-change,2392,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.9585510231554508
breast-cancer-no-change,2392,multirank,0.0,0.0,0.4956331877729257,0.4956331877729257,"[0, 458]","[0, 15, 16, 74, 75, 76, 82, 83, 115, 118, 149, 150, 170, 171, 193, 196, 200, 201, 211, 212, 231, 232, 240, 243, 253, 298, 300, 418, 419, 458]",28,0.5113180037587881
