dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,982,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0048283915966749
iris-no-change,982,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.004877533763647
iris-no-change,982,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006088577210903
iris-no-change,982,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.36,0.36,"[0, 50]","[0, 18, 50]",1,0.0006154756993055
iris-no-change,982,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0341221112757921
iris-no-change,982,multirank,0.0,0.0,0.48,0.48,"[0, 50]","[0, 24, 50]",1,0.0247305240482091
iris-no-change,982,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0029469486325979
glass-no-change,982,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0101237520575523
glass-no-change,982,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0094438195228576
glass-no-change,982,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011435560882091
glass-no-change,982,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006687063723802
glass-no-change,982,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0503272861242294
glass-no-change,982,multirank,0.0,0.0,0.0921052631578947,0.0921052631578947,"[0, 76]","[0, 69, 76]",1,0.0366212539374828
glass-no-change,982,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.005973819643259
wine-no-change,982,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1069986931979656
wine-no-change,982,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1124857030808925
wine-no-change,982,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0238828156143427
wine-no-change,982,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0258941277861595
wine-no-change,982,ecp,0.0,0.0,0.3180535966149506,0.3180535966149506,"[0, 2836]","[0.0, 1934.0, 1977.0, 2836.0]",2,108.59788895957172
wine-no-change,982,multirank,0.0,0.0,0.4925952045133991,0.4925952045133991,"[0, 2836]","[0, 723, 724, 842, 843, 1396, 1397, 1674, 1681, 1698, 1933, 1975, 1977, 2020, 2021, 2068, 2069, 2212, 2213, 2277, 2284, 2733, 2741, 2748, 2752, 2806, 2834, 2835, 2836]",27,15.759930724278092
wine-no-change,982,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.054185999557376
breast-cancer-no-change,982,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.031932720914483
breast-cancer-no-change,982,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0219191238284111
breast-cancer-no-change,982,changekNN_bs,0.0,0.0,0.5,0.5,"[0, 458]","[0, 229, 458]",1,0.0184427071362733
