dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,43,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0070600993931293
iris-no-change,43,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0061724241822957
iris-no-change,43,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003634672611951
iris-no-change,43,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.000358248129487
iris-no-change,43,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0351755749434232
iris-no-change,43,multirank,0.0,0.0,0.44,0.44,"[0, 50]","[0, 28, 50]",1,0.0248591173440217
iris-no-change,43,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.002843327820301
glass-no-change,43,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0093965884298086
glass-no-change,43,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0098588280379772
glass-no-change,43,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.000918436795473
glass-no-change,43,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.000683719292283
glass-no-change,43,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0512758120894432
glass-no-change,43,multirank,0.0,0.0,0.2894736842105263,0.2894736842105263,"[0, 76]","[0, 22, 76]",1,0.0368018001317977
glass-no-change,43,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0057977680116891
wine-no-change,43,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1325873155146837
wine-no-change,43,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1172834504395723
wine-no-change,43,changekNN_bs,0.0,0.0,0.0518335684062059,0.0518335684062059,"[0, 2836]","[0, 2689, 2725, 2756, 2786, 2836]",4,1.109257647767663
wine-no-change,43,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.0518335684062059,0.0518335684062059,"[0, 2836]","[0, 2689, 2725, 2756, 2786, 2836]",4,1.0993765480816364
wine-no-change,43,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,51.12371071614325
wine-no-change,43,multirank,0.0,0.0,0.4933004231311707,0.4933004231311707,"[0, 2836]","[0, 132, 133, 180, 312, 314, 315, 419, 421, 458, 459, 781, 897, 915, 933, 1049, 1052, 1249, 1251, 1343, 1347, 1351, 1393, 1437, 1438, 1869, 1870, 1947, 1948, 2037, 2258, 2269, 2281, 2317, 2321, 2333, 2334, 2759, 2773, 2779, 2836]",39,15.67614409700036
wine-no-change,43,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9830050151795148
breast-cancer-no-change,43,changeforest_bs,0.0,0.0,0.2467248908296943,0.2467248908296943,"[0, 458]","[0, 113, 458]",1,0.0439006928354501
breast-cancer-no-change,43,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.2467248908296943,0.2467248908296943,"[0, 458]","[0, 113, 458]",1,0.0573114529252052
breast-cancer-no-change,43,changekNN_bs,0.0,0.0,0.4978165938864629,0.4978165938864629,"[0, 458]","[0, 13, 21, 230, 458]",3,0.0202388074249029
breast-cancer-no-change,43,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.4978165938864629,0.4978165938864629,"[0, 458]","[0, 13, 21, 230, 458]",3,0.0195608399808406
breast-cancer-no-change,43,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.93300206027925
breast-cancer-no-change,43,multirank,0.0,0.0,0.4497816593886463,0.4497816593886463,"[0, 458]","[0, 4, 5, 55, 56, 69, 70, 81, 82, 83, 91, 92, 93, 107, 108, 109, 140, 143, 167, 168, 172, 193, 194, 196, 205, 206, 311, 314, 353, 358, 367, 370, 441, 444, 445, 458]",34,0.5206438843160868
breast-cancer-no-change,43,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0569621585309505
abalone-no-change,43,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0315705612301826
abalone-no-change,43,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0458778105676174
abalone-no-change,43,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0512155219912529
abalone-no-change,43,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0509811230003833
