dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,589,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0046217832714319
iris-no-change,589,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.004872128367424
iris-no-change,589,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005610082298517
iris-no-change,589,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0004325676709413
iris-no-change,589,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0333997942507267
iris-no-change,589,multirank,0.0,0.0,0.06,0.06,"[0, 50]","[0, 3, 50]",1,0.0236446820199489
iris-no-change,589,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0027149841189384
glass-no-change,589,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0073224045336246
glass-no-change,589,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0065842792391777
glass-no-change,589,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011103227734565
glass-no-change,589,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007052551954984
glass-no-change,589,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.049452643841505
glass-no-change,589,multirank,0.0,0.0,0.1052631578947368,0.1052631578947368,"[0, 76]","[0, 8, 76]",1,0.0343809686601161
glass-no-change,589,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0054583773016929
wine-no-change,589,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0945094041526317
wine-no-change,589,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0926676448434591
wine-no-change,589,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.986149774864316
wine-no-change,589,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9844681732356548
wine-no-change,589,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,48.45298255607486
wine-no-change,589,multirank,0.0,0.0,0.4721438645980254,0.4721438645980254,"[0, 2836]","[0, 2, 264, 265, 266, 386, 390, 743, 792, 794, 955, 956, 1011, 1012, 1147, 1149, 1191, 1196, 1197, 1497, 1498, 1515, 1807, 1812, 2400, 2402, 2706, 2707, 2780, 2784, 2785, 2795, 2796, 2825, 2836]",33,14.957458576187491
wine-no-change,589,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0347282085567713
breast-cancer-no-change,589,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0211354792118072
breast-cancer-no-change,589,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0191754326224327
breast-cancer-no-change,589,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0170701127499341
breast-cancer-no-change,589,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.0589519650655021,0.0589519650655021,"[0, 458]","[0, 431, 458]",1,0.0168286953121423
breast-cancer-no-change,589,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.9892580918967724
breast-cancer-no-change,589,multirank,0.0,0.0,0.4956331877729257,0.4956331877729257,"[0, 458]","[0, 33, 34, 103, 104, 132, 133, 157, 159, 161, 163, 226, 227, 274, 275, 297, 312, 313, 330, 332, 385, 386, 387, 389, 390, 392, 393, 432, 433, 458]",28,0.5112575776875019
breast-cancer-no-change,589,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0529869105666875
abalone-no-change,589,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0369542110711336
abalone-no-change,589,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0302104540169239
abalone-no-change,589,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0472675468772649
abalone-no-change,589,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0474952142685651
abalone-no-change,589,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.1752237621694803
abalone-no-change,589,multirank,0.0,0.0,0.4760522496371553,0.4760522496371553,"[0, 689]","[0, 158, 159, 169, 170, 233, 235, 236, 292, 293, 361, 362, 374, 375, 390, 393, 459, 460, 567, 568, 595, 596, 641, 642, 658, 659, 675, 676, 689]",27,1.0296646803617475
abalone-no-change,589,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0945885647088289
dry-beans-no-change,589,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.181500744074583
dry-beans-no-change,589,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1736226733773946
dry-beans-no-change,589,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7170922458171844
dry-beans-no-change,589,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.722211081534624
dry-beans-no-change,589,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,84.23301453143358
dry-beans-no-change,589,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6274177432060242
change_in_mean-no-change,589,changeforest_bs,0.0,0.0,0.185,0.185,"[0, 200]","[0, 37, 200]",1,0.0208762679249048
change_in_mean-no-change,589,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.185,0.185,"[0, 200]","[0, 21, 37, 200]",2,0.0266005713492631
change_in_mean-no-change,589,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0059906654059886
change_in_mean-no-change,589,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0038775149732828
change_in_mean-no-change,589,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2178820855915546
change_in_mean-no-change,589,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1258451081812381
change_in_mean-no-change,589,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0348278563469648
change_in_covariance-no-change,589,changeforest_bs,0.0,0.0,0.185,0.185,"[0, 200]","[0, 37, 200]",1,0.025269353762269
change_in_covariance-no-change,589,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.185,0.185,"[0, 200]","[0, 21, 37, 200]",2,0.0314977429807186
change_in_covariance-no-change,589,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0058930423110723
change_in_covariance-no-change,589,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0034464877098798
change_in_covariance-no-change,589,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2128451280295848
change_in_covariance-no-change,589,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.123734900727868
change_in_covariance-no-change,589,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0351299792528152
dirichlet-no-change,589,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0154127925634384
dirichlet-no-change,589,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0200004372745752
dirichlet-no-change,589,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0024459045380353
dirichlet-no-change,589,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0024225339293479
dirichlet-no-change,589,ecp,1.0,0.0,0.0,0.0,"[0, 150]","[0.0, 150.0]",0,0.1198132969439029
dirichlet-no-change,589,multirank,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0771032515913248
dirichlet-no-change,589,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0198811180889606
iris-no-change,589,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,2.531055361032486e-05
glass-no-change,589,change_in_mean_bs,0.0,0.0,0.4473684210526316,0.4473684210526316,"[0, 76]","[0, 1, 10, 13, 15, 16, 19, 28, 29, 32, 34, 76]",10,4.754960536956787e-05
wine-no-change,589,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0001424876973032
breast-cancer-no-change,589,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,4.179961979389191e-05
abalone-no-change,589,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,5.306024104356766e-05
dry-beans-no-change,589,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.0002090483903884
change_in_mean-no-change,589,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,3.3488497138023376e-05
change_in_covariance-no-change,589,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,2.906937152147293e-05
dirichlet-no-change,589,change_in_mean_bs,0.0,0.0,0.5,0.5,"[0, 150]","[0, 2, 5, 8, 10, 13, 16, 18, 21, 24, 27, 30, 32, 34, 37, 39, 41, 44, 48, 50, 54, 58, 61, 64, 67, 71, 73, 75, 78, 81, 83, 85, 89, 92, 95, 99, 102, 104, 106, 110, 114, 117, 119, 121, 124, 127, 129, 132, 134, 137, 139, 142, 144, 147, 150]",53,0.0001142472028732
iris-no-change,589,decon,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,1.2365699959918857
iris-no-change,589,mnwbs_changepoints,0.0,0.0,0.16,0.16,"[0, 50]","[0, 42.0, 50]",1,14.143813353963196
glass-no-change,589,decon,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,1.31226425152272
glass-no-change,589,mnwbs_changepoints,0.0,0.0,0.2763157894736842,0.2763157894736842,"[0, 76]","[0, 55.0, 76]",1,19.98402498010546
wine-no-change,589,decon,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,224.00644630286843
breast-cancer-no-change,589,decon,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,6.597476380877197
breast-cancer-no-change,589,mnwbs_changepoints,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,1456.801808631979
change_in_mean-no-change,589,mnwbs_changepoints,0.0,0.0,0.355,0.355,"[0, 200]","[0, 20.0, 71.0, 200]",2,156.67745391838253
change_in_covariance-no-change,589,mnwbs_changepoints,0.0,0.0,0.355,0.355,"[0, 200]","[0, 20.0, 71.0, 200]",2,153.68323292490095
dirichlet-no-change,589,mnwbs_changepoints,0.0,0.0,0.24,0.24,"[0, 150]","[0, 114.0, 150]",1,578.8664266737178
