dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,2411,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0051989890635013
iris-no-change,2411,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0044102650135755
iris-no-change,2411,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005951467901468
iris-no-change,2411,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003455951809883
iris-no-change,2411,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0334844943135976
iris-no-change,2411,multirank,0.0,0.0,0.1,0.1,"[0, 50]","[0, 5, 50]",1,0.0231698285788297
iris-no-change,2411,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0026342086493968
glass-no-change,2411,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0066618435084819
glass-no-change,2411,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0077447760850191
glass-no-change,2411,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0008228421211242
glass-no-change,2411,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006336532533168
glass-no-change,2411,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0488214399665594
glass-no-change,2411,multirank,0.0,0.0,0.0657894736842105,0.0657894736842105,"[0, 76]","[0, 71, 76]",1,0.0347478240728378
glass-no-change,2411,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0054255034774541
wine-no-change,2411,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1078108102083206
wine-no-change,2411,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.101055160164833
wine-no-change,2411,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9853592962026596
wine-no-change,2411,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.0109308885754583,0.0109308885754583,"[0, 2836]","[0, 31, 2836]",1,0.9943082202225924
wine-no-change,2411,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,48.33831692300737
wine-no-change,2411,multirank,0.0,0.0,0.4181946403385049,0.4181946403385049,"[0, 2836]","[0, 45, 46, 354, 356, 858, 859, 956, 957, 975, 1099, 1100, 1650, 1651, 1728, 1737, 1805, 1806, 1823, 1853, 1854, 1912, 1914, 1915, 2068, 2069, 2124, 2204, 2206, 2207, 2382, 2383, 2521, 2523, 2564, 2575, 2601, 2625, 2635, 2836]",38,14.78025358170271
wine-no-change,2411,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9977076519280672
breast-cancer-no-change,2411,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0192901715636253
breast-cancer-no-change,2411,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0207401495426893
breast-cancer-no-change,2411,changekNN_bs,0.0,0.0,0.4541484716157205,0.4541484716157205,"[0, 458]","[0, 250, 458]",1,0.0186361353844404
breast-cancer-no-change,2411,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.4541484716157205,0.4541484716157205,"[0, 458]","[0, 250, 458]",1,0.0169335603713989
