dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1132,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0052837803959846
iris-no-change,1132,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.004220750182867
iris-no-change,1132,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003175772726535
iris-no-change,1132,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003130966797471
iris-no-change,1132,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0329321660101413
iris-no-change,1132,multirank,0.0,0.0,0.18,0.18,"[0, 50]","[0, 41, 50]",1,0.0234837858006358
iris-no-change,1132,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.002675955183804
glass-no-change,1132,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0067895259708166
glass-no-change,1132,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0083933193236589
glass-no-change,1132,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.000685853883624
glass-no-change,1132,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006789229810237
glass-no-change,1132,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0481892013922333
glass-no-change,1132,multirank,0.0,0.0,0.0526315789473684,0.0526315789473684,"[0, 76]","[0, 72, 76]",1,0.0347766485065221
glass-no-change,1132,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0055295377969741
wine-no-change,1132,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1152876038104295
wine-no-change,1132,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0928331771865487
wine-no-change,1132,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9747675880789756
wine-no-change,1132,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9748626872897148
wine-no-change,1132,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,46.69354099407792
wine-no-change,1132,multirank,0.0,0.0,0.4657968970380818,0.4657968970380818,"[0, 2836]","[0, 286, 376, 377, 473, 474, 625, 626, 684, 686, 692, 698, 699, 717, 735, 795, 796, 1284, 1285, 1295, 1317, 1321, 1872, 1873, 1993, 1996, 2132, 2133, 2243, 2249, 2268, 2316, 2489, 2499, 2836]",33,14.9759464841336
wine-no-change,1132,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9877648567780852
breast-cancer-no-change,1132,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0184364849701523
breast-cancer-no-change,1132,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0233794068917632
breast-cancer-no-change,1132,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0156610310077667
breast-cancer-no-change,1132,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.4847161572052402,0.4847161572052402,"[0, 458]","[0, 236, 458]",1,0.0173970554023981
breast-cancer-no-change,1132,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.9341882476583124
breast-cancer-no-change,1132,multirank,0.0,0.0,0.482532751091703,0.482532751091703,"[0, 458]","[0, 10, 11, 95, 97, 123, 126, 127, 197, 198, 201, 202, 219, 220, 221, 269, 270, 271, 274, 275, 313, 314, 344, 345, 364, 365, 367, 376, 377, 423, 424, 458]",30,0.5039263376966119
breast-cancer-no-change,1132,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0529745062813162
abalone-no-change,1132,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0317678581923246
abalone-no-change,1132,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0436405539512634
abalone-no-change,1132,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0462287105619907
abalone-no-change,1132,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.046109271235764
abalone-no-change,1132,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.068744739517569
abalone-no-change,1132,multirank,0.0,0.0,0.4383164005805515,0.4383164005805515,"[0, 689]","[0, 112, 113, 124, 125, 176, 177, 227, 287, 288, 295, 296, 387, 388, 393, 394, 429, 430, 462, 463, 481, 482, 503, 504, 632, 633, 689]",25,1.02430772036314
abalone-no-change,1132,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0822807364165782
dry-beans-no-change,1132,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2429635794833302
dry-beans-no-change,1132,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1937789469957351
dry-beans-no-change,1132,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6825320310890677
dry-beans-no-change,1132,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6834076242521403
dry-beans-no-change,1132,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,81.17262081522495
dry-beans-no-change,1132,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6326231444254518
change_in_mean-no-change,1132,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0148958787322044
change_in_mean-no-change,1132,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0142668643966317
change_in_mean-no-change,1132,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0060276631265878
change_in_mean-no-change,1132,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0035169161856174
change_in_mean-no-change,1132,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2307605184614658
change_in_mean-no-change,1132,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.124829214066267
change_in_mean-no-change,1132,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0342870941385626
change_in_covariance-no-change,1132,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0126883387565612
change_in_covariance-no-change,1132,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0136328702792525
change_in_covariance-no-change,1132,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0035485159605741
change_in_covariance-no-change,1132,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.003545606508851
change_in_covariance-no-change,1132,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2252940787002444
change_in_covariance-no-change,1132,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1238957727327942
change_in_covariance-no-change,1132,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.034304373897612
dirichlet-no-change,1132,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0184331052005291
dirichlet-no-change,1132,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0196877233684062
dirichlet-no-change,1132,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0024588573724031
dirichlet-no-change,1132,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0040010325610637
dirichlet-no-change,1132,ecp,1.0,0.0,0.0,0.0,"[0, 150]","[0.0, 150.0]",0,0.1205045050010085
dirichlet-no-change,1132,multirank,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0790633177384734
dirichlet-no-change,1132,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0195699939504265
iris-no-change,1132,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,2.5569461286067963e-05
glass-no-change,1132,change_in_mean_bs,0.0,0.0,0.2368421052631578,0.2368421052631578,"[0, 76]","[0, 6, 7, 8, 11, 15, 16, 18, 76]",7,3.995932638645172e-05
wine-no-change,1132,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0001352690160274
breast-cancer-no-change,1132,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,4.1400082409381866e-05
abalone-no-change,1132,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,4.912912845611572e-05
dry-beans-no-change,1132,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.0002082167193293
change_in_mean-no-change,1132,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,3.3070333302021027e-05
change_in_covariance-no-change,1132,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,2.877973020076752e-05
dirichlet-no-change,1132,change_in_mean_bs,0.0,0.0,0.4866666666666667,0.4866666666666667,"[0, 150]","[0, 3, 6, 9, 11, 14, 18, 22, 24, 27, 30, 34, 37, 40, 44, 47, 50, 52, 55, 57, 60, 62, 64, 67, 69, 73, 77, 79, 82, 85, 89, 91, 93, 96, 98, 102, 104, 107, 110, 112, 116, 118, 121, 124, 127, 129, 131, 134, 137, 139, 142, 144, 147, 150]",52,0.0001132590696215
iris-no-change,1132,decon,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,1.3453278355300426
iris-no-change,1132,mnwbs_changepoints,0.0,0.0,0.48,0.48,"[0, 50]","[0, 26.0, 50]",1,10.63678016513586
glass-no-change,1132,decon,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,1.3363814800977707
glass-no-change,1132,mnwbs_changepoints,0.0,0.0,0.0789473684210526,0.0789473684210526,"[0, 76]","[0, 6.0, 76]",1,34.60924580320716
wine-no-change,1132,decon,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,224.48345841374248
breast-cancer-no-change,1132,decon,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,6.719669914804399
breast-cancer-no-change,1132,mnwbs_changepoints,0.0,0.0,0.2052401746724891,0.2052401746724891,"[0, 458]","[0, 364.0, 377.0, 418.0, 458]",3,1415.0087597323582
abalone-no-change,1132,decon,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,14.927453762851655
dry-beans-no-change,1132,decon,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,351.6653964268044
change_in_mean-no-change,1132,decon,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,2.6690973779186606
change_in_mean-no-change,1132,mnwbs_changepoints,0.0,0.0,0.31,0.31,"[0, 200]","[0, 62.0, 200]",1,144.16579135507345
change_in_covariance-no-change,1132,decon,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,2.636984030716121
change_in_covariance-no-change,1132,mnwbs_changepoints,0.0,0.0,0.31,0.31,"[0, 200]","[0, 62.0, 200]",1,146.2920595034957
dirichlet-no-change,1132,decon,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,2.376066113822162
dirichlet-no-change,1132,mnwbs_changepoints,0.0,0.0,0.24,0.24,"[0, 150]","[0, 114.0, 150]",1,585.4443757785484
