dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,2396,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0047483053058385
iris-no-change,2396,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.16,0.16,"[0, 50]","[0, 42, 50]",1,0.0101990103721618
iris-no-change,2396,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0004543550312519
iris-no-change,2396,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003355760127305
iris-no-change,2396,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0329076517373323
iris-no-change,2396,multirank,0.0,0.0,0.22,0.22,"[0, 50]","[0, 39, 50]",1,0.0235644560307264
iris-no-change,2396,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.002668747678399
glass-no-change,2396,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0074561834335327
glass-no-change,2396,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0088315997272729
glass-no-change,2396,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.001138113439083
glass-no-change,2396,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006771832704544
glass-no-change,2396,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0480300039052963
glass-no-change,2396,multirank,0.0,0.0,0.0657894736842105,0.0657894736842105,"[0, 76]","[0, 71, 76]",1,0.0346729960292577
glass-no-change,2396,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0055485069751739
wine-no-change,2396,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1017996426671743
wine-no-change,2396,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0950552653521299
wine-no-change,2396,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9770072475075722
wine-no-change,2396,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.977233687415719
wine-no-change,2396,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,48.0232319328934
wine-no-change,2396,multirank,0.0,0.0,0.4971791255289139,0.4971791255289139,"[0, 2836]","[0, 541, 542, 651, 691, 782, 794, 897, 898, 962, 970, 971, 975, 982, 998, 1121, 1122, 1124, 1126, 1261, 1264, 1341, 1342, 1409, 1410, 1569, 1570, 1571, 1608, 1794, 1878, 1879, 2045, 2048, 2089, 2090, 2091, 2096, 2101, 2102, 2497, 2509, 2558, 2559, 2671, 2672, 2695, 2696, 2790, 2836]",48,14.83910675533116
wine-no-change,2396,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.00625342130661
breast-cancer-no-change,2396,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.019867293536663
breast-cancer-no-change,2396,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0192958358675241
breast-cancer-no-change,2396,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0163128525018692
breast-cancer-no-change,2396,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0150544121861457
breast-cancer-no-change,2396,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.9655482210218906
breast-cancer-no-change,2396,multirank,0.0,0.0,0.4192139737991266,0.4192139737991266,"[0, 458]","[0, 8, 9, 95, 96, 152, 153, 174, 175, 191, 192, 284, 285, 309, 314, 315, 318, 346, 347, 389, 390, 393, 394, 453, 454, 455, 458]",25,0.5066852364689112
breast-cancer-no-change,2396,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0532148815691471
abalone-no-change,2396,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0371300615370273
abalone-no-change,2396,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0283864568918943
abalone-no-change,2396,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0466745644807815
abalone-no-change,2396,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0466267950832843
abalone-no-change,2396,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.0964856445789337
abalone-no-change,2396,multirank,0.0,0.0,0.3628447024673439,0.3628447024673439,"[0, 689]","[0, 22, 23, 29, 34, 69, 70, 96, 107, 108, 149, 150, 177, 178, 249, 250, 485, 486, 557, 558, 629, 631, 671, 672, 689]",23,1.0198429245501757
abalone-no-change,2396,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0817407090216875
dry-beans-no-change,2396,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1641118247061967
dry-beans-no-change,2396,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.1709453407675027
dry-beans-no-change,2396,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6570596788078549
dry-beans-no-change,2396,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6572662275284529
dry-beans-no-change,2396,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,80.84016822464764
dry-beans-no-change,2396,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.653511729091406
change_in_mean-no-change,2396,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0139847323298454
change_in_mean-no-change,2396,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0129796359688043
change_in_mean-no-change,2396,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0035564918071031
change_in_mean-no-change,2396,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0035446118563413
