dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1650,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.010717611759901
iris-no-change,1650,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0070537514984607
iris-no-change,1650,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003592260181903
iris-no-change,1650,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003307666629552
iris-no-change,1650,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0375530961900949
iris-no-change,1650,multirank,0.0,0.0,0.32,0.32,"[0, 50]","[0, 16, 50]",1,0.0236067716032266
iris-no-change,1650,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0027628596872091
glass-no-change,1650,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0155656896531581
glass-no-change,1650,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0171022936701774
glass-no-change,1650,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0012364070862531
glass-no-change,1650,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006859228014945
glass-no-change,1650,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0531168263405561
glass-no-change,1650,multirank,0.0,0.0,0.0789473684210526,0.0789473684210526,"[0, 76]","[0, 6, 76]",1,0.0385872665792703
glass-no-change,1650,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0062354523688554
wine-no-change,1650,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.4430569931864738
wine-no-change,1650,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.3549614939838648
wine-no-change,1650,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0404193792492151
wine-no-change,1650,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0296838786453009
wine-no-change,1650,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,50.501007379964
wine-no-change,1650,multirank,0.0,0.0,0.4672073342736248,0.4672073342736248,"[0, 2836]","[0, 176, 180, 456, 457, 481, 510, 672, 679, 685, 791, 1107, 1108, 1324, 1325, 1658, 1659, 1879, 1880, 1886, 1974, 1975, 1976, 1981, 2235, 2240, 2375, 2379, 2483, 2488, 2743, 2745, 2836]",31,15.535440331324937
wine-no-change,1650,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.036334404721856
breast-cancer-no-change,1650,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0227577295154333
breast-cancer-no-change,1650,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0341467447578907
breast-cancer-no-change,1650,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0153774004429578
breast-cancer-no-change,1650,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0151441134512424
breast-cancer-no-change,1650,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.9470913056284188
breast-cancer-no-change,1650,multirank,0.0,0.0,0.4956331877729257,0.4956331877729257,"[0, 458]","[0, 5, 6, 64, 67, 79, 80, 89, 96, 97, 102, 147, 148, 152, 153, 163, 165, 203, 205, 206, 231, 232, 239, 240, 272, 273, 324, 325, 329, 336, 337, 343, 359, 360, 458]",33,0.5094939023256302
breast-cancer-no-change,1650,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0532993432134389
abalone-no-change,1650,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0665462687611579
abalone-no-change,1650,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0411303490400314
abalone-no-change,1650,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0498527716845274
abalone-no-change,1650,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0457539688795805
abalone-no-change,1650,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.118388332426548
abalone-no-change,1650,multirank,0.0,0.0,0.4847605224963715,0.4847605224963715,"[0, 689]","[0, 36, 37, 70, 71, 74, 75, 77, 78, 84, 87, 88, 130, 131, 249, 250, 310, 311, 312, 319, 320, 333, 334, 472, 473, 689]",24,1.034350946545601
abalone-no-change,1650,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.085077203810215
dry-beans-no-change,1650,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.308051660656929
dry-beans-no-change,1650,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2586530596017837
dry-beans-no-change,1650,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.679876558482647
