dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,55,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0059481132775545
iris-no-change,55,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0065313596278429
iris-no-change,55,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003577601164579
iris-no-change,55,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003621000796556
iris-no-change,55,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0339485798031091
iris-no-change,55,multirank,0.0,0.0,0.46,0.46,"[0, 50]","[0, 27, 50]",1,0.0234405137598514
iris-no-change,55,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0027201604098081
glass-no-change,55,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0088851135224103
glass-no-change,55,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0088808517903089
glass-no-change,55,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.001108344644308
glass-no-change,55,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006683394312858
glass-no-change,55,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0489898677915334
glass-no-change,55,multirank,0.0,0.0,0.0131578947368421,0.0131578947368421,"[0, 76]","[0, 75, 76]",1,0.0352261140942573
glass-no-change,55,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0055342279374599
wine-no-change,55,changeforest_bs,0.0,0.0,0.1135401974612129,0.1135401974612129,"[0, 2836]","[0, 2514, 2836]",1,0.2695972584187984
wine-no-change,55,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.1135401974612129,0.1135401974612129,"[0, 2836]","[0, 2514, 2836]",1,0.2543791905045509
wine-no-change,55,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9815272409468888
wine-no-change,55,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9809800796210766
wine-no-change,55,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,48.43473080359399
wine-no-change,55,multirank,0.0,0.0,0.4516925246826516,0.4516925246826516,"[0, 2836]","[0, 240, 243, 320, 327, 382, 383, 384, 530, 532, 534, 581, 582, 794, 795, 1011, 1032, 1033, 1148, 1149, 1155, 1214, 1280, 1281, 1681, 1682, 1830, 1837, 1839, 1844, 1873, 1874, 1972, 1975, 2186, 2222, 2403, 2457, 2461, 2836]",38,14.76818028651178
wine-no-change,55,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0069235228002071
breast-cancer-no-change,55,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0314006395637989
breast-cancer-no-change,55,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.2030567685589519,0.2030567685589519,"[0, 458]","[0, 93, 458]",1,0.065473960712552
breast-cancer-no-change,55,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0155951026827096
breast-cancer-no-change,55,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.2030567685589519,0.2030567685589519,"[0, 458]","[0, 93, 458]",1,0.017339939251542
breast-cancer-no-change,55,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.9355317577719688
