dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1548,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0104502150788903
iris-no-change,1548,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0070385159924626
iris-no-change,1548,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005585150793194
iris-no-change,1548,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003591859713196
iris-no-change,1548,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0352457491680979
iris-no-change,1548,multirank,0.0,0.0,0.02,0.02,"[0, 50]","[0, 49, 50]",1,0.0246435357257723
iris-no-change,1548,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0028012245893478
glass-no-change,1548,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0148280747234821
glass-no-change,1548,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0104705737903714
glass-no-change,1548,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011171586811542
glass-no-change,1548,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006942935287952
glass-no-change,1548,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.052807399071753
glass-no-change,1548,multirank,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0375913875177502
glass-no-change,1548,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0058860071003437
wine-no-change,1548,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.2290836535394191
wine-no-change,1548,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1499664839357137
wine-no-change,1548,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.044477160088718
wine-no-change,1548,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0406127832829952
wine-no-change,1548,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,47.53255550470203
wine-no-change,1548,multirank,0.0,0.0,0.4030324400564175,0.4030324400564175,"[0, 2836]","[0, 47, 51, 309, 310, 321, 322, 328, 411, 412, 414, 441, 447, 508, 509, 518, 519, 1693, 1704, 1706, 1720, 1891, 2020, 2021, 2039, 2261, 2263, 2333, 2334, 2384, 2385, 2390, 2391, 2541, 2542, 2773, 2782, 2783, 2788, 2789, 2836]",39,15.629248128272591
wine-no-change,1548,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0178345777094364
breast-cancer-no-change,1548,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0269526056945323
breast-cancer-no-change,1548,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0411607362329959
breast-cancer-no-change,1548,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0159216551110148
breast-cancer-no-change,1548,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.0109170305676855,0.0109170305676855,"[0, 458]","[0, 5, 458]",1,0.0172730833292007
breast-cancer-no-change,1548,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.9909462435171008
breast-cancer-no-change,1548,multirank,0.0,0.0,0.4192139737991266,0.4192139737991266,"[0, 458]","[0, 20, 21, 22, 111, 112, 113, 114, 115, 177, 179, 266, 267, 275, 276, 282, 297, 298, 336, 337, 360, 361, 405, 406, 407, 445, 446, 447, 458]",27,0.5295784007757902
breast-cancer-no-change,1548,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0558818625286221
abalone-no-change,1548,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0351832499727606
abalone-no-change,1548,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.047938453964889
abalone-no-change,1548,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0496466783806681
abalone-no-change,1548,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0496398182585835
abalone-no-change,1548,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.1773571176454425
