dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,2128,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0062727350741624
iris-no-change,2128,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0049885176122188
iris-no-change,2128,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006048046052455
iris-no-change,2128,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006064251065254
iris-no-change,2128,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0362635776400566
iris-no-change,2128,multirank,0.0,0.0,0.12,0.12,"[0, 50]","[0, 6, 50]",1,0.024936618283391
iris-no-change,2128,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.002725526690483
glass-no-change,2128,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0093332380056381
glass-no-change,2128,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0105681885033845
glass-no-change,2128,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006881430745124
glass-no-change,2128,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.000693455338478
glass-no-change,2128,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0513059441000223
glass-no-change,2128,multirank,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0371511522680521
glass-no-change,2128,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0079587008804082
wine-no-change,2128,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1698892321437597
wine-no-change,2128,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.133619675412774
wine-no-change,2128,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0375720486044884
wine-no-change,2128,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0351267103105783
wine-no-change,2128,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,48.31098950468004
wine-no-change,2128,multirank,0.0,0.0,0.4943582510578279,0.4943582510578279,"[0, 2836]","[0, 37, 462, 467, 656, 657, 738, 740, 767, 768, 940, 941, 977, 1052, 1053, 1371, 1376, 1379, 1383, 1402, 1450, 1451, 1568, 1569, 2138, 2139, 2502, 2508, 2515, 2517, 2591, 2592, 2626, 2628, 2836]",33,15.618644151836634
wine-no-change,2128,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0402365308254955
breast-cancer-no-change,2128,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0347143597900867
breast-cancer-no-change,2128,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0343488156795501
breast-cancer-no-change,2128,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0154248923063278
breast-cancer-no-change,2128,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0152163058519363
breast-cancer-no-change,2128,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.9577348735183476
