dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1255,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0058231917209923
iris-no-change,1255,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0057685319334268
iris-no-change,1255,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006085350178182
iris-no-change,1255,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.12,0.12,"[0, 50]","[0, 44, 50]",1,0.0007356437854468
iris-no-change,1255,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0378766288049519
iris-no-change,1255,multirank,0.0,0.0,0.12,0.12,"[0, 50]","[0, 44, 50]",1,0.0257970970124006
iris-no-change,1255,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0029524462297558
glass-no-change,1255,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0081397932954132
glass-no-change,1255,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0090734958648681
glass-no-change,1255,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007368340156972
glass-no-change,1255,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007371543906629
glass-no-change,1255,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0554368337616324
glass-no-change,1255,multirank,0.0,0.0,0.4605263157894737,0.4605263157894737,"[0, 76]","[0, 41, 76]",1,0.0383316441439092
glass-no-change,1255,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0059374417178332
wine-no-change,1255,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1090042633004486
wine-no-change,1255,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1039368151687085
wine-no-change,1255,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0774668152444065
wine-no-change,1255,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.081798140425235
wine-no-change,1255,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,56.53790134517476
wine-no-change,1255,multirank,0.0,0.0,0.4904795486600846,0.4904795486600846,"[0, 2836]","[0, 29, 103, 116, 148, 149, 190, 191, 218, 230, 231, 309, 310, 324, 725, 726, 1109, 1115, 1119, 1163, 1165, 1445, 1446, 1509, 1510, 1600, 1602, 1743, 1744, 1827, 1901, 1934, 2124, 2130, 2415, 2418, 2428, 2506, 2552, 2553, 2592, 2614, 2707, 2710, 2716, 2836]",44,16.68875885894522
wine-no-change,1255,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.1227033529430628
breast-cancer-no-change,1255,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0209582480601966
breast-cancer-no-change,1255,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0222302270121872
breast-cancer-no-change,1255,changekNN_bs,0.0,0.0,0.3187772925764192,0.3187772925764192,"[0, 458]","[0, 146, 458]",1,0.0189992040395736
breast-cancer-no-change,1255,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.3406113537117904,0.3406113537117904,"[0, 458]","[0, 146, 151, 156, 458]",3,0.0213294252753257
breast-cancer-no-change,1255,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.093528222758323
breast-cancer-no-change,1255,multirank,0.0,0.0,0.4978165938864629,0.4978165938864629,"[0, 458]","[0, 13, 17, 18, 19, 65, 66, 130, 131, 170, 171, 190, 191, 207, 208, 209, 227, 228, 253, 259, 281, 282, 310, 311, 322, 324, 364, 365, 371, 372, 443, 458]",30,0.5623185336589813
breast-cancer-no-change,1255,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0582597111351788
abalone-no-change,1255,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0358082051388919
abalone-no-change,1255,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0370377851650118
abalone-no-change,1255,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0545959300361573
abalone-no-change,1255,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.050954861100763
abalone-no-change,1255,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.3325877501629293
abalone-no-change,1255,multirank,0.0,0.0,0.4804063860667634,0.4804063860667634,"[0, 689]","[0, 105, 106, 107, 129, 130, 167, 169, 286, 287, 322, 323, 358, 360, 361, 451, 452, 589, 590, 646, 647, 689]",20,1.1433308329433205
abalone-no-change,1255,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.089159726165235
dry-beans-no-change,1255,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2177561679854989
dry-beans-no-change,1255,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2325107771903276
dry-beans-no-change,1255,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7739547658711672
dry-beans-no-change,1255,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7706739329732957
dry-beans-no-change,1255,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,88.49491011584178
dry-beans-no-change,1255,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7545607220381498
change_in_mean-no-change,1255,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.016119047999382
change_in_mean-no-change,1255,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0156051819212734
change_in_mean-no-change,1255,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0037690089084208
change_in_mean-no-change,1255,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0037129390984773
change_in_mean-no-change,1255,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.2291415948420763
change_in_mean-no-change,1255,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1346402019262313
change_in_mean-no-change,1255,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0361425532028079
