dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1746,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0051837449427694
iris-no-change,1746,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0045454620849341
iris-no-change,1746,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.000367617001757
iris-no-change,1746,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006061129970476
iris-no-change,1746,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0366959429811686
iris-no-change,1746,multirank,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0240389060927554
iris-no-change,1746,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0027110819937661
glass-no-change,1746,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0077621780801564
glass-no-change,1746,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0066382499644532
glass-no-change,1746,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011663968907669
glass-no-change,1746,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007005219813436
glass-no-change,1746,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0492861999664455
glass-no-change,1746,multirank,0.0,0.0,0.0789473684210526,0.0789473684210526,"[0, 76]","[0, 70, 76]",1,0.0360601899446919
glass-no-change,1746,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0072319629834964
wine-no-change,1746,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1071165109751746
wine-no-change,1746,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1269389519002288
wine-no-change,1746,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.001350107952021
wine-no-change,1746,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.000290259020403
wine-no-change,1746,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,45.249950682977214
wine-no-change,1746,multirank,0.0,0.0,0.4996473906911142,0.4996473906911142,"[0, 2836]","[0, 6, 84, 88, 236, 253, 260, 266, 333, 334, 911, 912, 1020, 1021, 1111, 1112, 1122, 1148, 1281, 1287, 1414, 1419, 1440, 1580, 1581, 1629, 1630, 1694, 1695, 1786, 1787, 2252, 2253, 2818, 2833, 2836]",34,15.208908746950328
wine-no-change,1746,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0054987230105326
breast-cancer-no-change,1746,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.018616194021888
breast-cancer-no-change,1746,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0192565569886937
breast-cancer-no-change,1746,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0152568989433348
breast-cancer-no-change,1746,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0151687499601393
breast-cancer-no-change,1746,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,0.9307165129575878
breast-cancer-no-change,1746,multirank,0.0,0.0,0.4716157205240174,0.4716157205240174,"[0, 458]","[0, 14, 15, 31, 41, 42, 49, 50, 79, 80, 113, 114, 139, 140, 242, 243, 277, 278, 319, 320, 328, 329, 350, 351, 352, 353, 361, 362, 426, 427, 458]",29,0.5078458019997925
breast-cancer-no-change,1746,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0562384669901803
abalone-no-change,1746,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.033882973017171
abalone-no-change,1746,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0308646040502935
abalone-no-change,1746,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0471177430590614
