dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,127,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0065176486968994
iris-no-change,127,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0079276002943515
iris-no-change,127,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006121769547462
iris-no-change,127,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003521088510751
iris-no-change,127,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0379976388067007
iris-no-change,127,multirank,0.0,0.0,0.4,0.4,"[0, 50]","[0, 30, 50]",1,0.0233906805515289
iris-no-change,127,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0027183182537555
glass-no-change,127,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0109417364001274
glass-no-change,127,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.010718248784542
glass-no-change,127,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011394526809453
glass-no-change,127,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006600767374038
glass-no-change,127,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0485592577606439
glass-no-change,127,multirank,0.0,0.0,0.0263157894736842,0.0263157894736842,"[0, 76]","[0, 2, 76]",1,0.034768832847476
glass-no-change,127,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.005467040464282
wine-no-change,127,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1239617001265287
wine-no-change,127,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1351810228079557
wine-no-change,127,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9713525045663118
wine-no-change,127,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9711517561227084
wine-no-change,127,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,47.5483068395406
wine-no-change,127,multirank,0.0,0.0,0.4717912552891396,0.4717912552891396,"[0, 2836]","[0, 58, 65, 128, 130, 136, 148, 234, 235, 411, 459, 463, 717, 718, 1204, 1205, 1336, 1338, 1770, 1771, 1848, 1862, 1958, 1961, 1962, 2275, 2278, 2411, 2412, 2453, 2454, 2457, 2522, 2523, 2575, 2576, 2774, 2810, 2836]",37,15.484504180029036
wine-no-change,127,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0506693441420794
breast-cancer-no-change,127,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0212135128676891
breast-cancer-no-change,127,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0233247317373752
breast-cancer-no-change,127,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0162353757768869
breast-cancer-no-change,127,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0163798946887254
breast-cancer-no-change,127,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.0084913447499275
breast-cancer-no-change,127,multirank,0.0,0.0,0.4541484716157205,0.4541484716157205,"[0, 458]","[0, 5, 6, 54, 55, 62, 63, 64, 66, 67, 84, 85, 110, 111, 191, 192, 207, 208, 325, 326, 329, 330, 334, 335, 353, 354, 375, 376, 394, 395, 401, 402, 412, 447, 448, 458]",34,0.5449773389846087
breast-cancer-no-change,127,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0575012378394603
abalone-no-change,127,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0487420111894607
abalone-no-change,127,changeforest_bs__model_selection_alpha=0.05,0.0,0.0,0.2481857764876632,0.2481857764876632,"[0, 689]","[0, 171, 689]",1,0.101539023220539
abalone-no-change,127,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0495342444628477
abalone-no-change,127,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0494412668049335
abalone-no-change,127,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.1543338168412447
abalone-no-change,127,multirank,0.0,0.0,0.4687953555878084,0.4687953555878084,"[0, 689]","[0, 132, 133, 159, 160, 188, 189, 297, 298, 321, 322, 323, 397, 398, 444, 445, 480, 481, 502, 503, 550, 551, 648, 649, 688, 689]",24,1.0244877021759748
abalone-no-change,127,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0818572919815778
dry-beans-no-change,127,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2110428865998983
dry-beans-no-change,127,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,0.2304042913019657
dry-beans-no-change,127,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7409078236669302
dry-beans-no-change,127,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.7378023080527782
dry-beans-no-change,127,ecp,1.0,0.0,0.0,0.0,"[0, 3546]","[0.0, 3546.0]",0,77.68740583211184
dry-beans-no-change,127,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546]","[0, 3546]",0,1.6310868803411722
change_in_mean-no-change,127,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0204420350492
change_in_mean-no-change,127,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0238195303827524
change_in_mean-no-change,127,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.003588231280446
change_in_mean-no-change,127,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0034662242978811
change_in_mean-no-change,127,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.1999724619090557
change_in_mean-no-change,127,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1231121011078357
change_in_mean-no-change,127,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0344540309160947
change_in_covariance-no-change,127,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0130935609340667
change_in_covariance-no-change,127,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0133155081421136
change_in_covariance-no-change,127,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0034566763788461
change_in_covariance-no-change,127,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0034364033490419
change_in_covariance-no-change,127,ecp,1.0,0.0,0.0,0.0,"[0, 200]","[0.0, 200.0]",0,0.208587234839797
change_in_covariance-no-change,127,multirank,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.1254584249109029
change_in_covariance-no-change,127,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200]","[0, 200]",0,0.0364904273301363
dirichlet-no-change,127,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0252191293984651
dirichlet-no-change,127,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0295558478683233
dirichlet-no-change,127,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0025747623294591
dirichlet-no-change,127,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0027164183557033
dirichlet-no-change,127,ecp,1.0,0.0,0.0,0.0,"[0, 150]","[0.0, 150.0]",0,0.1272165402770042
dirichlet-no-change,127,multirank,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.083313250914216
dirichlet-no-change,127,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 150]","[0, 150]",0,0.0213577784597873
iris-no-change,127,change_in_mean_bs,0.0,0.0,0.22,0.22,"[0, 50]","[0, 39, 50]",1,2.80383974313736e-05
glass-no-change,127,change_in_mean_bs,0.0,0.0,0.4342105263157895,0.4342105263157895,"[0, 76]","[0, 2, 12, 14, 17, 19, 29, 30, 31, 33, 66, 67, 69, 76]",12,5.04693016409874e-05
wine-no-change,127,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.000139188952744
breast-cancer-no-change,127,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,4.142895340919495e-05
