dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1892,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0053335949778556
iris-no-change,1892,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0040803216397762
iris-no-change,1892,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003807079046964
iris-no-change,1892,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006385054439306
iris-no-change,1892,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.035166123881936
iris-no-change,1892,multirank,0.0,0.0,0.14,0.14,"[0, 50]","[0, 43, 50]",1,0.0237175468355417
iris-no-change,1892,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0027972720563411
glass-no-change,1892,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0074606519192457
glass-no-change,1892,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0075417105108499
glass-no-change,1892,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0011555906385183
glass-no-change,1892,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006696879863739
glass-no-change,1892,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0474891439080238
glass-no-change,1892,multirank,0.0,0.0,0.0657894736842105,0.0657894736842105,"[0, 76]","[0, 5, 76]",1,0.035348592326045
glass-no-change,1892,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.005747303366661
wine-no-change,1892,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1041849162429571
wine-no-change,1892,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1039693299680948
wine-no-change,1892,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9885731767863036
wine-no-change,1892,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9894293434917928
wine-no-change,1892,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,48.789837231859565
