dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,1602,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0112926922738552
iris-no-change,1602,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0134556200355291
iris-no-change,1602,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0006622243672609
iris-no-change,1602,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003744252026081
iris-no-change,1602,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0359869133681058
iris-no-change,1602,multirank,0.0,0.0,0.44,0.44,"[0, 50]","[0, 28, 50]",1,0.0241240616887807
iris-no-change,1602,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0028484594076871
glass-no-change,1602,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.021241545677185
glass-no-change,1602,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0147144366055727
glass-no-change,1602,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007724910974502
glass-no-change,1602,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0007907822728157
glass-no-change,1602,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.058506304398179
glass-no-change,1602,multirank,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0382034573704004
glass-no-change,1602,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0064227897673845
wine-no-change,1602,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.3006062936037779
wine-no-change,1602,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1560167148709297
wine-no-change,1602,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0453664790838957
wine-no-change,1602,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0564736798405647
wine-no-change,1602,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,51.47697266191244
wine-no-change,1602,multirank,0.0,0.0,0.4460507757404795,0.4460507757404795,"[0, 2836]","[0, 19, 20, 188, 189, 191, 710, 711, 718, 827, 830, 904, 906, 1063, 1064, 1571, 1572, 1700, 1857, 1858, 2499, 2500, 2510, 2519, 2538, 2541, 2622, 2628, 2703, 2740, 2836]",29,15.220724357292056
wine-no-change,1602,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.046494271606207
breast-cancer-no-change,1602,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.025138271972537
breast-cancer-no-change,1602,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0427124872803688
breast-cancer-no-change,1602,changekNN_bs,0.0,0.0,0.4017467248908297,0.4017467248908297,"[0, 458]","[0, 274, 458]",1,0.0179068520665168
breast-cancer-no-change,1602,changekNN_bs__model_selection_alpha=0.05,0.0,0.0,0.4017467248908297,0.4017467248908297,"[0, 458]","[0, 274, 458]",1,0.0179053321480751
breast-cancer-no-change,1602,ecp,1.0,0.0,0.0,0.0,"[0, 458]","[0.0, 458.0]",0,1.0075751654803753
breast-cancer-no-change,1602,multirank,0.0,0.0,0.445414847161572,0.445414847161572,"[0, 458]","[0, 51, 53, 67, 68, 82, 83, 84, 118, 119, 125, 126, 160, 161, 174, 175, 176, 203, 204, 308, 309, 327, 328, 329, 409, 411, 422, 423, 458]",27,0.5262814648449421
breast-cancer-no-change,1602,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458]","[0, 458]",0,0.0552925188094377
abalone-no-change,1602,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0450931116938591
abalone-no-change,1602,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0602624341845512
abalone-no-change,1602,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0484465435147285
abalone-no-change,1602,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 689]","[0, 689]",0,0.0485664587467908
abalone-no-change,1602,ecp,1.0,0.0,0.0,0.0,"[0, 689]","[0.0, 689.0]",0,2.1914406176656485
