dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris-no-change,762,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0052107591181993
iris-no-change,762,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0051455590873956
iris-no-change,762,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0003875065594911
iris-no-change,762,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0005937982350587
iris-no-change,762,ecp,1.0,0.0,0.0,0.0,"[0, 50]","[0.0, 50.0]",0,0.0356333386152982
iris-no-change,762,multirank,0.0,0.0,0.46,0.46,"[0, 50]","[0, 23, 50]",1,0.023526644334197
iris-no-change,762,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50]","[0, 50]",0,0.0026682950556278
glass-no-change,762,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0074503682553768
glass-no-change,762,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0081631354987621
glass-no-change,762,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006252285093069
glass-no-change,762,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0006263572722673
glass-no-change,762,ecp,1.0,0.0,0.0,0.0,"[0, 76]","[0.0, 76.0]",0,0.0484053827822208
glass-no-change,762,multirank,0.0,0.0,0.1973684210526315,0.1973684210526315,"[0, 76]","[0, 61, 76]",1,0.0351567305624485
glass-no-change,762,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 76]","[0, 76]",0,0.0054977275431156
wine-no-change,762,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.1098013445734977
wine-no-change,762,changeforest_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.0960720218718051
wine-no-change,762,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,0.9812732320278884
wine-no-change,762,changekNN_bs__model_selection_alpha=0.05,1.0,0.0,0.0,0.0,"[0, 2836]","[0, 2836]",0,1.0151615962386131
wine-no-change,762,ecp,1.0,0.0,0.0,0.0,"[0, 2836]","[0.0, 2836.0]",0,46.28403197042644
wine-no-change,762,multirank,0.0,0.0,0.4097320169252468,0.4097320169252468,"[0, 2836]","[0, 95, 96, 526, 527, 552, 564, 566, 641, 645, 647, 678, 680, 1015, 1018, 1061, 1062, 1120, 1121, 1125, 1162, 1815, 1816, 1994, 1997, 2134, 2138, 2166, 2167, 2241, 2243, 2268, 2270, 2297, 2298, 2305, 2836]",35,15.571981947869062
