dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,380,kernseg_rbf__gamma=0.025,0.8355465112268479,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 50, 74, 92, 100, 150]",4,0.023024463036563247
iris,380,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0191930599976331
iris,380,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01924723997944966
iris,380,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019182901014573872
iris,380,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01916775101562962
iris,380,kernseg_rbf__gamma=0.8,0.5681159420289855,0.3333333333333333,0.0,0.3333333333333333,"[0, 50, 100, 150]","[0, 50, 150]",1,0.01926146901678294
iris,380,kernseg_linear,0.6183806732965689,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 50, 74, 92, 100, 111, 129, 144, 150]",7,0.055083065992221236
iris,380,kernseg_cosine,0.028283773272922093,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 137, 139, 141, 143, 145, 147, 150]",73,0.018779085017740726
glass,380,kernseg_rbf__gamma=0.025,0.8626899405903157,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 13, 89, 98, 115, 185, 214]","[0, 14, 89, 98, 185, 214]",4,0.03536739101400599
glass,380,kernseg_rbf__gamma=0.05,0.8626899405903157,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 13, 89, 98, 115, 185, 214]","[0, 14, 89, 98, 185, 214]",4,0.03537891898304224
