dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,337,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.023876492865383625
iris,337,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01944598089903593
iris,337,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0194047000259161
iris,337,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01956860814243555
iris,337,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01934496033936739
iris,337,kernseg_rbf__gamma=0.8,0.5681159420289855,0.3333333333333333,0.0,0.3333333333333333,"[0, 50, 100, 150]","[0, 50, 150]",1,0.019472820684313774
iris,337,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.05495016183704138
iris,337,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25, 27, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.019289790652692318
glass,337,kernseg_rbf__gamma=0.025,0.7257124108970484,0.0794392523364486,0.16822429906542055,0.16822429906542055,"[0, 9, 38, 114, 131, 144, 214]","[0, 8, 13, 37, 74, 131, 144, 214]",6,0.035404762253165245
glass,337,kernseg_rbf__gamma=0.05,0.8354385777433763,0.0794392523364486,0.018691588785046728,0.0794392523364486,"[0, 9, 38, 114, 131, 144, 214]","[0, 13, 37, 131, 144, 214]",4,0.03568566124886274
glass,337,kernseg_rbf__gamma=0.1,0.8398957701786527,0.07476635514018691,0.018691588785046728,0.07476635514018691,"[0, 9, 38, 114, 131, 144, 214]","[0, 13, 37, 130, 144, 214]",4,0.03573368024080992
glass,337,kernseg_rbf__gamma=0.2,0.24122334044850163,0.3878504672897196,0.014018691588785047,0.3878504672897196,"[0, 9, 38, 114, 131, 144, 214]","[0, 41, 214]",1,0.03594624903053045
glass,337,kernseg_rbf__gamma=0.4,0.24122334044850163,0.3878504672897196,0.014018691588785047,0.3878504672897196,"[0, 9, 38, 114, 131, 144, 214]","[0, 41, 214]",1,0.035594141110777855
glass,337,kernseg_rbf__gamma=0.8,0.0,0.4672897196261682,0.0,0.4672897196261682,"[0, 9, 38, 114, 131, 144, 214]","[0, 214]",0,0.03551317099481821
glass,337,kernseg_linear,0.2650820676225178,0.0,0.16822429906542055,0.16822429906542055,"[0, 9, 38, 114, 131, 144, 214]","[0, 9, 12, 14, 25, 38, 41, 44, 48, 51, 53, 62, 64, 72, 74, 78, 80, 84, 88, 90, 108, 110, 112, 114, 117, 123, 125, 131, 133, 135, 137, 142, 144, 146, 148, 162, 167, 201, 206, 209, 211, 214]",40,0.10090806894004345
glass,337,kernseg_cosine,0.03167448156883677,0.0,0.17289719626168223,0.17289719626168223,"[0, 9, 38, 114, 131, 144, 214]","[0, 3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 51, 53, 55, 57, 60, 62, 64, 67, 69, 71, 73, 75, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 121, 123, 125, 127, 129, 131, 133, 135, 137, 140, 142, 144, 146, 148, 150, 152, 154, 156, 158, 160, 162, 165, 167, 170, 172, 174, 176, 178, 180, 182, 184, 186, 189, 191, 194, 196, 198, 200, 202, 205, 207, 209, 211, 214]",99,0.034896484576165676
wine,337,kernseg_rbf__gamma=0.025,0.9747728031854859,0.029866914268028476,0.0006190034045187249,0.029866914268028476,"[0, 193, 1272, 1488, 4324, 6462]","[0, 1271, 1486, 4320, 6462]",3,5.476924036629498
wine,337,kernseg_rbf__gamma=0.05,0.9746542356530871,0.029866914268028476,0.0006190034045187249,0.029866914268028476,"[0, 193, 1272, 1488, 4324, 6462]","[0, 1270, 1486, 4320, 6462]",3,5.526457002386451
