dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,494,kernseg_rbf__gamma=0.025,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 50, 101, 150]",2,0.021983892016578466
iris,494,kernseg_rbf__gamma=0.05,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 50, 101, 150]",2,0.0212025799555704
iris,494,kernseg_rbf__gamma=0.1,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 50, 101, 150]",2,0.02150674699805677
iris,494,kernseg_rbf__gamma=0.2,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 50, 101, 150]",2,0.024345409008674324
iris,494,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0254289879812859
iris,494,kernseg_rbf__gamma=0.8,0.5437515388376617,0.3333333333333333,0.006666666666666667,0.3333333333333333,"[0, 50, 100, 150]","[0, 49, 150]",1,0.023478228016756475
iris,494,kernseg_linear,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 50, 101, 150]",2,0.059226812969427556
iris,494,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 67, 69, 71, 73, 75, 77, 79, 81, 83, 85, 87, 89, 91, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.02061966498149559
glass,494,kernseg_rbf__gamma=0.025,0.8617557930434737,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 13, 83, 100, 109, 185, 214]","[0, 13, 100, 109, 186, 214]",4,0.0387708559865132
glass,494,kernseg_rbf__gamma=0.05,0.8617557930434737,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 13, 83, 100, 109, 185, 214]","[0, 13, 100, 109, 186, 214]",4,0.04062833799980581
glass,494,kernseg_rbf__gamma=0.1,0.18443935768283773,0.40186915887850466,0.004672897196261682,0.40186915887850466,"[0, 13, 83, 100, 109, 185, 214]","[0, 186, 214]",1,0.038990073022432625
glass,494,kernseg_rbf__gamma=0.2,0.18443935768283773,0.40186915887850466,0.004672897196261682,0.40186915887850466,"[0, 13, 83, 100, 109, 185, 214]","[0, 186, 214]",1,0.03867697704117745
glass,494,kernseg_rbf__gamma=0.4,0.18443935768283773,0.40186915887850466,0.004672897196261682,0.40186915887850466,"[0, 13, 83, 100, 109, 185, 214]","[0, 186, 214]",1,0.03891433496028185
glass,494,kernseg_rbf__gamma=0.8,0.0,0.49065420560747663,0.0,0.49065420560747663,"[0, 13, 83, 100, 109, 185, 214]","[0, 214]",0,0.03888143500080332
glass,494,kernseg_linear,0.28598807361178424,0.03271028037383177,0.17289719626168223,0.17289719626168223,"[0, 13, 83, 100, 109, 185, 214]","[0, 3, 7, 9, 12, 14, 17, 55, 76, 93, 95, 101, 104, 109, 111, 121, 123, 126, 129, 133, 135, 143, 145, 148, 154, 156, 166, 168, 181, 183, 186, 193, 196, 201, 203, 207, 209, 212, 214]",37,0.10870257299393415
glass,494,kernseg_cosine,0.030671555086774455,0.004672897196261682,0.17289719626168223,0.17289719626168223,"[0, 13, 83, 100, 109, 185, 214]","[0, 3, 5, 7, 9, 12, 14, 17, 20, 22, 24, 26, 28, 30, 32, 34, 36, 39, 41, 43, 45, 47, 49, 51, 53, 55, 58, 60, 63, 65, 67, 69, 71, 73, 75, 77, 79, 81, 83, 85, 87, 89, 91, 93, 95, 97, 99, 101, 104, 106, 109, 111, 113, 115, 117, 119, 121, 123, 125, 127, 129, 131, 133, 135, 137, 139, 141, 143, 145, 148, 150, 152, 154, 156, 158, 160, 162, 164, 166, 168, 170, 172, 174, 176, 178, 180, 182, 184, 186, 189, 191, 193, 196, 198, 201, 203, 205, 207, 209, 212, 214]",99,0.037974503997247666
wine,494,kernseg_rbf__gamma=0.025,0.9996085468838711,0.00015475085112968121,0.00015475085112968121,0.00015475085112968121,"[0, 2138, 2331, 5167, 5383, 6462]","[0, 2139, 2331, 5167, 5384, 6462]",4,5.589332987961825
wine,494,kernseg_rbf__gamma=0.05,0.9996085468838711,0.00015475085112968121,0.00015475085112968121,0.00015475085112968121,"[0, 2138, 2331, 5167, 5383, 6462]","[0, 2139, 2331, 5167, 5384, 6462]",4,5.569934920000378
wine,494,kernseg_rbf__gamma=0.1,0.9996085468838711,0.00015475085112968121,0.00015475085112968121,0.00015475085112968121,"[0, 2138, 2331, 5167, 5383, 6462]","[0, 2139, 2331, 5167, 5384, 6462]",4,5.580375218007248
wine,494,kernseg_rbf__gamma=0.2,0.9996085468838711,0.00015475085112968121,0.00015475085112968121,0.00015475085112968121,"[0, 2138, 2331, 5167, 5383, 6462]","[0, 2139, 2331, 5167, 5384, 6462]",4,5.597825366014149
wine,494,kernseg_rbf__gamma=0.4,0.9998602162970338,0.00015475085112968121,0.00015475085112968121,0.00015475085112968121,"[0, 2138, 2331, 5167, 5383, 6462]","[0, 2138, 2331, 5167, 5384, 6462]",4,5.533030029037036
wine,494,kernseg_rbf__gamma=0.8,0.8665052928574888,0.03450943980191891,0.0017022593624264934,0.03450943980191891,"[0, 2138, 2331, 5167, 5383, 6462]","[0, 2127, 5390, 6462]",2,5.493172204005532
wine,494,kernseg_linear,0.4062658620863328,0.00015475085112968121,0.20009285051067782,0.20009285051067782,"[0, 2138, 2331, 5167, 5383, 6462]","[0, 470, 472, 580, 582, 1200, 1202, 1536, 1538, 1709, 1711, 1822, 1824, 2139, 2331, 2488, 2490, 3622, 3624, 4160, 4162, 5167, 5336, 5338, 5384, 6462]",24,3.086248726991471
wine,494,kernseg_cosine,0.14362641477421526,0.0010832559579077685,0.20009285051067782,0.20009285051067782,"[0, 2138, 2331, 5167, 5383, 6462]","[0, 449, 451, 466, 468, 470, 472, 580, 582, 727, 729, 827, 829, 837, 839, 962, 964, 1165, 1200, 1202, 1378, 1383, 1432, 1434, 1499, 1504, 1536, 1538, 1656, 1658, 1709, 1711, 1822, 1824, 1841, 1844, 1854, 1859, 1946, 1958, 1972, 1974, 1978, 1980, 1986, 1988, 2073, 2075, 2139, 2331, 2488, 2490, 2520, 2522, 2821, 2823, 2862, 2864, 3248, 3256, 3291, 3293, 3348, 3351, 3524, 3526, 3622, 3624, 4130, 4133, 4160, 4162, 4285, 4288, 4290, 4391, 4393, 4699, 4701, 4786, 4789, 4941, 4943, 4946, 4948, 4999, 5097, 5099, 5136, 5138, 5160, 5336, 5338, 5384, 5889, 5891, 6007, 6012, 6215, 6217, 6462]",99,4.734812130976934
breast-cancer,494,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.09379447100218385
breast-cancer,494,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08956358296563849
breast-cancer,494,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08599637803854421
breast-cancer,494,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08529987401561812
breast-cancer,494,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08576233102940023
breast-cancer,494,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0869978480041027
breast-cancer,494,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.13355491601396352
