dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,208,kernseg_rbf__gamma=0.025,0.8710957310342771,0.0,0.14,0.14,"[0, 50, 100, 150]","[0, 50, 71, 100, 150]",3,0.021118910051882267
iris,208,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01929086074233055
iris,208,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019459260627627373
iris,208,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01925705000758171
iris,208,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019056372344493866
iris,208,kernseg_rbf__gamma=0.8,0.5681159420289855,0.3333333333333333,0.0,0.3333333333333333,"[0, 50, 100, 150]","[0, 50, 150]",1,0.01909389067441225
iris,208,kernseg_linear,0.6266523659809395,0.0,0.15333333333333332,0.15333333333333332,"[0, 50, 100, 150]","[0, 50, 66, 71, 100, 107, 110, 118, 127, 130, 150]",9,0.05495837889611721
iris,208,kernseg_cosine,0.027743480680913712,0.006666666666666667,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 53, 55, 57, 59, 61, 63, 65, 67, 69, 71, 73, 75, 77, 79, 81, 83, 85, 87, 89, 91, 93, 95, 97, 99, 101, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.01862584426999092
glass,208,kernseg_rbf__gamma=0.025,0.9374515740678253,0.018691588785046728,0.028037383177570093,0.028037383177570093,"[0, 76, 93, 106, 135, 205, 214]","[0, 70, 72, 93, 107, 135, 205, 214]",6,0.03483118489384651
glass,208,kernseg_rbf__gamma=0.05,0.8578737237698688,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 76, 93, 106, 135, 205, 214]","[0, 93, 107, 135, 205, 214]",4,0.034730665385723114
glass,208,kernseg_rbf__gamma=0.1,0.8668457893722555,0.07009345794392523,0.009345794392523364,0.07009345794392523,"[0, 76, 93, 106, 135, 205, 214]","[0, 91, 107, 135, 205, 214]",4,0.034931084141135216
glass,208,kernseg_rbf__gamma=0.2,0.7366178880813432,0.14485981308411214,0.004672897196261682,0.14485981308411214,"[0, 76, 93, 106, 135, 205, 214]","[0, 107, 135, 205, 214]",3,0.03494946286082268
glass,208,kernseg_rbf__gamma=0.4,0.683229097544858,0.14485981308411214,0.004672897196261682,0.14485981308411214,"[0, 76, 93, 106, 135, 205, 214]","[0, 107, 135, 214]",2,0.03478792496025562
glass,208,kernseg_rbf__gamma=0.8,0.0,0.4953271028037383,0.0,0.4953271028037383,"[0, 76, 93, 106, 135, 205, 214]","[0, 214]",0,0.03501087334007025
