dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,211,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.022487769834697247
iris,211,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02363006304949522
iris,211,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019449349492788315
iris,211,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019339839927852154
iris,211,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019195150583982468
iris,211,kernseg_rbf__gamma=0.8,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 51, 100, 150]",2,0.019289580173790455
iris,211,kernseg_linear,0.82282791900441,0.0,0.13333333333333333,0.13333333333333333,"[0, 50, 100, 150]","[0, 20, 34, 50, 100, 150]",4,0.05587869230657816
iris,211,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 69, 71, 73, 75, 77, 79, 81, 83, 85, 87, 89, 91, 93, 95, 97, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.018864582292735577
glass,211,kernseg_rbf__gamma=0.025,0.8162176888076093,0.0794392523364486,0.014018691588785047,0.0794392523364486,"[0, 13, 22, 98, 127, 197, 214]","[0, 22, 99, 124, 214]",3,0.03599166590720415
glass,211,kernseg_rbf__gamma=0.05,0.8162176888076093,0.0794392523364486,0.014018691588785047,0.0794392523364486,"[0, 13, 22, 98, 127, 197, 214]","[0, 22, 99, 124, 214]",3,0.03553937841206789
glass,211,kernseg_rbf__gamma=0.1,0.8162176888076093,0.0794392523364486,0.014018691588785047,0.0794392523364486,"[0, 13, 22, 98, 127, 197, 214]","[0, 22, 99, 124, 214]",3,0.035128481686115265
glass,211,kernseg_rbf__gamma=0.2,0.6665576250266508,0.102803738317757,0.014018691588785047,0.102803738317757,"[0, 13, 22, 98, 127, 197, 214]","[0, 99, 124, 214]",2,0.035407260060310364
glass,211,kernseg_rbf__gamma=0.4,0.6665576250266508,0.102803738317757,0.014018691588785047,0.102803738317757,"[0, 13, 22, 98, 127, 197, 214]","[0, 99, 124, 214]",2,0.035739137791097164
glass,211,kernseg_rbf__gamma=0.8,0.0,0.45794392523364486,0.0,0.45794392523364486,"[0, 13, 22, 98, 127, 197, 214]","[0, 214]",0,0.035470289178192616
glass,211,kernseg_linear,0.19869203397265733,0.009345794392523364,0.17757009345794392,0.17757009345794392,"[0, 13, 22, 98, 127, 197, 214]","[0, 2, 4, 9, 11, 13, 24, 29, 31, 36, 38, 41, 44, 49, 51, 54, 60, 62, 67, 75, 78, 84, 87, 89, 91, 93, 97, 102, 124, 126, 129, 131, 133, 140, 142, 146, 150, 153, 157, 159, 162, 171, 173, 196, 199, 214]",44,0.10639770794659853
glass,211,kernseg_cosine,0.03100586391412856,0.004672897196261682,0.17757009345794392,0.17757009345794392,"[0, 13, 22, 98, 127, 197, 214]","[0, 2, 4, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 33, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 67, 69, 71, 74, 76, 78, 80, 82, 84, 87, 89, 91, 93, 95, 97, 99, 101, 103, 105, 107, 109, 111, 113, 115, 118, 120, 122, 125, 127, 129, 131, 133, 136, 138, 140, 142, 144, 146, 148, 150, 153, 155, 157, 159, 162, 164, 166, 168, 171, 173, 175, 177, 180, 182, 184, 186, 188, 190, 193, 195, 197, 199, 201, 203, 205, 207, 209, 212, 214]",99,0.0345409857109189
wine,211,kernseg_rbf__gamma=0.025,0.9726186956615629,0.03095017022593624,0.0010832559579077685,0.03095017022593624,"[0, 2836, 3029, 4108, 6246, 6462]","[0, 2829, 4112, 6248, 6462]",3,5.310825269669294
wine,211,kernseg_rbf__gamma=0.05,0.9762335948458454,0.029712163416898793,0.00030950170225936243,0.029712163416898793,"[0, 2836, 3029, 4108, 6246, 6462]","[0, 2837, 4110, 6248, 6462]",3,5.3240196676924825
wine,211,kernseg_rbf__gamma=0.1,0.9760264512384264,0.02955741256576911,0.00030950170225936243,0.02955741256576911,"[0, 2836, 3029, 4108, 6246, 6462]","[0, 2838, 4110, 6248, 6462]",3,5.369775381870568
wine,211,kernseg_rbf__gamma=0.2,0.9760264512384264,0.02955741256576911,0.00030950170225936243,0.02955741256576911,"[0, 2836, 3029, 4108, 6246, 6462]","[0, 2838, 4110, 6248, 6462]",3,5.338301155716181
wine,211,kernseg_rbf__gamma=0.4,0.9289367862836232,0.033426183844011144,0.00030950170225936243,0.033426183844011144,"[0, 2836, 3029, 4108, 6246, 6462]","[0, 2838, 4108, 6462]",2,5.4670460149645805
wine,211,kernseg_rbf__gamma=0.8,0.9289367862836232,0.033426183844011144,0.00030950170225936243,0.033426183844011144,"[0, 2836, 3029, 4108, 6246, 6462]","[0, 2838, 4108, 6462]",2,5.469091181643307
wine,211,kernseg_linear,0.5863656462343029,0.03095017022593624,0.16666666666666666,0.16666666666666666,"[0, 2836, 3029, 4108, 6246, 6462]","[0, 1075, 1077, 2829, 4112, 4361, 4363, 5623, 5625, 6271, 6273, 6462]",10,2.9314558850601315
wine,211,kernseg_cosine,0.12438363978174163,0.0006190034045187249,0.19142680284741567,0.19142680284741567,"[0, 2836, 3029, 4108, 6246, 6462]","[0, 3, 5, 20, 23, 169, 183, 401, 408, 629, 635, 754, 756, 766, 769, 1020, 1022, 1075, 1077, 1129, 1131, 1599, 1601, 1613, 1615, 1744, 1746, 2016, 2018, 2180, 2182, 2489, 2491, 2656, 2658, 2836, 3031, 3283, 3285, 3491, 3493, 3927, 3932, 4112, 4185, 4187, 4281, 4283, 4361, 4363, 4366, 4368, 4375, 4377, 4498, 4500, 4571, 4573, 4587, 4589, 4602, 4604, 4798, 4800, 4860, 4862, 4892, 4894, 4975, 4977, 5092, 5094, 5183, 5185, 5188, 5195, 5397, 5399, 5560, 5562, 5572, 5574, 5623, 5625, 5729, 5731, 5768, 5770, 5993, 5996, 6145, 6148, 6248, 6271, 6273, 6321, 6323, 6427, 6434, 6456, 6462]",99,4.482126008719206
breast-cancer,211,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.09403508435934782
breast-cancer,211,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0863765524700284
breast-cancer,211,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08337077219039202
breast-cancer,211,kernseg_rbf__gamma=0.2,0.9884711150073354,0.002861230329041488,0.002861230329041488,0.002861230329041488,"[0, 458, 699]","[0, 456, 699]",1,0.0839150883257389
breast-cancer,211,kernseg_rbf__gamma=0.4,0.9884711150073354,0.002861230329041488,0.002861230329041488,0.002861230329041488,"[0, 458, 699]","[0, 456, 699]",1,0.08376406878232956
breast-cancer,211,kernseg_rbf__gamma=0.8,0.9884711150073354,0.002861230329041488,0.002861230329041488,0.002861230329041488,"[0, 458, 699]","[0, 456, 699]",1,0.08355871122330427
breast-cancer,211,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.13150593265891075
breast-cancer,211,kernseg_cosine,0.0437398566489201,0.002861230329041488,0.32761087267525035,0.32761087267525035,"[0, 458, 699]","[0, 2, 41, 43, 45, 47, 50, 53, 112, 116, 143, 147, 150, 159, 162, 165, 184, 186, 188, 191, 194, 198, 217, 220, 227, 229, 235, 237, 239, 250, 252, 256, 259, 273, 275, 277, 288, 290, 303, 305, 317, 319, 322, 356, 361, 399, 409, 414, 417, 419, 446, 453, 456, 461, 466, 469, 475, 478, 481, 485, 488, 490, 492, 494, 497, 521, 531, 533, 535, 543, 548, 550, 554, 556, 558, 569, 571, 575, 580, 582, 586, 601, 603, 607, 610, 612, 616, 618, 620, 637, 642, 645, 647, 657, 659, 668, 670, 672, 674, 696, 699]",99,0.07431908696889877
abalone,211,kernseg_rbf__gamma=0.025,0.9719151460443288,0.030988686669945892,0.001967535661583866,0.030988686669945892,"[0, 267, 835, 1322, 2011, 2214, 2329, 2387, 2444, 2703, 3094, 3220, 3262, 3365, 3999, 4066]","[0, 267, 837, 1317, 2006, 2214, 2329, 2387, 2444, 2708, 3094, 3361, 4007, 4066]",12,2.0877830125391483
abalone,211,kernseg_rbf__gamma=0.05,0.9726886213724194,0.030988686669945892,0.0014756517461878996,0.030988686669945892,"[0, 267, 835, 1322, 2011, 2214, 2329, 2387, 2444, 2703, 3094, 3220, 3262, 3365, 3999, 4066]","[0, 267, 840, 1320, 2006, 2214, 2329, 2387, 2444, 2708, 3094, 3359, 4004, 4066]",12,2.076949380338192
abalone,211,kernseg_rbf__gamma=0.1,0.9747428602030661,0.030988686669945892,0.0012297097884899164,0.030988686669945892,"[0, 267, 835, 1322, 2011, 2214, 2329, 2387, 2444, 2703, 3094, 3220, 3262, 3365, 3999, 4066]","[0, 267, 840, 1320, 2006, 2214, 2329, 2387, 2444, 2708, 3094, 3365, 4004, 4066]",12,2.0905414447188377
abalone,211,kernseg_rbf__gamma=0.2,0.9747428602030661,0.030988686669945892,0.0012297097884899164,0.030988686669945892,"[0, 267, 835, 1322, 2011, 2214, 2329, 2387, 2444, 2703, 3094, 3220, 3262, 3365, 3999, 4066]","[0, 267, 840, 1320, 2006, 2214, 2329, 2387, 2444, 2708, 3094, 3365, 4004, 4066]",12,2.1024856008589268
abalone,211,kernseg_rbf__gamma=0.4,0.9804368124355537,0.030988686669945892,0.0014756517461878996,0.030988686669945892,"[0, 267, 835, 1322, 2011, 2214, 2329, 2387, 2444, 2703, 3094, 3220, 3262, 3365, 3999, 4066]","[0, 267, 834, 1320, 2005, 2214, 2329, 2387, 2444, 2704, 3094, 3365, 3999, 4066]",12,2.109446007758379
abalone,211,kernseg_rbf__gamma=0.8,0.8541576284908491,0.06665027053615347,0.0014756517461878996,0.06665027053615347,"[0, 267, 835, 1322, 2011, 2214, 2329, 2387, 2444, 2703, 3094, 3220, 3262, 3365, 3999, 4066]","[0, 267, 834, 1320, 2005, 2214, 2329, 2389, 2444, 2704, 3094, 4066]",10,2.1396852489560843
abalone,211,kernseg_linear,0.9265018110540886,0.030988686669945892,0.04230201672405312,0.04230201672405312,"[0, 267, 835, 1322, 2011, 2214, 2329, 2387, 2444, 2703, 3094, 3220, 3262, 3365, 3999, 4066]","[0, 267, 437, 439, 837, 1317, 2006, 2214, 2329, 2387, 2444, 2708, 3094, 3370, 4007, 4066]",14,1.2254340462386608
