dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,301,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02181263267993927
iris,301,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019640665501356125
iris,301,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01942337676882744
iris,301,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01955870632082224
iris,301,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0194375766441226
iris,301,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0195443257689476
iris,301,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.055774406529963017
iris,301,kernseg_cosine,0.028283773272922093,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 27, 29, 31, 33, 35, 37, 39, 41, 43, 45, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.019154207780957222
glass,301,kernseg_rbf__gamma=0.025,0.8529947159115349,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 13, 89, 118, 127, 197, 214]","[0, 15, 89, 118, 127, 214]",4,0.035514164716005325
glass,301,kernseg_rbf__gamma=0.05,0.8529947159115349,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 13, 89, 118, 127, 197, 214]","[0, 15, 89, 118, 127, 214]",4,0.035787942819297314
glass,301,kernseg_rbf__gamma=0.1,0.8529947159115349,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 13, 89, 118, 127, 197, 214]","[0, 15, 89, 118, 127, 214]",4,0.03564549423754215
glass,301,kernseg_rbf__gamma=0.2,0.7545590896355842,0.0794392523364486,0.0,0.0794392523364486,"[0, 13, 89, 118, 127, 197, 214]","[0, 89, 127, 214]",2,0.03550495486706495
glass,301,kernseg_rbf__gamma=0.4,0.7545590896355842,0.0794392523364486,0.0,0.0794392523364486,"[0, 13, 89, 118, 127, 197, 214]","[0, 89, 127, 214]",2,0.035652353428304195
glass,301,kernseg_rbf__gamma=0.8,0.4965387229822029,0.17757009345794392,0.0,0.17757009345794392,"[0, 13, 89, 118, 127, 197, 214]","[0, 127, 214]",1,0.035750762559473515
glass,301,kernseg_linear,0.15839279443828563,0.04205607476635514,0.17757009345794392,0.17757009345794392,"[0, 13, 89, 118, 127, 197, 214]","[0, 4, 6, 8, 10, 13, 17, 19, 21, 29, 31, 34, 37, 39, 45, 47, 49, 51, 53, 59, 61, 65, 68, 70, 76, 79, 82, 86, 89, 91, 95, 97, 101, 110, 112, 114, 118, 120, 122, 125, 127, 138, 140, 160, 169, 172, 176, 206, 208, 214]",48,0.10147394612431526
glass,301,kernseg_cosine,0.03134017274148266,0.004672897196261682,0.17757009345794392,0.17757009345794392,"[0, 13, 89, 118, 127, 197, 214]","[0, 2, 4, 6, 8, 10, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 34, 37, 39, 41, 43, 45, 47, 49, 51, 53, 55, 57, 59, 61, 63, 65, 68, 70, 72, 74, 76, 79, 82, 84, 86, 89, 91, 93, 95, 97, 99, 101, 103, 105, 107, 110, 112, 114, 116, 118, 120, 122, 125, 127, 129, 131, 133, 136, 138, 140, 142, 144, 146, 148, 151, 153, 155, 157, 159, 161, 163, 165, 168, 170, 172, 174, 176, 178, 180, 182, 184, 186, 188, 191, 193, 196, 198, 200, 202, 204, 206, 208, 210, 212, 214]",99,0.03457309119403362
wine,301,kernseg_rbf__gamma=0.025,0.977198802998602,0.030331166821417517,0.00046425255338904364,0.030331166821417517,"[0, 2836, 4974, 6053, 6246, 6462]","[0, 2836, 4974, 6249, 6462]",3,5.487042965367436
wine,301,kernseg_rbf__gamma=0.05,0.9761316299038676,0.030331166821417517,0.00046425255338904364,0.030331166821417517,"[0, 2836, 4974, 6053, 6246, 6462]","[0, 2834, 4974, 6249, 6462]",3,5.470441189594567
wine,301,kernseg_rbf__gamma=0.1,0.9649722592980363,0.030331166821417517,0.0035592695759826677,0.030331166821417517,"[0, 2836, 4974, 6053, 6246, 6462]","[0, 2813, 4974, 6249, 6462]",3,5.370888638310134
wine,301,kernseg_rbf__gamma=0.2,0.965287946448789,0.030021665119158155,0.0035592695759826677,0.030021665119158155,"[0, 2836, 4974, 6053, 6246, 6462]","[0, 2813, 4974, 6247, 6462]",3,5.468541480600834
wine,301,kernseg_rbf__gamma=0.4,0.964229483705079,0.030021665119158155,0.00386877127824203,0.030021665119158155,"[0, 2836, 4974, 6053, 6246, 6462]","[0, 2811, 4974, 6247, 6462]",3,5.451678856275976
wine,301,kernseg_rbf__gamma=0.8,0.9484287175446349,0.06329309811203962,0.00015475085112968121,0.06329309811203962,"[0, 2836, 4974, 6053, 6246, 6462]","[0, 2836, 4975, 6462]",2,5.359661568887532
wine,301,kernseg_linear,0.710406832710075,0.030331166821417517,0.12380068090374496,0.12380068090374496,"[0, 2836, 4974, 6053, 6246, 6462]","[0, 2036, 2038, 2836, 3187, 3189, 4974, 6249, 6424, 6426, 6462]",9,3.0061313901096582
wine,301,kernseg_cosine,0.14672316306706615,0.02181987000928505,0.19142680284741567,0.19142680284741567,"[0, 2836, 4974, 6053, 6246, 6462]","[0, 30, 61, 326, 328, 432, 436, 506, 508, 567, 569, 794, 796, 907, 909, 975, 979, 1010, 1235, 1237, 1616, 1618, 1638, 1640, 1804, 1806, 1976, 1979, 2036, 2038, 2611, 2613, 2650, 2653, 2762, 2764, 2818, 2820, 2845, 2847, 2853, 2897, 2899, 2935, 2937, 2984, 2986, 3021, 3023, 3125, 3131, 3162, 3164, 3187, 3189, 3200, 3202, 3349, 3351, 3411, 3417, 3708, 3710, 3836, 3838, 3864, 3866, 3895, 3897, 3918, 3920, 4018, 4021, 4076, 4078, 4123, 4125, 4370, 4372, 4380, 4382, 4411, 4413, 4518, 4520, 4756, 4758, 4969, 4972, 4974, 5603, 5605, 5772, 5774, 5912, 6249, 6406, 6408, 6424, 6426, 6462]",99,4.694618304260075
breast-cancer,301,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.09353674668818712
breast-cancer,301,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08950054179877043
breast-cancer,301,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08739893604069948
breast-cancer,301,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08539270889014006
breast-cancer,301,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0845048651099205
breast-cancer,301,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08471417333930731
breast-cancer,301,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.1324870502576232
breast-cancer,301,kernseg_cosine,0.04389848198877546,0.0,0.3261802575107296,0.3261802575107296,"[0, 458, 699]","[0, 2, 5, 8, 10, 23, 25, 30, 37, 41, 49, 52, 55, 74, 77, 94, 106, 119, 121, 127, 130, 139, 147, 149, 151, 153, 156, 159, 162, 164, 167, 191, 193, 223, 225, 230, 232, 236, 240, 319, 321, 346, 358, 365, 371, 373, 387, 390, 407, 410, 421, 423, 427, 450, 456, 458, 460, 463, 465, 469, 473, 475, 483, 485, 488, 497, 499, 502, 504, 518, 522, 526, 530, 533, 538, 542, 545, 552, 557, 562, 569, 577, 579, 582, 587, 590, 596, 601, 607, 611, 631, 633, 636, 643, 646, 657, 663, 665, 688, 697, 699]",99,0.07560113072395325
abalone,301,kernseg_rbf__gamma=0.025,0.7984628340769777,0.07599606492867683,0.006394490900147565,0.07599606492867683,"[0, 634, 1025, 1714, 1840, 1907, 1965, 2068, 2636, 2895, 2952, 3067, 3334, 3376, 3863, 4066]","[0, 635, 1025, 1740, 2069, 2636, 2895, 2953, 3067, 4066]",8,2.0684400256723166
abalone,301,kernseg_rbf__gamma=0.05,0.795589638923391,0.07599606492867683,0.006394490900147565,0.07599606492867683,"[0, 634, 1025, 1714, 1840, 1907, 1965, 2068, 2636, 2895, 2952, 3067, 3334, 3376, 3863, 4066]","[0, 635, 1030, 1740, 2069, 2636, 2895, 2953, 3067, 4066]",8,2.0714205456897616
