dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,255,kernseg_rbf__gamma=0.025,0.6330858571008527,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 6, 8, 26, 30, 33, 35, 39, 50, 67, 69, 100, 150]",11,0.024463137611746788
iris,255,kernseg_rbf__gamma=0.05,0.6417951937146226,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 6, 8, 26, 30, 33, 35, 39, 50, 69, 100, 150]",10,0.020168084651231766
iris,255,kernseg_rbf__gamma=0.1,0.875509425344097,0.0,0.12666666666666668,0.12666666666666668,"[0, 50, 100, 150]","[0, 50, 69, 100, 150]",3,0.019755516201257706
iris,255,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019845065660774708
iris,255,kernseg_rbf__gamma=0.4,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 50, 101, 150]",2,0.019655928015708923
iris,255,kernseg_rbf__gamma=0.8,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 50, 101, 150]",2,0.019663426093757153
iris,255,kernseg_linear,0.6186397922896133,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 6, 8, 26, 30, 33, 35, 39, 50, 52, 54, 67, 69, 100, 150]",13,0.055317673832178116
iris,255,kernseg_cosine,0.028283773272922093,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 127, 129, 131, 133, 135, 138, 140, 142, 144, 146, 148, 150]",73,0.019163439981639385
glass,255,kernseg_rbf__gamma=0.025,0.8516880887115307,0.0794392523364486,0.014018691588785047,0.0794392523364486,"[0, 76, 93, 122, 131, 201, 214]","[0, 93, 125, 131, 201, 214]",4,0.03614804334938526
glass,255,kernseg_rbf__gamma=0.05,0.8623509592211034,0.0794392523364486,0.0,0.0794392523364486,"[0, 76, 93, 122, 131, 201, 214]","[0, 93, 122, 131, 201, 214]",4,0.0362144336104393
glass,255,kernseg_rbf__gamma=0.1,0.8623509592211034,0.0794392523364486,0.0,0.0794392523364486,"[0, 76, 93, 122, 131, 201, 214]","[0, 93, 122, 131, 201, 214]",4,0.03603586461395025
glass,255,kernseg_rbf__gamma=0.2,0.8623509592211034,0.0794392523364486,0.0,0.0794392523364486,"[0, 76, 93, 122, 131, 201, 214]","[0, 93, 122, 131, 201, 214]",4,0.03616960346698761
glass,255,kernseg_rbf__gamma=0.4,0.7103777070741277,0.0794392523364486,0.0,0.0794392523364486,"[0, 76, 93, 122, 131, 201, 214]","[0, 93, 122, 214]",2,0.03602078463882208
glass,255,kernseg_rbf__gamma=0.8,0.0,0.43457943925233644,0.0,0.43457943925233644,"[0, 76, 93, 122, 131, 201, 214]","[0, 214]",0,0.03597864508628845
glass,255,kernseg_linear,0.5887663953851795,0.004672897196261682,0.17289719626168223,0.17289719626168223,"[0, 76, 93, 122, 131, 201, 214]","[0, 2, 4, 6, 8, 10, 12, 17, 19, 21, 23, 32, 34, 39, 41, 43, 54, 56, 75, 77, 93, 95, 97, 100, 103, 113, 116, 118, 120, 123, 125, 131, 201, 203, 205, 207, 209, 211, 214]",37,0.10079697892069817
glass,255,kernseg_cosine,0.03100586391412856,0.004672897196261682,0.17289719626168223,0.17289719626168223,"[0, 76, 93, 122, 131, 201, 214]","[0, 2, 4, 6, 8, 10, 12, 15, 17, 19, 21, 23, 26, 28, 30, 32, 34, 36, 39, 41, 43, 45, 47, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 81, 83, 85, 87, 89, 91, 93, 95, 97, 99, 101, 103, 105, 107, 109, 111, 113, 116, 118, 120, 123, 125, 127, 129, 131, 133, 135, 138, 140, 142, 144, 147, 149, 151, 153, 155, 157, 159, 162, 164, 166, 168, 170, 172, 175, 177, 179, 181, 184, 186, 188, 190, 192, 194, 196, 198, 201, 203, 205, 207, 209, 211, 214]",99,0.03464506287127733
wine,255,kernseg_rbf__gamma=0.025,0.9962151600608741,0.0020117610646858556,0.0020117610646858556,0.0020117610646858556,"[0, 1079, 3915, 4131, 6269, 6462]","[0, 1079, 3915, 4118, 6267, 6462]",4,5.530201522633433
wine,255,kernseg_rbf__gamma=0.05,0.9957929598507985,0.0020117610646858556,0.0020117610646858556,0.0020117610646858556,"[0, 1079, 3915, 4131, 6269, 6462]","[0, 1078, 3915, 4118, 6267, 6462]",4,5.525257213041186
wine,255,kernseg_rbf__gamma=0.1,0.9957929598507985,0.0020117610646858556,0.0020117610646858556,0.0020117610646858556,"[0, 1079, 3915, 4131, 6269, 6462]","[0, 1078, 3915, 4118, 6267, 6462]",4,5.521675614640117
wine,255,kernseg_rbf__gamma=0.2,0.9973125203299038,0.0010832559579077685,0.0010832559579077685,0.0010832559579077685,"[0, 1079, 3915, 4131, 6269, 6462]","[0, 1078, 3915, 4129, 6262, 6462]",4,5.558454832993448
wine,255,kernseg_rbf__gamma=0.4,0.9500686467085241,0.033426183844011144,0.00030950170225936243,0.033426183844011144,"[0, 1079, 3915, 4131, 6269, 6462]","[0, 1078, 3915, 6267, 6462]",3,5.447199618443847
