dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,4,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02017335407435894
iris,4,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01999516412615776
iris,4,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019993644207715988
iris,4,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02001437544822693
iris,4,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.024388938210904598
iris,4,kernseg_rbf__gamma=0.8,0.5199330724449299,0.3333333333333333,0.013333333333333334,0.3333333333333333,"[0, 50, 100, 150]","[0, 48, 150]",1,0.020408151671290398
iris,4,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.05637454800307751
iris,4,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 33, 35, 37, 39, 41, 43, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.019545557908713818
glass,4,kernseg_rbf__gamma=0.025,0.9817017373174264,0.014018691588785047,0.014018691588785047,0.014018691588785047,"[0, 70, 99, 175, 184, 197, 214]","[0, 70, 98, 175, 181, 197, 214]",5,0.03652999270707369
glass,4,kernseg_rbf__gamma=0.05,0.9750134790645701,0.04205607476635514,0.004672897196261682,0.04205607476635514,"[0, 70, 99, 175, 184, 197, 214]","[0, 70, 98, 175, 197, 214]",4,0.036382962949573994
glass,4,kernseg_rbf__gamma=0.1,0.9750134790645701,0.04205607476635514,0.004672897196261682,0.04205607476635514,"[0, 70, 99, 175, 184, 197, 214]","[0, 70, 98, 175, 197, 214]",4,0.036641000770032406
glass,4,kernseg_rbf__gamma=0.2,0.6562565893885381,0.1822429906542056,0.004672897196261682,0.1822429906542056,"[0, 70, 99, 175, 184, 197, 214]","[0, 70, 98, 214]",2,0.03982858173549175
glass,4,kernseg_rbf__gamma=0.4,0.6562565893885381,0.1822429906542056,0.004672897196261682,0.1822429906542056,"[0, 70, 99, 175, 184, 197, 214]","[0, 70, 98, 214]",2,0.03927538450807333
glass,4,kernseg_rbf__gamma=0.8,0.0,0.46261682242990654,0.0,0.46261682242990654,"[0, 70, 99, 175, 184, 197, 214]","[0, 214]",0,0.035883366130292416
glass,4,kernseg_linear,0.6249348494561993,0.004672897196261682,0.14018691588785046,0.14018691588785046,"[0, 70, 99, 175, 184, 197, 214]","[0, 70, 75, 77, 94, 96, 98, 100, 108, 110, 114, 118, 122, 124, 145, 147, 151, 155, 157, 160, 175, 184, 186, 188, 194, 197, 214]",25,0.10596232768148184
glass,4,kernseg_cosine,0.03134017274148266,0.004672897196261682,0.17757009345794392,0.17757009345794392,"[0, 70, 99, 175, 184, 197, 214]","[0, 2, 4, 6, 8, 10, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 33, 35, 38, 40, 42, 44, 46, 48, 50, 52, 54, 57, 59, 61, 63, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 129, 131, 133, 135, 137, 140, 142, 145, 147, 149, 151, 153, 155, 157, 160, 162, 164, 166, 168, 170, 172, 175, 177, 179, 181, 184, 186, 188, 190, 192, 194, 197, 200, 202, 204, 206, 209, 211, 214]",99,0.03479253314435482
wine,4,kernseg_rbf__gamma=0.025,0.9746478806094375,0.030021665119158155,0.0009285051067780873,0.030021665119158155,"[0, 1079, 1272, 4108, 6246, 6462]","[0, 1273, 4110, 6240, 6462]",3,5.577884486876428
wine,4,kernseg_rbf__gamma=0.05,0.9746478806094375,0.030021665119158155,0.0009285051067780873,0.030021665119158155,"[0, 1079, 1272, 4108, 6246, 6462]","[0, 1273, 4110, 6240, 6462]",3,5.586866109631956
wine,4,kernseg_rbf__gamma=0.1,0.9746478806094375,0.030021665119158155,0.0009285051067780873,0.030021665119158155,"[0, 1079, 1272, 4108, 6246, 6462]","[0, 1273, 4110, 6240, 6462]",3,5.488302915357053
wine,4,kernseg_rbf__gamma=0.2,0.9759170910657138,0.030021665119158155,0.00030950170225936243,0.030021665119158155,"[0, 1079, 1272, 4108, 6246, 6462]","[0, 1273, 4110, 6247, 6462]",3,5.519580070860684
wine,4,kernseg_rbf__gamma=0.4,0.9283391215264611,0.033426183844011144,0.00030950170225936243,0.033426183844011144,"[0, 1079, 1272, 4108, 6246, 6462]","[0, 1272, 4110, 6462]",2,5.516584008000791
wine,4,kernseg_rbf__gamma=0.8,0.9283391215264611,0.033426183844011144,0.00030950170225936243,0.033426183844011144,"[0, 1079, 1272, 4108, 6246, 6462]","[0, 1272, 4110, 6462]",2,5.605443391017616
wine,4,kernseg_linear,0.5573680781410306,0.030021665119158155,0.15041782729805014,0.15041782729805014,"[0, 1079, 1272, 4108, 6246, 6462]","[0, 1273, 1471, 1473, 2242, 2244, 4116, 4118, 4358, 4360, 4613, 4616, 5031, 5033, 6272, 6274, 6462]",15,3.0938061643391848
