dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,258,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.024228909984230995
iris,258,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02020526397973299
iris,258,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.020293294452130795
iris,258,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019957236014306545
iris,258,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019917706958949566
iris,258,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01983014866709709
iris,258,kernseg_linear,0.7370497249039759,0.0,0.11333333333333333,0.11333333333333333,"[0, 50, 100, 150]","[0, 11, 13, 33, 35, 50, 100, 102, 104, 107, 150]",9,0.05590524431318045
iris,258,kernseg_cosine,0.028283773272922093,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 29, 31, 33, 35, 37, 39, 41, 43, 45, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.019407209940254688
glass,258,kernseg_rbf__gamma=0.025,0.8487160541658397,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 17, 93, 122, 131, 144, 214]","[0, 92, 123, 131, 144, 214]",4,0.036047606728971004
glass,258,kernseg_rbf__gamma=0.05,0.838498974630408,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 17, 93, 122, 131, 144, 214]","[0, 94, 122, 144, 214]",3,0.03646697476506233
glass,258,kernseg_rbf__gamma=0.1,0.838498974630408,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 17, 93, 122, 131, 144, 214]","[0, 94, 122, 144, 214]",3,0.03636245522648096
glass,258,kernseg_rbf__gamma=0.2,0.838498974630408,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 17, 93, 122, 131, 144, 214]","[0, 94, 122, 144, 214]",3,0.03610837645828724
glass,258,kernseg_rbf__gamma=0.4,0.7783990829475083,0.102803738317757,0.004672897196261682,0.102803738317757,"[0, 17, 93, 122, 131, 144, 214]","[0, 92, 144, 214]",2,0.035977146588265896
glass,258,kernseg_rbf__gamma=0.8,0.0,0.43457943925233644,0.0,0.43457943925233644,"[0, 17, 93, 122, 131, 144, 214]","[0, 214]",0,0.03627645503729582
glass,258,kernseg_linear,0.6024239562188612,0.004672897196261682,0.17289719626168223,0.17289719626168223,"[0, 17, 93, 122, 131, 144, 214]","[0, 17, 19, 29, 31, 48, 50, 54, 56, 58, 62, 80, 84, 88, 91, 94, 102, 104, 108, 110, 117, 119, 123, 128, 130, 132, 134, 136, 138, 141, 144, 214]",30,0.10233662649989128
glass,258,kernseg_cosine,0.030002937432066244,0.004672897196261682,0.17289719626168223,0.17289719626168223,"[0, 17, 93, 122, 131, 144, 214]","[0, 3, 5, 7, 9, 12, 14, 17, 19, 21, 23, 25, 27, 29, 31, 33, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 91, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 117, 119, 121, 123, 126, 128, 130, 132, 134, 136, 138, 141, 143, 145, 147, 149, 151, 154, 156, 158, 160, 162, 165, 167, 169, 171, 173, 175, 177, 179, 181, 183, 185, 187, 189, 192, 194, 196, 199, 201, 204, 206, 208, 210, 212, 214]",99,0.03483143448829651
wine,258,kernseg_rbf__gamma=0.025,0.9769325322660973,0.029712163416898793,0.00015475085112968121,0.029712163416898793,"[0, 216, 1295, 1488, 4324, 6462]","[0, 216, 1487, 4323, 6462]",3,5.312624270096421
wine,258,kernseg_rbf__gamma=0.05,0.9769325322660973,0.029712163416898793,0.00015475085112968121,0.029712163416898793,"[0, 216, 1295, 1488, 4324, 6462]","[0, 216, 1487, 4323, 6462]",3,5.331811071373522
wine,258,kernseg_rbf__gamma=0.1,0.9769325322660973,0.029712163416898793,0.00015475085112968121,0.029712163416898793,"[0, 216, 1295, 1488, 4324, 6462]","[0, 216, 1487, 4323, 6462]",3,5.437529256567359
wine,258,kernseg_rbf__gamma=0.2,0.9769325322660973,0.029712163416898793,0.00015475085112968121,0.029712163416898793,"[0, 216, 1295, 1488, 4324, 6462]","[0, 216, 1487, 4323, 6462]",3,5.463771452195942
wine,258,kernseg_rbf__gamma=0.4,0.9769325322660973,0.029712163416898793,0.00015475085112968121,0.029712163416898793,"[0, 216, 1295, 1488, 4324, 6462]","[0, 216, 1487, 4323, 6462]",3,5.427022867836058
wine,258,kernseg_rbf__gamma=0.8,0.9481962905747167,0.033426183844011144,0.00015475085112968121,0.033426183844011144,"[0, 216, 1295, 1488, 4324, 6462]","[0, 1488, 4323, 6462]",2,5.401161097921431
wine,258,kernseg_linear,0.7046601131165467,0.029712163416898793,0.09548127514701331,0.09548127514701331,"[0, 216, 1295, 1488, 4324, 6462]","[0, 195, 197, 215, 1487, 2103, 2105, 4323, 4623, 4625, 4864, 4866, 6462]",11,2.9888744335621595
wine,258,kernseg_cosine,0.16991844288062682,0.009439801918910555,0.21943670690188796,0.21943670690188796,"[0, 216, 1295, 1488, 4324, 6462]","[0, 111, 113, 178, 195, 197, 215, 1125, 1127, 1356, 1358, 1487, 1519, 1521, 1697, 1700, 1722, 1724, 1783, 1785, 2103, 2105, 2108, 2217, 2231, 2254, 2256, 2351, 2398, 2400, 2599, 2601, 2614, 2616, 2771, 2773, 2795, 2798, 2906, 2908, 2931, 2933, 3050, 3053, 3282, 3284, 3477, 3479, 3517, 3841, 3843, 4323, 4462, 4464, 4562, 4564, 4578, 4583, 4609, 4611, 4623, 4625, 4727, 4729, 4740, 4742, 4750, 4752, 4796, 4798, 4865, 4867, 5049, 5051, 5093, 5191, 5462, 5465, 5484, 5568, 5570, 5642, 5644, 5684, 5689, 5691, 5729, 5731, 5764, 5766, 5860, 5862, 5918, 5920, 6163, 6166, 6317, 6319, 6339, 6342, 6462]",99,4.610286011360586
breast-cancer,258,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08937118574976921
breast-cancer,258,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08722118008881807
breast-cancer,258,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08632978517562151
breast-cancer,258,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08552553132176399
breast-cancer,258,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08567340020090342
breast-cancer,258,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08466698601841927
breast-cancer,258,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.12926709931343794
breast-cancer,258,kernseg_cosine,0.04595287557664531,0.001430615164520744,0.32761087267525035,0.32761087267525035,"[0, 458, 699]","[0, 6, 23, 25, 46, 48, 73, 75, 85, 87, 105, 107, 112, 114, 128, 170, 172, 175, 179, 181, 185, 189, 204, 206, 209, 217, 221, 224, 226, 229, 240, 244, 247, 249, 252, 261, 266, 269, 271, 291, 293, 298, 300, 302, 304, 378, 380, 382, 402, 404, 424, 426, 430, 439, 442, 445, 447, 452, 455, 459, 463, 468, 472, 494, 498, 516, 519, 523, 525, 529, 532, 537, 539, 541, 545, 553, 559, 564, 566, 571, 581, 583, 585, 606, 608, 610, 621, 623, 650, 658, 662, 664, 667, 671, 676, 682, 684, 686, 694, 696, 699]",99,0.07557195238769054
abalone,258,kernseg_rbf__gamma=0.025,0.8476737370751442,0.08706345302508608,0.007132316773241515,0.08706345302508608,"[0, 42, 731, 798, 1189, 1304, 1430, 1533, 1736, 1793, 2361, 2620, 3107, 3374, 3432, 4066]","[0, 42, 731, 798, 1188, 1305, 1736, 1793, 2361, 2620, 3461, 4066]",10,2.0662538651376963
abalone,258,kernseg_rbf__gamma=0.05,0.9366044961816525,0.049926217412690606,0.006640432857845549,0.049926217412690606,"[0, 42, 731, 798, 1189, 1304, 1430, 1533, 1736, 1793, 2361, 2620, 3107, 3374, 3432, 4066]","[0, 42, 731, 798, 1188, 1305, 1736, 1793, 2361, 2620, 3112, 3123, 3459, 4066]",12,2.0603912407532334
abalone,258,kernseg_rbf__gamma=0.1,0.9327928336606169,0.049926217412690606,0.006640432857845549,0.049926217412690606,"[0, 42, 731, 798, 1189, 1304, 1430, 1533, 1736, 1793, 2361, 2620, 3107, 3374, 3432, 4066]","[0, 42, 731, 798, 1190, 1304, 1736, 1793, 2361, 2620, 3093, 3459, 4066]",11,2.063422012142837
