dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,240,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02019871585071087
iris,240,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019929707050323486
iris,240,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.020042266696691513
iris,240,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02039401512593031
iris,240,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019830388016998768
iris,240,kernseg_rbf__gamma=0.8,0.5681159420289855,0.3333333333333333,0.0,0.3333333333333333,"[0, 50, 100, 150]","[0, 50, 150]",1,0.019915726967155933
iris,240,kernseg_linear,0.6289713206251073,0.0,0.15333333333333332,0.15333333333333332,"[0, 50, 100, 150]","[0, 50, 52, 65, 71, 73, 94, 96, 100, 118, 123, 150]",10,0.05688631907105446
iris,240,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 55, 57, 59, 61, 63, 65, 67, 69, 71, 73, 75, 77, 79, 81, 83, 85, 87, 89, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.01907322183251381
glass,240,kernseg_rbf__gamma=0.025,0.9671727078753057,0.009345794392523364,0.009345794392523364,0.009345794392523364,"[0, 70, 146, 175, 188, 205, 214]","[0, 68, 146, 175, 188, 205, 214]",5,0.03588198870420456
glass,240,kernseg_rbf__gamma=0.05,0.9671727078753057,0.009345794392523364,0.009345794392523364,0.009345794392523364,"[0, 70, 146, 175, 188, 205, 214]","[0, 68, 146, 175, 188, 205, 214]",5,0.03559060115367174
glass,240,kernseg_rbf__gamma=0.1,0.9671727078753057,0.009345794392523364,0.009345794392523364,0.009345794392523364,"[0, 70, 146, 175, 188, 205, 214]","[0, 68, 146, 175, 188, 205, 214]",5,0.0359098082408309
glass,240,kernseg_rbf__gamma=0.2,0.4971947084163083,0.32710280373831774,0.0,0.32710280373831774,"[0, 70, 146, 175, 188, 205, 214]","[0, 146, 175, 214]",2,0.0360043179243803
glass,240,kernseg_rbf__gamma=0.4,0.0,0.32710280373831774,0.0,0.32710280373831774,"[0, 70, 146, 175, 188, 205, 214]","[0, 214]",0,0.03538441099226475
glass,240,kernseg_rbf__gamma=0.8,0.0,0.32710280373831774,0.0,0.32710280373831774,"[0, 70, 146, 175, 188, 205, 214]","[0, 214]",0,0.03529345337301493
glass,240,kernseg_linear,0.2763552040288375,0.004672897196261682,0.17289719626168223,0.17289719626168223,"[0, 70, 146, 175, 188, 205, 214]","[0, 4, 7, 10, 41, 61, 71, 73, 76, 78, 81, 89, 91, 94, 96, 99, 101, 103, 105, 107, 113, 116, 140, 142, 145, 147, 149, 156, 158, 161, 164, 168, 170, 172, 174, 176, 178, 180, 182, 185, 187, 189, 205, 207, 209, 211, 214]",45,0.10409814864397049
glass,240,kernseg_cosine,0.030671555086774455,0.004672897196261682,0.17289719626168223,0.17289719626168223,"[0, 70, 146, 175, 188, 205, 214]","[0, 2, 4, 6, 8, 10, 12, 14, 17, 19, 21, 23, 25, 28, 30, 32, 34, 36, 38, 40, 42, 44, 47, 49, 51, 53, 55, 57, 59, 61, 63, 65, 67, 69, 71, 73, 76, 78, 81, 83, 85, 87, 89, 91, 94, 96, 99, 101, 103, 105, 107, 109, 111, 113, 116, 118, 121, 123, 125, 128, 130, 132, 134, 136, 139, 141, 143, 145, 147, 149, 151, 153, 155, 157, 159, 161, 164, 166, 168, 170, 172, 174, 176, 178, 180, 182, 184, 186, 188, 190, 192, 195, 197, 199, 201, 203, 205, 207, 209, 211, 214]",99,0.03498056437820196
wine,240,kernseg_rbf__gamma=0.025,0.9753749689891478,0.029866914268028476,0.0006190034045187249,0.029866914268028476,"[0, 2138, 4974, 6053, 6246, 6462]","[0, 2139, 4970, 6246, 6462]",3,5.506345873698592
wine,240,kernseg_rbf__gamma=0.05,0.9753749689891478,0.029866914268028476,0.0006190034045187249,0.029866914268028476,"[0, 2138, 4974, 6053, 6246, 6462]","[0, 2139, 4970, 6246, 6462]",3,5.4896161472424865
wine,240,kernseg_rbf__gamma=0.1,0.9753749689891478,0.029866914268028476,0.0006190034045187249,0.029866914268028476,"[0, 2138, 4974, 6053, 6246, 6462]","[0, 2139, 4970, 6246, 6462]",3,5.5111274141818285
wine,240,kernseg_rbf__gamma=0.2,0.9766985540930446,0.029866914268028476,0.00015475085112968121,0.029866914268028476,"[0, 2138, 4974, 6053, 6246, 6462]","[0, 2139, 4973, 6246, 6462]",3,5.597939406521618
wine,240,kernseg_rbf__gamma=0.4,0.9766985540930446,0.029866914268028476,0.00015475085112968121,0.029866914268028476,"[0, 2138, 4974, 6053, 6246, 6462]","[0, 2139, 4973, 6246, 6462]",3,5.632514473982155
wine,240,kernseg_rbf__gamma=0.8,0.9477349503312453,0.06329309811203962,0.00015475085112968121,0.06329309811203962,"[0, 2138, 4974, 6053, 6246, 6462]","[0, 2139, 4973, 6462]",2,5.627954911440611
wine,240,kernseg_linear,0.6596654886857177,0.029866914268028476,0.13865676261219437,0.13865676261219437,"[0, 2138, 4974, 6053, 6246, 6462]","[0, 283, 285, 894, 896, 1317, 1319, 2139, 4558, 4560, 4970, 6246, 6302, 6304, 6462]",13,3.04173622187227
wine,240,kernseg_cosine,0.16005529157700593,0.002940266171463943,0.21618693902816466,0.21618693902816466,"[0, 2138, 4974, 6053, 6246, 6462]","[0, 37, 39, 103, 114, 137, 140, 144, 146, 180, 182, 226, 228, 239, 247, 249, 283, 285, 457, 459, 501, 503, 511, 513, 783, 785, 796, 804, 894, 896, 900, 902, 930, 939, 1005, 1007, 1071, 1073, 1317, 1319, 1379, 1381, 1443, 1445, 1513, 1515, 1694, 1696, 1807, 1809, 1872, 1875, 2157, 2159, 2895, 2897, 2939, 2942, 3151, 3158, 3396, 3398, 3410, 3412, 3577, 3579, 3706, 3708, 3762, 3764, 3917, 3919, 4266, 4268, 4549, 4551, 4558, 4560, 4607, 4609, 4629, 4631, 4953, 4955, 5015, 5018, 5129, 5136, 5352, 5354, 5377, 5379, 5556, 5559, 6053, 6246, 6271, 6273, 6302, 6304, 6462]",99,4.611722168512642
breast-cancer,240,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08875466231256723
breast-cancer,240,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08852475415915251
breast-cancer,240,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08598898909986019
breast-cancer,240,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08558670338243246
breast-cancer,240,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08507053554058075
breast-cancer,240,kernseg_rbf__gamma=0.8,0.9656344252749879,0.008583690987124463,0.008583690987124463,0.008583690987124463,"[0, 458, 699]","[0, 452, 699]",1,0.08560437150299549
breast-cancer,240,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.13237908389419317
