dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,495,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.021062070969492197
iris,495,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02137245802441612
iris,495,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.021328578994143754
iris,495,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.021288048999849707
iris,495,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.021410517976619303
iris,495,kernseg_rbf__gamma=0.8,0.5681159420289855,0.3333333333333333,0.0,0.3333333333333333,"[0, 50, 100, 150]","[0, 50, 150]",1,0.021505256998352706
iris,495,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0584781410288997
iris,495,kernseg_cosine,0.027743480680913712,0.006666666666666667,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 67, 69, 71, 73, 75, 77, 79, 81, 83, 85, 87, 89, 91, 93, 95, 97, 99, 101, 103, 105, 107, 109, 111, 113, 115, 117, 119, 121, 123, 125, 127, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.020705184957478195
glass,495,kernseg_rbf__gamma=0.025,0.7965949579691133,0.0794392523364486,0.018691588785046728,0.0794392523364486,"[0, 9, 22, 92, 168, 185, 214]","[0, 9, 22, 96, 185, 210, 214]",5,0.038398568984121084
glass,495,kernseg_rbf__gamma=0.05,0.37000092058888184,0.32710280373831774,0.0,0.32710280373831774,"[0, 9, 22, 92, 168, 185, 214]","[0, 22, 185, 214]",2,0.03815216198563576
glass,495,kernseg_rbf__gamma=0.1,0.3608423766917576,0.3130841121495327,0.014018691588785047,0.3130841121495327,"[0, 9, 22, 92, 168, 185, 214]","[0, 25, 185, 214]",2,0.03823477204423398
glass,495,kernseg_rbf__gamma=0.2,0.3608423766917576,0.3130841121495327,0.014018691588785047,0.3130841121495327,"[0, 9, 22, 92, 168, 185, 214]","[0, 25, 185, 214]",2,0.04052405897527933
glass,495,kernseg_rbf__gamma=0.4,0.19503833369632423,0.42990654205607476,0.0,0.42990654205607476,"[0, 9, 22, 92, 168, 185, 214]","[0, 185, 214]",1,0.03873913595452905
glass,495,kernseg_rbf__gamma=0.8,0.0,0.42990654205607476,0.0,0.42990654205607476,"[0, 9, 22, 92, 168, 185, 214]","[0, 214]",0,0.03832132997922599
glass,495,kernseg_linear,0.5116222353378616,0.037383177570093455,0.14018691588785046,0.14018691588785046,"[0, 9, 22, 92, 168, 185, 214]","[0, 2, 4, 9, 11, 13, 16, 20, 22, 25, 100, 106, 114, 116, 138, 140, 144, 146, 150, 152, 154, 157, 161, 164, 166, 185, 187, 189, 192, 194, 196, 210, 212, 214]",32,0.10572790302103385
glass,495,kernseg_cosine,0.03167448156883677,0.0,0.17757009345794392,0.17757009345794392,"[0, 9, 22, 92, 168, 185, 214]","[0, 2, 4, 7, 9, 11, 13, 16, 18, 20, 22, 25, 27, 29, 31, 33, 35, 37, 39, 41, 44, 47, 49, 51, 53, 55, 57, 59, 61, 63, 65, 67, 69, 72, 74, 76, 78, 80, 83, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 119, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150, 152, 154, 157, 159, 161, 164, 166, 168, 170, 172, 174, 176, 178, 180, 182, 185, 187, 189, 191, 193, 195, 197, 199, 201, 203, 205, 208, 210, 212, 214]",99,0.03751192899653688
wine,495,kernseg_rbf__gamma=0.025,0.981142025799627,0.004797276385020118,0.004797276385020118,0.004797276385020118,"[0, 193, 2331, 5167, 5383, 6462]","[0, 193, 2362, 5160, 5383, 6462]",4,5.5725761410431005
wine,495,kernseg_rbf__gamma=0.05,0.981142025799627,0.004797276385020118,0.004797276385020118,0.004797276385020118,"[0, 193, 2331, 5167, 5383, 6462]","[0, 193, 2362, 5160, 5383, 6462]",4,5.615124991047196
wine,495,kernseg_rbf__gamma=0.1,0.9779593804275268,0.005725781491798205,0.005725781491798205,0.005725781491798205,"[0, 193, 2331, 5167, 5383, 6462]","[0, 193, 2368, 5160, 5383, 6462]",4,5.557458852999844
wine,495,kernseg_rbf__gamma=0.2,0.9774222360455473,0.005725781491798205,0.005725781491798205,0.005725781491798205,"[0, 193, 2331, 5167, 5383, 6462]","[0, 192, 2368, 5160, 5385, 6462]",4,5.541499181999825
wine,495,kernseg_rbf__gamma=0.4,0.9786583917139112,0.005725781491798205,0.005725781491798205,0.005725781491798205,"[0, 193, 2331, 5167, 5383, 6462]","[0, 193, 2368, 5163, 5385, 6462]",4,5.528658828989137
wine,495,kernseg_rbf__gamma=0.8,0.9316768203474743,0.0337356855462705,0.0007737542556484061,0.0337356855462705,"[0, 193, 2331, 5167, 5383, 6462]","[0, 193, 2326, 5385, 6462]",3,5.474056102044415
wine,495,kernseg_linear,0.5547132876856127,0.00386877127824203,0.1761064685855772,0.1761064685855772,"[0, 193, 2331, 5167, 5383, 6462]","[0, 193, 1117, 1119, 1617, 1619, 2304, 2306, 4029, 4031, 4125, 4127, 5160, 5271, 5273, 5383, 6462]",15,3.05510510597378
