dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,34,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.024709426797926426
iris,34,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02061624266207218
iris,34,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01985342800617218
iris,34,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.020211495459079742
iris,34,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.020433634519577026
iris,34,kernseg_rbf__gamma=0.8,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 50, 101, 150]",2,0.020600993186235428
iris,34,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.057012077420949936
iris,34,kernseg_cosine,0.027743480680913712,0.006666666666666667,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 33, 35, 37, 39, 41, 43, 45, 47, 49, 51, 53, 55, 57, 59, 61, 63, 65, 67, 69, 71, 73, 75, 77, 79, 81, 83, 85, 87, 89, 91, 93, 95, 97, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.019471039064228535
glass,34,kernseg_rbf__gamma=0.025,0.9834642209748641,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 29, 105, 175, 184, 201, 214]","[0, 29, 106, 175, 184, 201, 214]",5,0.03649436496198177
glass,34,kernseg_rbf__gamma=0.05,0.3101238694474183,0.35514018691588783,0.009345794392523364,0.35514018691588783,"[0, 29, 105, 175, 184, 201, 214]","[0, 29, 199, 214]",2,0.03755746874958277
glass,34,kernseg_rbf__gamma=0.1,0.19503833369632423,0.35514018691588783,0.0,0.35514018691588783,"[0, 29, 105, 175, 184, 201, 214]","[0, 29, 214]",1,0.037332428619265556
glass,34,kernseg_rbf__gamma=0.2,0.19503833369632423,0.35514018691588783,0.0,0.35514018691588783,"[0, 29, 105, 175, 184, 201, 214]","[0, 29, 214]",1,0.03713197074830532
glass,34,kernseg_rbf__gamma=0.4,0.19503833369632423,0.35514018691588783,0.0,0.35514018691588783,"[0, 29, 105, 175, 184, 201, 214]","[0, 29, 214]",1,0.036373645067214966
glass,34,kernseg_rbf__gamma=0.8,0.0,0.49065420560747663,0.0,0.49065420560747663,"[0, 29, 105, 175, 184, 201, 214]","[0, 214]",0,0.036605045199394226
glass,34,kernseg_linear,0.6254114039413503,0.004672897196261682,0.1308411214953271,0.1308411214953271,"[0, 29, 105, 175, 184, 201, 214]","[0, 2, 12, 15, 21, 29, 47, 49, 52, 77, 82, 85, 87, 93, 96, 104, 106, 175, 184, 201, 204, 206, 210, 212, 214]",23,0.10371566005051136
glass,34,kernseg_cosine,0.03134017274148266,0.004672897196261682,0.17757009345794392,0.17757009345794392,"[0, 29, 105, 175, 184, 201, 214]","[0, 2, 4, 6, 8, 10, 12, 15, 17, 19, 21, 23, 25, 27, 29, 32, 35, 37, 39, 41, 43, 45, 47, 49, 51, 53, 56, 58, 60, 62, 64, 67, 69, 71, 73, 75, 77, 79, 81, 83, 85, 87, 89, 91, 93, 96, 98, 100, 103, 105, 107, 109, 111, 113, 116, 118, 121, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150, 152, 155, 157, 160, 162, 164, 166, 168, 170, 172, 174, 176, 178, 180, 182, 184, 187, 189, 191, 193, 195, 197, 199, 201, 204, 206, 208, 210, 212, 214]",99,0.0354604609310627
wine,34,kernseg_rbf__gamma=0.025,0.9751547805673545,0.029866914268028476,0.0009285051067780873,0.029866914268028476,"[0, 216, 3052, 5190, 6269, 6462]","[0, 215, 3052, 5184, 6462]",3,5.47140936832875
wine,34,kernseg_rbf__gamma=0.05,0.9751547805673545,0.029866914268028476,0.0009285051067780873,0.029866914268028476,"[0, 216, 3052, 5190, 6269, 6462]","[0, 215, 3052, 5184, 6462]",3,5.514137104153633
wine,34,kernseg_rbf__gamma=0.1,0.9751547805673545,0.029866914268028476,0.0009285051067780873,0.029866914268028476,"[0, 216, 3052, 5190, 6269, 6462]","[0, 215, 3052, 5184, 6462]",3,5.592147430405021
wine,34,kernseg_rbf__gamma=0.2,0.9751547805673545,0.029866914268028476,0.0009285051067780873,0.029866914268028476,"[0, 216, 3052, 5190, 6269, 6462]","[0, 215, 3052, 5184, 6462]",3,5.543826589360833
wine,34,kernseg_rbf__gamma=0.4,0.9751547805673545,0.029866914268028476,0.0009285051067780873,0.029866914268028476,"[0, 216, 3052, 5190, 6269, 6462]","[0, 215, 3052, 5184, 6462]",3,5.568100198172033
wine,34,kernseg_rbf__gamma=0.8,0.9117425077783003,0.033426183844011144,0.0009285051067780873,0.033426183844011144,"[0, 216, 3052, 5190, 6269, 6462]","[0, 3052, 5184, 6462]",2,5.551135923713446
wine,34,kernseg_linear,0.48223669570442024,0.029866914268028476,0.15366759517177345,0.15366759517177345,"[0, 216, 3052, 5190, 6269, 6462]","[0, 129, 131, 215, 845, 848, 2636, 2642, 2993, 2995, 3794, 3796, 4003, 4006, 4197, 4199, 4748, 4753, 5184, 6462]",18,3.0623794170096517
wine,34,kernseg_cosine,0.13865773876206788,0.014856081708449397,0.2059733828536057,0.2059733828536057,"[0, 216, 3052, 5190, 6269, 6462]","[0, 4, 6, 50, 52, 129, 131, 215, 680, 684, 845, 848, 1035, 1037, 1480, 1485, 1543, 1547, 1859, 1861, 2046, 2051, 2087, 2089, 2220, 2222, 2379, 2381, 2631, 2633, 2636, 2638, 2640, 2642, 2699, 2701, 2783, 2785, 2993, 2995, 3105, 3110, 3248, 3250, 3315, 3320, 3329, 3331, 3360, 3380, 3555, 3557, 3590, 3592, 3639, 3641, 3756, 3758, 3762, 3764, 3794, 3796, 3871, 3873, 4003, 4006, 4188, 4190, 4197, 4199, 4232, 4234, 4530, 4532, 4581, 4610, 4612, 4625, 4627, 4633, 4635, 4649, 4651, 4748, 4750, 4752, 4754, 4773, 4775, 5184, 5379, 5382, 5847, 5849, 5965, 5977, 6016, 6020, 6171, 6173, 6462]",99,4.649934842251241
breast-cancer,34,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08719454146921635
breast-cancer,34,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08341898489743471
breast-cancer,34,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08299318794161081
breast-cancer,34,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0831961166113615
breast-cancer,34,kernseg_rbf__gamma=0.4,0.9942263155512072,0.001430615164520744,0.001430615164520744,0.001430615164520744,"[0, 241, 699]","[0, 242, 699]",1,0.08267648983746767
breast-cancer,34,kernseg_rbf__gamma=0.8,0.9942263155512072,0.001430615164520744,0.001430615164520744,0.001430615164520744,"[0, 241, 699]","[0, 242, 699]",1,0.08338503632694483
breast-cancer,34,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.13039948418736458
breast-cancer,34,kernseg_cosine,0.049665851861699875,0.0,0.31616595135908443,0.31616595135908443,"[0, 241, 699]","[0, 11, 13, 18, 29, 31, 33, 43, 53, 55, 57, 65, 67, 71, 75, 80, 82, 92, 94, 96, 114, 116, 118, 125, 127, 129, 131, 133, 144, 147, 149, 151, 171, 187, 190, 193, 196, 198, 206, 208, 211, 214, 226, 228, 231, 234, 241, 259, 261, 263, 280, 283, 291, 295, 305, 307, 333, 335, 337, 371, 373, 378, 381, 403, 405, 407, 418, 420, 423, 425, 427, 429, 431, 436, 438, 443, 449, 457, 459, 462, 479, 481, 567, 571, 573, 580, 582, 585, 612, 614, 619, 632, 635, 639, 661, 664, 676, 678, 688, 691, 699]",99,0.07492359727621078
